,station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
800,12,2014-03-11,81,53,67,M,52,59,0, 2,-,-, ,0.0,0.00,29.86,29.89, 3.0,20,6.0,2014,3,11
801,12,2014-03-12,82,60,71,M,56,62,0, 6,-,-,RA,0.0,0.01,29.68,29.72,10.2,26,11.6,2014,3,12
802,12,2014-03-13,64,44,54,M,28,43,11, 0,-,-, ,0.0,0.00,30.01,30.09,13.7,33,13.9,2014,3,13
803,12,2014-03-14,68,38,53,M,43,49,12, 0,-,-, ,0.0,0.00,30.22,30.26, 4.1,10,4.7,2014,3,14
804,12,2014-03-15,77,48,63,M,51,56,2, 0,-,-, ,0.0,0.00,30.09,30.12, 3.1,18,4.8,2014,3,15
805,12,2014-03-16,84,59,72,M,56,61,0, 7,-,-, ,0.0,  T,29.85,29.86, 8.6,20,12.0,2014,3,16
806,12,2014-03-17,66,60,63,M,60,61,2, 0,-,-,RA BR,0.0,2.15,29.70,29.73, 1.9,09,4.9,2014,3,17
807,12,2014-03-18,63,53,58,M,51,53,7, 0,-,-,RA BR VCTS,0.0,0.54,29.83,29.92, 7.4,03,8.5,2014,3,18
808,12,2014-03-19,62,49,56,M,51,53,9, 0,-,-,RA FG BR,0.0,  T,30.06,30.11, 3.3,03,3.7,2014,3,19
809,12,2014-03-20,76,46,61,M,50,55,4, 0,-,-,RA FG+ FG BR,0.0,0.00,30.02,30.06, 1.3,17,2.9,2014,3,20
810,12,2014-03-21,73,53,63,M,49,56,2, 0,-,-, ,0.0,0.00,30.05,30.10, 4.4,06,5.1,2014,3,21
811,12,2014-03-22,83,60,72,M,62,65,0, 7,-,-,RA BR,0.0,0.07,29.98,30.01, 2.1,19,5.1,2014,3,22
812,12,2014-03-23,83,59,71,M,55,62,0, 6,-,-, ,0.0,  T,29.93,29.98, 5.6,28,6.3,2014,3,23
813,12,2014-03-24,67,59,63,M,50,55,2, 0,-,-,RA,0.0,  T,30.01,30.05,12.4,04,13.1,2014,3,24
814,12,2014-03-25,76,50,63,M,41,53,2, 0,-,-, ,0.0,0.00,29.85,29.91,12.6,31,14.2,2014,3,25
815,12,2014-03-26,58,40,49,M,27,40,16, 0,-,-, ,0.0,0.00,30.21,30.27, 5.0,35,7.6,2014,3,26
816,12,2014-03-27,69,44,57,M,47,53,8, 0,-,-, ,0.0,0.00,30.27,30.31, 4.8,12,5.4,2014,3,27
817,12,2014-03-28,81,57,69,M,60,64,0, 4,-,-,RA BR,0.0,0.17,30.09,30.12, 7.9,15,8.1,2014,3,28
818,12,2014-03-29,78,66,72,M,64,67,0, 7,-,-,TSRA RA BR VCTS,0.0,0.88,29.88,29.91, 7.5,22,9.6,2014,3,29
819,12,2014-03-30,74,52,63,M,41,51,2, 0,-,-, ,0.0,0.00,29.94,30.01,11.0,30,11.1,2014,3,30
820,12,2014-03-31,74,46,60,M,45,52,5, 0,-,-, ,0.0,0.00,30.08,30.13, 1.5,10,3.4,2014,3,31
821,12,2014-04-01,81,49,65,M,47,56,0, 0,-,-,RA BR,0.0,0.00,30.11,30.15, 2.7,14,4.9,2014,4,1
822,12,2014-04-02,82,53,68,M,54,60,0, 3,-,-, ,0.0,0.00,30.11,30.16, 3.5,17,5.9,2014,4,2
823,12,2014-04-03,87,57,72,M,58,64,0, 7,-,-, ,0.0,0.00,30.06,30.09, 5.6,19,7.1,2014,4,3
824,12,2014-04-04,86,61,74,M,60,65,0, 9,-,-, ,0.0,0.00,29.98,30.02, 4.6,23,6.4,2014,4,4
825,12,2014-04-05,83,64,74,M,63,66,0, 9,-,-,RA VCTS,0.0,0.84,29.95,30.00, 1.0,21,4.5,2014,4,5
826,12,2014-04-06,80,66,73,M,64,67,0, 8,-,-,RA,0.0,  T,29.96,29.99, 4.5,07,5.7,2014,4,6
827,12,2014-04-07,85,68,77,M,66,68,0,12,-,-,RA,0.0,0.05,29.83,29.86, 3.9,17,6.9,2014,4,7
828,12,2014-04-08,79,62,71,M,59,63,0, 6,-,-,RA BR,0.0,0.37,29.70,29.74, 7.5,27,9.1,2014,4,8
829,12,2014-04-09,76,56,66,M,47,55,0, 1,-,-, ,0.0,0.00,29.92,30.00, 7.7,30,8.3,2014,4,9
830,12,2014-04-10,77,52,65,M,48,56,0, 0,-,-, ,0.0,0.00,30.19,30.25, 3.7,11,4.3,2014,4,10
831,12,2014-04-11,80,57,69,M,56,61,0, 4,-,-, ,0.0,0.00,30.19,30.23, 4.2,13,4.6,2014,4,11
832,12,2014-04-12,82,59,71,M,56,62,0, 6,-,-, ,0.0,0.00,30.14,30.19, 3.9,11,4.0,2014,4,12
833,12,2014-04-13,81,58,70,M,60,64,0, 5,-,-, ,0.0,0.00,30.09,30.13, 5.0,12,5.2,2014,4,13
834,12,2014-04-14,83,66,75,M,66,69,0,10,-,-,RA,0.0,0.02,29.93,29.95, 7.5,15,8.2,2014,4,14
835,12,2014-04-15,80,52,66,M,61,64,0, 1,-,-,RA VCTS,0.0,0.29,29.79,29.85, 5.0,25,10.4,2014,4,15
836,12,2014-04-16,64,48,56,M,46,51,9, 0,-,-, ,0.0,0.00,30.11,30.18,11.8,03,13.3,2014,4,16
837,12,2014-04-17,71,62,67,M,59,62,0, 2,-,-,RA BR,0.0,0.01,30.21,30.25,15.6,05,15.8,2014,4,17
838,12,2014-04-18,75,66,71,M,65,67,0, 6,-,-,RA BR,0.0,0.85,30.01,30.03, 5.4,10,8.4,2014,4,18
839,12,2014-04-19,77,62,70,M,63,65,0, 5,-,-,TSRA RA BR VCTS,0.0,0.59,29.85,29.90, 1.8,36,7.3,2014,4,19
840,12,2014-04-20,64,57,61,M,54,57,4, 0,-,-,RA,0.0,  T,30.02,30.07, 8.6,35,8.8,2014,4,20
841,12,2014-04-21,74,59,67,M,56,60,0, 2,-,-, ,0.0,0.00,30.01,30.04, 3.4,02,5.2,2014,4,21
842,12,2014-04-22,85,56,71,M,55,62,0, 6,-,-, ,0.0,0.00,29.85,29.89, 5.8,25,6.1,2014,4,22
843,12,2014-04-23,87,64,76,M,61,66,0,11,-,-, ,0.0,0.00,29.84,29.89, 2.5,30,5.5,2014,4,23
844,12,2014-04-24,85,63,74,M,64,68,0, 9,-,-,BR,0.0,0.00,29.91,29.96, 4.1,14,5.2,2014,4,24
845,12,2014-04-25,87,65,76,M,62,68,0,11,-,-,BR,0.0,0.00,29.90,29.94, 6.8,26,7.7,2014,4,25
846,12,2014-04-26,83,66,75,M,62,67,0,10,-,-,BR,0.0,0.00,29.93,29.99, 1.8,04,6.0,2014,4,26
847,12,2014-04-27,87,63,75,M,65,69,0,10,-,-,BR,0.0,0.00,29.95,29.99, 5.5,15,6.2,2014,4,27
848,12,2014-04-28,93,73,83,M,67,72,0,18,-,-, ,0.0,0.00,29.88,29.92, 7.5,19,8.8,2014,4,28
849,12,2014-04-29,89,72,81,M,68,71,0,16,-,-,TSRA VCTS,0.0,0.51,29.88,29.94, 6.5,18,8.1,2014,4,29
850,12,2014-04-30,86,70,78,M,69,71,0,13,-,-,RA VCTS,0.0,0.02,29.97,30.01, 4.8,18,7.1,2014,4,30
851,12,2014-05-01,86,72,79,M,68,71,0,14,-,-,RA,0.0,0.42,29.93,29.98, 3.4,24,5.5,2014,5,1
852,12,2014-05-02,73,61,67,M,61,63,0, 2,-,-,RA BR,0.0,0.76,29.91,29.95, 3.5,02,5.1,2014,5,2
853,12,2014-05-03,67,59,63,M,58,61,2, 0,-,-,RA,0.0,0.25,29.93,29.99, 2.3,34,3.8,2014,5,3
854,12,2014-05-04,84,54,69,M,52,60,0, 4,-,-,RA BR,0.0,0.00,30.00,30.05, 2.1,03,4.8,2014,5,4
855,12,2014-05-05,92,59,76,M,56,64,0,11,-,-, ,0.0,0.00,29.98,30.01, 0.6,13,3.6,2014,5,5
856,12,2014-05-06,92,63,78,M,57,65,0,13,-,-, ,0.0,0.00,29.96,30.01, 2.1,19,4.4,2014,5,6
857,12,2014-05-07,90,63,77,M,64,69,0,12,-,-, ,0.0,0.00,30.06,30.11, 4.9,15,6.5,2014,5,7
858,12,2014-05-08,89,70,80,M,68,71,0,15,-,-,BR,0.0,0.00,30.13,30.18, 7.8,15,8.7,2014,5,8
859,12,2014-05-09,91,70,81,M,68,72,0,16,-,-, ,0.0,0.00,30.11,30.15, 8.5,16,9.2,2014,5,9
860,12,2014-05-10,90,74,82,M,68,72,0,17,-,-, ,0.0,0.00,30.06,30.11, 9.1,16,9.7,2014,5,10
861,12,2014-05-11,89,70,80,M,69,72,0,15,-,-,RA VCTS,0.0,0.04,30.08,30.12, 1.7,19,3.3,2014,5,11
862,12,2014-05-12,86,67,77,M,67,71,0,12,-,-,RA FG+ BR,0.0,0.00,30.11,30.16, 4.2,12,4.7,2014,5,12
863,12,2014-05-13,86,69,78,M,67,71,0,13,-,-,HZ,0.0,0.00,30.08,30.12, 7.2,12,7.7,2014,5,13
864,12,2014-05-14,87,71,79,M,71,74,0,14,-,-, ,0.0,0.00,30.02,30.06,11.9,14,12.1,2014,5,14
865,12,2014-05-15,82,68,75,M,71,73,0,10,-,-,RA,0.0,0.53,29.90,29.94, 3.7,19,9.4,2014,5,15
866,12,2014-05-16,80,59,70,M,48,58,0, 5,-,-, ,0.0,0.00,30.00,30.06,11.3,32,11.5,2014,5,16
867,12,2014-05-17,76,57,67,M,48,57,0, 2,-,-, ,0.0,0.00,30.12,30.18, 5.0,04,6.9,2014,5,17
868,12,2014-05-18,82,56,69,M,55,61,0, 4,-,-, ,0.0,0.00,30.13,30.17, 3.0,14,3.5,2014,5,18
869,12,2014-05-19,83,62,73,M,62,66,0, 8,-,-,RA,0.0,  T,30.14,30.19, 4.4,05,6.2,2014,5,19
870,12,2014-05-20,79,61,70,M,57,62,0, 5,-,-,RA,0.0,0.00,30.18,30.23, 5.0,06,5.1,2014,5,20
871,12,2014-05-21,86,59,73,M,58,64,0, 8,-,-, ,0.0,0.00,30.12,30.16, 3.1,16,4.4,2014,5,21
872,12,2014-05-22,93,68,81,M,62,69,0,16,-,-, ,0.0,0.00,30.03,30.07, 7.5,28,8.8,2014,5,22
873,12,2014-05-23,93,70,82,M,67,72,0,17,-,-, ,0.0,0.00,29.99,30.03, 5.6,31,6.7,2014,5,23
874,12,2014-05-24,92,72,82,M,69,72,0,17,-,-,BR,0.0,0.00,29.99,30.04, 2.9,03,5.4,2014,5,24
875,12,2014-05-25,86,71,79,M,71,73,0,14,-,-,RA BR,0.0,  T,30.05,30.11, 5.4,12,6.1,2014,5,25
876,12,2014-05-26,83,68,76,M,70,72,0,11,-,-,TSRA RA VCTS,0.0,0.24,30.13,30.18, 4.1,13,5.5,2014,5,26
877,12,2014-05-27,86,65,76,M,67,70,0,11,-,-,VCTS,0.0,0.00,30.09,30.13, 4.3,14,4.8,2014,5,27
878,12,2014-05-28,89,67,78,M,67,71,0,13,-,-, ,0.0,0.00,30.01,30.06, 3.1,15,5.0,2014,5,28
879,12,2014-05-29,87,70,79,M,71,73,0,14,-,-,TS RA VCTS,0.0,0.05,29.98,30.03, 2.7,14,3.5,2014,5,29
880,12,2014-05-30,85,68,77,M,70,72,0,12,-,-,TSRA RA,0.0,0.01,29.98,30.03, 2.3,13,3.4,2014,5,30
881,12,2014-05-31,85,69,77,M,70,73,0,12,-,-,BR VCTS,0.0,  T,30.01,30.05, 3.6,09,3.9,2014,5,31
882,12,2014-06-01,81,71,76,M,68,70,0,11,-,-,RA BR,0.0,1.91,30.07,30.12, 8.9,08,10.1,2014,6,1
883,12,2014-06-02,81,70,76,M,62,67,0,11,-,-, ,0.0,0.00,30.11,30.15, 8.3,10,8.4,2014,6,2
884,12,2014-06-03,82,65,74,M,62,66,0, 9,-,-, ,0.0,0.00,30.04,30.08, 4.2,11,4.4,2014,6,3
885,12,2014-06-04,85,64,75,M,62,67,0,10,-,-, ,0.0,0.00,29.94,29.98, 3.2,16,4.3,2014,6,4
886,12,2014-06-05,91,67,79,M,65,70,0,14,-,-, ,0.0,0.00,29.88,29.93, 5.0,21,6.4,2014,6,5
887,12,2014-06-06,93,74,84,M,69,73,0,19,-,-,TSRA RA,0.0,  T,29.88,29.93, 2.3,28,6.8,2014,6,6
888,12,2014-06-07,86,71,79,M,69,72,0,14,-,-,RA BR,0.0,0.62,29.93,29.95, 4.4,31,7.7,2014,6,7
889,12,2014-06-08,91,71,81,M,71,73,0,16,-,-,TS RA BR,0.0,  T,29.91,29.95, 3.9,22,4.6,2014,6,8
890,12,2014-06-09,93,74,84,M,71,74,0,19,-,-,VCTS,0.0,  T,29.90,29.94, 3.7,23,7.2,2014,6,9
891,12,2014-06-10,90,72,81,M,71,74,0,16,-,-, ,0.0,0.00,29.95,29.98, 3.0,21,5.6,2014,6,10
892,12,2014-06-11,88,69,79,M,69,71,0,14,-,-,RA VCTS,0.0,  T,29.91,29.95, 5.4,20,7.7,2014,6,11
893,12,2014-06-12,86,73,80,M,70,73,0,15,-,-,VCTS,0.0,  T,29.89,29.94, 7.8,23,8.0,2014,6,12
894,12,2014-06-13,91,73,82,M,70,73,0,17,-,-, ,0.0,0.00,29.89,29.94, 8.9,23,9.7,2014,6,13
895,12,2014-06-14,87,72,80,M,70,73,0,15,-,-,TSRA RA VCTS,0.0,0.11,29.96,30.01, 3.7,23,4.9,2014,6,14
896,12,2014-06-15,90,70,80,M,71,74,0,15,-,-,RA,0.0,0.00,30.04,30.09, 3.6,17,6.0,2014,6,15
897,12,2014-06-16,88,71,80,M,71,74,0,15,-,-,TS,0.0,  T,30.09,30.14, 1.9,10,4.8,2014,6,16
898,12,2014-06-17,87,70,79,M,71,73,0,14,-,-, ,0.0,0.00,30.09,30.14, 3.4,09,3.8,2014,6,17
899,12,2014-06-18,87,70,79,M,70,73,0,14,-,-, ,0.0,0.00,30.09,30.13, 3.8,11,4.6,2014,6,18
900,12,2014-06-19,88,69,79,M,68,72,0,14,-,-,BR,0.0,0.00,30.08,30.11, 2.9,11,4.2,2014,6,19
901,12,2014-06-20,90,70,80,M,71,74,0,15,-,-, ,0.0,0.00,29.98,30.02, 2.3,10,4.0,2014,6,20
902,12,2014-06-21,95,70,83,M,69,73,0,18,-,-,TS,0.0,0.01,29.89,29.93, 3.8,26,5.6,2014,6,21
903,12,2014-06-22,94,72,83,M,71,74,0,18,-,-,RA BR VCTS,0.0,0.33,29.85,29.92, 5.7,26,7.4,2014,6,22
904,12,2014-06-23,90,71,81,M,71,73,0,16,-,-,TSRA RA BR,0.0,0.77,29.95,30.01, 1.2,27,4.4,2014,6,23
905,12,2014-06-24,90,70,80,M,71,74,0,15,-,-,RA VCTS,0.0,0.06,30.04,30.09, 0.6,23,4.3,2014,6,24
906,12,2014-06-25,93,73,83,M,72,74,0,18,-,-,TSRA BR VCTS,0.0,0.06,30.03,30.08, 2.9,21,6.3,2014,6,25
907,12,2014-06-26,95,76,86,M,72,75,0,21,-,-,TS VCTS,0.0,  T,29.99,30.03, 2.1,27,6.6,2014,6,26
908,12,2014-06-27,95,78,87,M,71,75,0,22,-,-, ,0.0,0.00,30.00,30.05, 4.3,28,7.1,2014,6,27
909,12,2014-06-28,96,78,87,M,72,76,0,22,-,-,BR,0.0,0.00,30.06,30.11, 2.9,33,6.9,2014,6,28
910,12,2014-06-29,90,75,83,M,73,76,0,18,-,-,TS BR VCTS,0.0,0.00,30.06,30.11, 5.5,03,6.8,2014,6,29
911,12,2014-06-30,88,75,82,M,74,76,0,17,-,-, ,0.0,0.00,29.98,30.02, 6.0,05,6.6,2014,6,30
912,12,2014-07-01,89,73,81,M,73,76,0,16,-,-, ,0.0,0.00,29.91,29.95, 5.4,06,6.1,2014,7,1
913,12,2014-07-02,89,75,82,M,73,76,0,17,-,-, ,0.0,  T,29.88,29.91, 6.5,02,7.6,2014,7,2
914,12,2014-07-03,97,75,86,M,71,74,0,21,-,-,TS RA,0.0,0.04,29.90,29.95, 8.2,25,9.1,2014,7,3
915,12,2014-07-04,91,75,83,M,71,74,0,18,-,-,TS HZ,0.0,0.36,30.01,30.06, 4.8,23,5.7,2014,7,4
916,12,2014-07-05,89,74,82,M,73,75,0,17,-,-,TS RA BR VCTS,0.0,0.03,30.06,30.10, 4.1,16,5.1,2014,7,5
917,12,2014-07-06,88,70,79,M,71,74,0,14,-,-,RA,0.0,0.00,30.02,30.07, 1.9,16,5.3,2014,7,6
918,12,2014-07-07,93,71,82,M,71,73,0,17,-,-,TS VCTS,0.0,0.08,30.02,30.07, 3.4,21,4.2,2014,7,7
919,12,2014-07-08,90,73,82,M,73,75,0,17,-,-,HZ,0.0,0.00,30.05,30.09, 5.1,21,6.6,2014,7,8
920,12,2014-07-09,93,73,83,M,72,75,0,18,-,-, ,0.0,0.00,30.03,30.07, 4.4,20,6.9,2014,7,9
921,12,2014-07-10,92,73,83,M,73,75,0,18,-,-,RA BR,0.0,0.74,30.04,30.09, 1.9,20,3.1,2014,7,10
922,12,2014-07-11,88,72,80,M,72,74,0,15,-,-,TS TSRA RA BR VCTS,0.0,1.02,30.08,30.13, 1.8,14,4.0,2014,7,11
923,12,2014-07-12,83,74,79,M,73,74,0,14,-,-,TS TSRA RA BR,0.0,1.34,30.11,30.15, 1.2,04,2.6,2014,7,12
924,12,2014-07-13,89,72,81,M,74,76,0,16,-,-,RA BR VCTS,0.0,0.11,30.06,30.10, 1.6,08,4.7,2014,7,13
925,12,2014-07-14,92,73,83,M,72,75,0,18,-,-,TS,0.0,0.01,30.01,30.05, 3.8,19,5.7,2014,7,14
926,12,2014-07-15,92,73,83,M,72,74,0,18,-,-,TSRA RA BR VCTS,0.0,0.23,29.92,29.96, 7.2,22,7.4,2014,7,15
927,12,2014-07-16,87,73,80,M,73,74,0,15,-,-,TSRA RA BR,0.0,1.04,29.85,29.90, 5.0,22,5.5,2014,7,16
928,12,2014-07-17,89,71,80,M,70,73,0,15,-,-,BR,0.0,0.00,29.92,29.97, 2.6,04,4.5,2014,7,17
929,12,2014-07-18,86,73,80,M,73,75,0,15,-,-,RA BR VCTS,0.0,2.88,30.01,30.07, 4.3,08,5.2,2014,7,18
930,12,2014-07-19,88,75,82,M,74,76,0,17,-,-,TSRA VCTS,0.0,0.37,30.03,30.06, 1.9,16,3.5,2014,7,19
931,12,2014-07-20,92,75,84,M,74,76,0,19,-,-,TSRA RA BR VCTS,0.0,1.89,30.00,30.04, 2.3,20,4.6,2014,7,20
932,12,2014-07-21,89,74,82,M,73,75,0,17,-,-,TS TSRA BR VCTS,0.0,0.03,30.01,30.05, 0.9,27,3.7,2014,7,21
933,12,2014-07-22,87,73,80,M,74,76,0,15,-,-, ,0.0,0.00,30.01,30.06, 2.7,09,4.4,2014,7,22
934,12,2014-07-23,90,75,83,M,75,77,0,18,-,-,TS,0.0,0.01,30.00,30.04, 2.5,15,4.6,2014,7,23
935,12,2014-07-24,94,75,85,M,72,76,0,20,-,-, ,0.0,0.00,29.95,29.99, 6.2,25,7.0,2014,7,24
936,12,2014-07-25,94,77,86,M,73,76,0,21,-,-,VCTS,0.0,  T,29.98,30.03, 5.0,23,7.1,2014,7,25
937,12,2014-07-26,93,75,84,M,74,76,0,19,-,-,TS TSRA,0.0,0.43,29.99,30.04, 5.1,22,5.9,2014,7,26
938,12,2014-07-27,96,79,88,M,73,77,0,23,-,-, ,0.0,0.00,29.98,30.02, 7.7,25,8.1,2014,7,27
939,12,2014-07-28,95,80,88,M,75,78,0,23,-,-, ,0.0,0.00,29.91,29.95,11.3,25,11.6,2014,7,28
940,12,2014-07-29,95,77,86,M,70,75,0,21,-,-, ,0.0,0.00,29.85,29.90, 4.6,31,7.2,2014,7,29
941,12,2014-07-30,93,74,84,M,69,73,0,19,-,-, ,0.0,0.00,29.90,29.95, 2.1,35,4.6,2014,7,30
942,12,2014-07-31,92,72,M,M,70,M,M,M,-,-,BR,0.0,0.06,29.93,29.97, 4.3,13,4.5,2014,7,31
943,12,2014-08-01,92,76,84,M,74,77,0,19,-,-,BR,0.0,0.00,29.92,29.96, 4.2,17,5.7,2014,8,1
944,12,2014-08-02,92,75,84,M,74,77,0,19,-,-,TS RA VCTS,0.0,0.01,29.93,29.98, 2.4,12,4.0,2014,8,2
945,12,2014-08-03,88,75,82,M,74,76,0,17,-,-,BR VCTS,0.0,0.81,29.93,29.96, 7.1,04,8.8,2014,8,3
946,12,2014-08-04,85,77,81,M,76,77,0,16,-,-,TSRA RA BR VCTS,0.0,0.82,29.88,29.92, 5.4,36,6.2,2014,8,4
947,12,2014-08-05,90,76,83,M,74,76,0,18,-,-, ,0.0,  T,29.94,30.00, 2.7,34,6.9,2014,8,5
948,12,2014-08-06,95,76,86,M,73,76,0,21,-,-,VCTS,0.0,  T,29.96,30.01, 2.1,25,6.4,2014,8,6
949,12,2014-08-07,93,76,85,M,73,76,0,20,-,-, ,0.0,0.00,29.93,29.98, 3.2,22,4.9,2014,8,7
950,12,2014-08-08,92,74,83,M,73,75,0,18,-,-,VCTS,0.0,0.00,29.96,30.01, 1.7,18,3.9,2014,8,8
951,12,2014-08-09,94,75,85,M,73,76,0,20,-,-, ,0.0,0.00,29.98,30.02, 4.8,22,6.0,2014,8,9
952,12,2014-08-10,93,76,85,M,74,77,0,20,-,-,VCTS,0.0,0.75,29.95,30.00, 3.8,24,5.4,2014,8,10
953,12,2014-08-11,90,77,84,M,75,77,0,19,-,-,RA VCTS,0.0,0.15,29.93,29.97, 4.8,24,6.0,2014,8,11
954,12,2014-08-12,88,78,83,M,74,77,0,18,-,-, ,0.0,  T,29.89,29.94,10.4,23,10.8,2014,8,12
955,12,2014-08-13,87,77,82,M,75,76,0,17,-,-,TSRA RA BR VCTS,0.0,0.74,29.91,29.96, 5.7,24,6.1,2014,8,13
956,12,2014-08-14,91,74,83,M,74,76,0,18,-,-,TSRA RA VCTS,0.0,1.00,29.93,29.98, 3.0,22,4.7,2014,8,14
957,12,2014-08-15,89,74,82,M,74,76,0,17,-,-,BR,0.0,0.23,29.94,29.99, 2.7,20,3.7,2014,8,15
958,12,2014-08-16,93,74,84,M,74,76,0,19,-,-, ,0.0,0.00,29.97,30.02, 4.9,22,7.1,2014,8,16
959,12,2014-08-17,93,76,85,M,73,76,0,20,-,-,VCTS,0.0,0.66,30.00,30.05, 3.9,25,4.9,2014,8,17
960,12,2014-08-18,93,74,84,M,73,76,0,19,-,-,TSRA RA VCTS,0.0,0.09,29.95,29.99, 6.2,24,7.0,2014,8,18
961,12,2014-08-19,95,77,86,M,72,76,0,21,-,-, ,0.0,0.00,29.91,29.97, 7.7,27,8.3,2014,8,19
962,12,2014-08-20,95,79,87,M,73,77,0,22,-,-, ,0.0,0.00,29.98,30.03, 6.2,27,7.6,2014,8,20
963,12,2014-08-21,98,77,88,M,73,77,0,23,-,-, ,0.0,0.00,30.03,30.07, 1.4,27,4.9,2014,8,21
964,12,2014-08-22,98,77,88,M,73,76,0,23,-,-, ,0.0,0.00,29.99,30.02, 1.2,25,4.3,2014,8,22
965,12,2014-08-23,98,79,89,M,74,77,0,24,-,-,VCTS,0.0,0.00,29.88,29.91, 2.5,25,6.1,2014,8,23
966,12,2014-08-24,90,78,84,M,74,77,0,19,-,-, ,0.0,  T,29.81,29.86, 7.2,04,9.9,2014,8,24
967,12,2014-08-25,85,75,80,M,72,74,0,15,-,-,RA BR,0.0,0.65,29.86,29.92,13.2,04,13.4,2014,8,25
968,12,2014-08-26,86,75,81,M,72,75,0,16,-,-,RA BR,0.0,0.09,29.92,29.97, 8.7,05,8.9,2014,8,26
969,12,2014-08-27,86,70,78,M,67,71,0,13,-,-, ,0.0,0.00,29.95,29.99, 5.8,04,6.7,2014,8,27
970,12,2014-08-28,88,69,79,M,68,71,0,14,-,-, ,0.0,0.00,29.96,30.01, 2.0,08,4.0,2014,8,28
971,12,2014-08-29,91,71,81,M,73,75,0,16,-,-, ,0.0,0.00,30.01,30.05, 4.7,13,5.5,2014,8,29
972,12,2014-08-30,90,73,82,M,74,76,0,17,-,-, ,0.0,0.00,30.06,30.11, 2.1,08,3.5,2014,8,30
973,12,2014-08-31,90,75,83,M,73,76,0,18,-,-, ,0.0,0.00,30.08,30.12, 2.5,14,5.2,2014,8,31
974,12,2014-09-01,94,74,84,M,73,76,0,19,-,-, ,0.0,0.00,30.05,30.09, 3.1,17,4.4,2014,9,1
975,12,2014-09-02,91,75,83,M,74,76,0,18,-,-,RA VCTS,0.0,0.55,30.02,30.05, 1.8,17,2.6,2014,9,2
976,12,2014-09-03,90,73,82,M,72,75,0,17,-,-,BR,0.0,0.00,29.98,30.04, 4.0,12,4.4,2014,9,3
977,12,2014-09-04,88,73,81,M,72,75,0,16,-,-,RA BR,0.0,0.03,30.03,30.08, 2.9,10,3.7,2014,9,4
978,12,2014-09-05,86,73,80,M,72,74,0,15,-,-,RA,0.0,0.07,30.04,30.08, 2.1,17,3.2,2014,9,5
979,12,2014-09-06,88,73,81,M,72,74,0,16,-,-,RA,0.0,0.01,29.97,30.01, 6.2,22,7.1,2014,9,6
980,12,2014-09-07,79,73,76,M,72,73,0,11,-,-,RA BR,0.0,2.09,29.95,29.99, 5.0,22,5.7,2014,9,7
981,12,2014-09-08,88,74,81,M,72,74,0,16,-,-,TSRA RA BR VCTS,0.0,0.61,29.99,30.04, 3.5,20,5.1,2014,9,8
982,12,2014-09-09,84,74,79,M,73,75,0,14,-,-,RA VCTS,0.0,0.02,30.00,30.05, 1.2,12,3.5,2014,9,9
983,12,2014-09-10,89,73,81,M,73,75,0,16,-,-,RA,0.0,  T,29.98,30.03, 2.4,13,3.0,2014,9,10
984,12,2014-09-11,88,73,81,M,72,75,0,16,-,-, ,0.0,0.00,29.98,30.02, 2.4,10,3.3,2014,9,11
985,12,2014-09-12,89,74,82,M,74,76,0,17,-,-, ,0.0,0.00,29.97,30.01, 3.8,06,5.0,2014,9,12
986,12,2014-09-13,91,75,83,M,73,76,0,18,-,-, ,0.0,0.00,29.99,30.04, 3.7,16,5.4,2014,9,13
987,12,2014-09-14,89,74,82,M,73,76,0,17,-,-,VCTS,0.0,0.00,30.06,30.11, 4.1,12,4.9,2014,9,14
988,12,2014-09-15,89,73,81,M,73,75,0,16,-,-,TS RA,0.0,0.04,30.09,30.12, 1.2,17,3.3,2014,9,15
989,12,2014-09-16,85,73,79,M,73,75,0,14,-,-,RA BR VCTS,0.0,3.02,29.99,30.01, 3.2,26,5.3,2014,9,16
990,12,2014-09-17,87,72,80,M,71,74,0,15,-,-, ,0.0,  T,29.86,29.90, 1.6,34,4.2,2014,9,17
991,12,2014-09-18,89,72,81,M,72,75,0,16,-,-, ,0.0,0.00,29.85,29.91, 1.7,11,3.7,2014,9,18
992,12,2014-09-19,85,73,79,M,71,73,0,14,-,-,RA,0.0,0.01,29.93,29.98, 2.5,08,4.1,2014,9,19
993,12,2014-09-20,78,71,75,M,70,72,0,10,-,-,RA BR,0.0,1.14,29.90,29.94, 6.2,01,6.6,2014,9,20
994,12,2014-09-21,86,67,77,M,63,68,0,12,-,-, ,0.0,0.00,29.93,29.98, 1.6,01,4.6,2014,9,21
995,12,2014-09-22,89,66,78,M,66,70,0,13,-,-,RA,0.0,0.25,29.96,30.00, 3.2,16,4.3,2014,9,22
996,12,2014-09-23,78,71,75,M,69,71,0,10,-,-,RA HZ,0.0,0.68,29.98,30.04, 9.1,04,9.7,2014,9,23
997,12,2014-09-24,73,64,69,M,63,65,0, 4,-,-, ,0.0,  T,30.07,30.12, 9.8,36,10.1,2014,9,24
998,12,2014-09-25,79,65,72,M,65,67,0, 7,-,-, ,0.0,0.00,30.06,30.11, 6.4,36,7.5,2014,9,25
