,station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
773,11,2014-02-12,51,43,47,-9,46,47,18, 0,0710,1812,RA FG+ FG BR,0.0,0.12,29.96,29.94, 9.6,04,10.7,2014,2,12
774,11,2014-02-13,53,38,46,-10,39,42,19, 0,0709,1813,RA DZ FG+ BR,0.0,0.01,29.74,29.81,11.5,27,12.2,2014,2,13
775,11,2014-02-14,66,31,49,-7,34,43,16, 0,0708,1814, ,0.0,0.00,29.94,29.97, 7.5,23,7.9,2014,2,14
776,11,2014-02-15,63,40,52,-4,39,46,13, 0,0707,1815,RA,0.0,0.08,29.92,29.98, 9.9,27,11.9,2014,2,15
777,11,2014-02-16,68,34,51,-5,34,43,14, 0,0706,1815, ,0.0,0.00,30.12,30.16, 1.8,30,3.3,2014,2,16
778,11,2014-02-17,72,38,55,-1,43,49,10, 0,0705,1816,BR,0.0,0.00,30.16,30.20, 3.5,12,4.5,2014,2,17
779,11,2014-02-18,76,44,60, 3,50,54,5, 0,0705,1817, ,0.0,0.00,M,30.19, 1.1,21,3.4,2014,2,18
780,11,2014-02-19,82,51,67,10,55,59,0, 2,0704,1818, ,0.0,0.00,30.09,30.12, 4.0,22,5.6,2014,2,19
781,11,2014-02-20,84,51,68,11,58,62,0, 3,0703,1819,BR,0.0,0.00,30.08,30.11, 6.8,16,7.3,2014,2,20
782,11,2014-02-21,74,63,69,12,65,66,0, 4,0702,1819,TSRA RA BR,0.0,0.48,29.99,30.02, 6.0,19,8.1,2014,2,21
783,11,2014-02-22,71,49,60, 3,48,55,5, 0,0701,1820, ,0.0,0.00,30.05,30.09, 3.6,06,5.0,2014,2,22
784,11,2014-02-23,65,48,57, 0,56,57,8, 0,0660,1821,RA BR,0.0,0.50,30.03,30.06, 2.5,21,4.4,2014,2,23
785,11,2014-02-24,75,55,65, 8,59,61,0, 0,0659,1822,BR,0.0,  T,29.98,30.04, 0.8,01,4.4,2014,2,24
786,11,2014-02-25,78,52,65, 7,53,57,0, 0,0658,1822,BR,0.0,0.00,29.98,30.00, 2.0,26,2.8,2014,2,25
787,11,2014-02-26,62,49,56,-2,56,56,9, 0,0656,1823,RA BR,0.0,0.51,29.80,29.84, 3.7,30,5.0,2014,2,26
788,11,2014-02-27,58,43,51,-7,36,43,14, 0,0655,1824, ,0.0,0.00,29.87,29.93, 6.3,31,6.8,2014,2,27
789,11,2014-02-28,64,33,49,-9,37,43,16, 0,0654,1825,BR,0.0,0.00,30.03,30.08, 4.2,03,5.6,2014,2,28
790,11,2014-03-01,70,45,58, 0,51,54,7, 0,0653,1825,FG+ BR,0.0,0.00,30.16,30.20, 4.1,03,6.0,2014,3,1
791,11,2014-03-02,76,50,63, 5,50,54,2, 0,0652,1826,FG+ BR,0.0,0.00,30.14,30.16, 1.5,09,2.8,2014,3,2
792,11,2014-03-03,81,51,66, 7,58,61,0, 1,0651,1827, ,0.0,0.00,29.95,29.98,10.4,24,10.8,2014,3,3
793,11,2014-03-04,66,44,55,-4,48,49,10, 0,0650,1827,DZ BR,0.0,  T,30.05,30.10,10.9,03,11.4,2014,3,4
794,11,2014-03-05,49,41,45,-14,44,45,20, 0,0649,1828,RA DZ BR,0.0,0.13,30.05,30.10, 5.5,01,6.6,2014,3,5
795,11,2014-03-06,53,43,48,-11,49,50,17, 0,0648,1829,RA BR,0.0,0.99,29.93,29.94,11.9,02,12.7,2014,3,6
796,11,2014-03-07,49,42,46,-14,42,44,19, 0,0646,1829,RA BR,0.0,0.03,29.86,29.92, 8.6,30,9.1,2014,3,7
797,11,2014-03-08,69,37,53,-8,42,47,12, 0,0645,1830,BR,0.0,0.00,30.08,30.13, 0.5,16,3.2,2014,3,8
798,11,2014-03-09,75,42,59,-2,48,53,6, 0,0644,1831, ,0.0,0.00,30.10,30.14, 4.7,29,5.8,2014,3,9
799,11,2014-03-10,80,49,65, 4,50,56,0, 0,0643,1831, ,0.0,0.00,30.01,30.03, 4.5,25,6.2,2014,3,10
800,11,2014-03-11,82,53,68, 7,53,59,0, 3,0642,1832,RA,0.0,0.00,29.86,29.88, 4.1,23,5.8,2014,3,11
801,11,2014-03-12,80,57,69, 8,58,62,0, 4,0641,1833,RA,0.0,0.26,29.68,29.72,10.4,25,12.8,2014,3,12
802,11,2014-03-13,62,38,50,-11,29,42,15, 0,0639,1833, ,0.0,0.00,30.02,30.10,10.8,32,11.1,2014,3,13
803,11,2014-03-14,68,35,52,-10,42,47,13, 0,0638,1834, ,0.0,0.00,30.22,30.26, 3.8,12,4.3,2014,3,14
804,11,2014-03-15,77,46,62, 0,51,55,3, 0,0637,1835, ,0.0,0.00,30.09,30.11, 3.4,21,5.0,2014,3,15
805,11,2014-03-16,84,57,71, 9,58,61,0, 6,0636,1835,RA,0.0,0.02,29.84,29.85, 7.7,20,11.6,2014,3,16
806,11,2014-03-17,65,59,62, 0,61,61,3, 0,0635,1836,TS RA BR,0.0,1.88,29.70,29.73, 1.3,08,5.7,2014,3,17
807,11,2014-03-18,61,50,56,-6,52,53,9, 0,0633,1837,RA DZ BR,0.0,0.52,29.84,29.92, 5.9,03,7.4,2014,3,18
808,11,2014-03-19,61,48,55,-7,51,53,10, 0,0632,1837,DZ FG+ BR,0.0,  T,30.07,30.11, 2.6,03,3.3,2014,3,19
809,11,2014-03-20,76,47,62,-1,52,55,3, 0,0631,1838,FG+,0.0,0.00,30.02,30.06, 1.5,22,3.5,2014,3,20
810,11,2014-03-21,75,51,63, 0,46,54,2, 0,0630,1839, ,0.0,0.00,30.05,30.09, 4.6,08,5.4,2014,3,21
811,11,2014-03-22,82,56,69, 6,62,64,0, 4,0628,1839,FG,0.0,0.00,29.98,30.01, 1.3,21,5.2,2014,3,22
812,11,2014-03-23,80,53,67, 4,56,60,0, 2,0627,1840,BR,0.0,0.00,29.94,29.98, 6.2,28,6.9,2014,3,23
813,11,2014-03-24,64,56,60,-3,50,54,5, 0,0626,1841, ,0.0,0.00,30.03,30.06,12.2,04,12.8,2014,3,24
814,11,2014-03-25,73,47,60,-3,40,51,5, 0,0625,1841, ,0.0,  T,29.86,29.92,12.1,31,13.5,2014,3,25
815,11,2014-03-26,59,36,48,-15,26,38,17, 0,0624,1842, ,0.0,0.00,30.22,30.27, 3.0,35,6.2,2014,3,26
816,11,2014-03-27,68,41,55,-8,47,51,10, 0,0622,1842, ,0.0,0.00,30.27,30.31, 5.1,11,5.7,2014,3,27
817,11,2014-03-28,81,52,67, 3,61,63,0, 2,0621,1843,RA BR,0.0,0.26,30.10,30.12, 5.9,15,6.4,2014,3,28
818,11,2014-03-29,79,63,71, 7,65,66,0, 6,0620,1844,RA BR,0.0,0.56,29.88,29.90, 7.5,21,10.6,2014,3,29
819,11,2014-03-30,72,47,60,-4,41,50,5, 0,0619,1844, ,0.0,0.00,29.96,30.01,11.0,30,11.2,2014,3,30
820,11,2014-03-31,76,41,59,-5,43,51,6, 0,0617,1845, ,0.0,0.00,30.08,30.12, 1.4,13,3.1,2014,3,31
821,11,2014-04-01,82,45,64, 0,46,54,1, 0,0616,1846,BR,0.0,0.00,30.11,30.15, 2.1,16,3.6,2014,4,1
822,11,2014-04-02,84,48,66, 2,52,58,0, 1,0615,1846, ,0.0,0.00,30.12,30.15, 3.2,15,5.0,2014,4,2
823,11,2014-04-03,87,56,72, 8,58,63,0, 7,0614,1847, ,0.0,0.00,30.06,30.08, 4.7,20,6.6,2014,4,3
824,11,2014-04-04,85,57,71, 7,60,64,0, 6,0613,1847, ,0.0,0.00,29.98,30.01, 6.0,23,6.8,2014,4,4
825,11,2014-04-05,83,59,71, 7,64,66,0, 6,0611,1848,BR,0.0,0.39,29.96,30.00, 2.3,24,4.6,2014,4,5
826,11,2014-04-06,78,64,71, 7,66,67,0, 6,0610,1849,RA BR,0.0,0.01,29.96,29.99, 4.4,06,6.9,2014,4,6
827,11,2014-04-07,82,61,72, 8,66,67,0, 7,0609,1849,TSRA RA BR,0.0,0.59,29.84,29.86, 2.9,16,5.6,2014,4,7
828,11,2014-04-08,76,58,67, 2,61,63,0, 2,0608,1850,RA BR,0.0,1.62,29.70,29.74, 7.7,25,9.1,2014,4,8
829,11,2014-04-09,74,51,63,-2,48,55,2, 0,0607,1851, ,0.0,0.00,29.93,30.00, 6.6,29,7.3,2014,4,9
830,11,2014-04-10,77,48,63,-2,48,55,2, 0,0606,1851, ,0.0,0.00,30.20,30.25, 2.7,14,4.1,2014,4,10
831,11,2014-04-11,80,54,67, 1,55,60,0, 2,0604,1852, ,0.0,0.00,30.19,30.23, 4.1,14,4.7,2014,4,11
832,11,2014-04-12,81,55,68, 2,57,61,0, 3,0603,1852, ,0.0,0.00,30.15,30.19, 3.9,11,4.5,2014,4,12
833,11,2014-04-13,81,55,68, 2,60,63,0, 3,0602,1853, ,0.0,0.00,30.09,30.12, 6.0,11,6.1,2014,4,13
834,11,2014-04-14,85,63,74, 8,66,69,0, 9,0601,1854, ,0.0,0.00,29.93,29.94, 8.1,15,8.9,2014,4,14
835,11,2014-04-15,77,49,63,-4,62,63,2, 0,0560,1854,RA BR,0.0,1.61,29.78,29.84, 5.7,25,9.8,2014,4,15
836,11,2014-04-16,62,43,53,-14,46,50,12, 0,0559,1855, ,0.0,0.00,30.13,30.19,12.5,03,13.7,2014,4,16
837,11,2014-04-17,68,59,64,-3,59,61,1, 0,0558,1856,RA BR,0.0,0.03,30.22,30.26,16.5,05,16.7,2014,4,17
838,11,2014-04-18,74,63,69, 2,65,65,0, 4,0557,1856,RA BR,0.0,0.68,30.03,30.03, 7.3,06,8.9,2014,4,18
839,11,2014-04-19,75,59,67, 0,64,65,0, 2,0555,1857,RA BR,0.0,0.68,29.86,29.91, 1.9,36,7.1,2014,4,19
840,11,2014-04-20,62,54,58,-9,55,56,7, 0,0554,1858,BR,0.0,  T,30.03,30.08, 7.6,34,8.0,2014,4,20
841,11,2014-04-21,75,55,65,-3,57,59,0, 0,0553,1858, ,0.0,0.00,30.01,30.04, 2.7,02,4.9,2014,4,21
842,11,2014-04-22,83,53,68, 0,56,61,0, 3,0552,1859, ,0.0,0.00,29.86,29.89, 5.7,25,6.0,2014,4,22
843,11,2014-04-23,85,60,73, 4,62,66,0, 8,0551,1860, ,0.0,0.00,29.84,29.89, 4.9,28,6.5,2014,4,23
844,11,2014-04-24,83,61,72, 3,64,67,0, 7,0550,1900,BR,0.0,0.00,29.91,29.96, 3.9,12,5.4,2014,4,24
845,11,2014-04-25,84,62,73, 4,65,68,0, 8,0549,1900,BR,0.0,0.00,29.90,29.94, 7.9,26,8.5,2014,4,25
846,11,2014-04-26,84,63,74, 5,62,66,0, 9,0548,1901,FG BR,0.0,0.00,29.94,29.99, 1.7,07,6.8,2014,4,26
847,11,2014-04-27,86,59,73, 4,64,68,0, 8,0547,1901, ,0.0,0.00,29.95,29.98, 5.5,14,6.3,2014,4,27
848,11,2014-04-28,91,69,80,11,68,71,0,15,0546,1902, ,0.0,0.00,29.88,29.92, 6.5,19,8.1,2014,4,28
849,11,2014-04-29,87,70,79, 9,69,71,0,14,0545,1903,TS TSRA BR,0.0,0.38,29.87,29.93, 6.0,17,7.8,2014,4,29
850,11,2014-04-30,84,67,76, 6,69,71,0,11,0544,1903, ,0.0,  T,29.97,30.01, 4.7,20,7.6,2014,4,30
851,11,2014-05-01,83,68,76, 6,69,70,0,11,0544,1904,TSRA,0.0,0.33,29.94,29.97, 2.8,24,4.1,2014,5,1
852,11,2014-05-02,69,60,65,-5,61,62,0, 0,0543,1905,RA BR,0.0,0.61,29.91,29.95, 2.6,36,3.9,2014,5,2
853,11,2014-05-03,64,56,60,-10,59,60,5, 0,0542,1905,RA BR,0.0,0.50,29.94,29.99, 1.0,25,4.0,2014,5,3
854,11,2014-05-04,85,52,69,-1,53,60,0, 4,0541,1906,BR,0.0,0.00,30.01,30.04, 0.8,33,5.1,2014,5,4
855,11,2014-05-05,91,56,74, 4,57,64,0, 9,0540,1907, ,0.0,0.00,29.98,30.01, 2.2,26,3.5,2014,5,5
856,11,2014-05-06,90,60,75, 4,58,64,0,10,0539,1907, ,0.0,0.00,29.96,30.00, 3.6,23,5.9,2014,5,6
857,11,2014-05-07,90,60,75, 4,63,67,0,10,0538,1908, ,0.0,0.00,30.06,30.11, 5.1,16,6.7,2014,5,7
858,11,2014-05-08,88,66,77, 6,67,71,0,12,0538,1909, ,0.0,0.00,30.13,30.18, 8.4,15,9.1,2014,5,8
859,11,2014-05-09,90,68,79, 7,67,71,0,14,0537,1909, ,0.0,0.00,30.11,30.14, 8.8,16,9.6,2014,5,9
860,11,2014-05-10,87,68,78, 6,68,71,0,13,0536,1910, ,0.0,0.00,30.06,30.10, 8.0,16,8.4,2014,5,10
861,11,2014-05-11,85,67,76, 4,70,71,0,11,0535,1911,TS TSRA RA BR,0.0,2.42,30.08,30.12, 2.3,21,4.1,2014,5,11
862,11,2014-05-12,84,64,74, 1,67,70,0, 9,0535,1911,BR,0.0,0.00,30.11,30.15, 5.1,11,6.3,2014,5,12
863,11,2014-05-13,84,66,75, 2,68,70,0,10,0534,1912, ,0.0,0.00,30.08,30.12, 7.3,10,7.9,2014,5,13
864,11,2014-05-14,86,66,76, 3,71,73,0,11,0533,1913, ,0.0,  T,30.02,30.05,12.0,13,12.7,2014,5,14
865,11,2014-05-15,79,65,72,-1,71,72,0, 7,0533,1913,TSRA RA BR,0.0,1.55,29.91,29.94, 3.1,17,8.2,2014,5,15
866,11,2014-05-16,78,54,66,-7,50,57,0, 1,0532,1914, ,0.0,0.00,30.01,30.06, 9.6,31,9.8,2014,5,16
867,11,2014-05-17,74,53,64,-10,49,56,1, 0,0532,1915, ,0.0,0.00,30.13,30.18, 4.3,05,6.7,2014,5,17
868,11,2014-05-18,82,53,68,-6,55,61,0, 3,0531,1915, ,0.0,0.00,30.13,30.17, 3.2,11,3.9,2014,5,18
869,11,2014-05-19,81,60,71,-3,63,65,0, 6,0530,1916, ,0.0,  T,30.14,30.19, 4.2,07,5.1,2014,5,19
870,11,2014-05-20,79,59,69,-6,58,62,0, 4,0530,1917, ,0.0,0.00,30.19,30.22, 5.4,08,5.9,2014,5,20
871,11,2014-05-21,88,57,73,-2,60,65,0, 8,0529,1917, ,0.0,0.00,30.12,30.16, 2.0,19,4.4,2014,5,21
872,11,2014-05-22,91,67,79, 4,64,70,0,14,0529,1918, ,0.0,0.00,30.04,30.07, 8.0,27,8.9,2014,5,22
873,11,2014-05-23,93,67,80, 5,68,72,0,15,0528,1918, ,0.0,0.00,29.99,30.02, 5.4,29,6.4,2014,5,23
874,11,2014-05-24,92,69,81, 6,69,72,0,16,0528,1919,BR,0.0,0.00,29.99,30.04, 1.8,04,5.5,2014,5,24
875,11,2014-05-25,88,69,79, 3,71,73,0,14,0528,1920,TS TSRA BR,0.0,0.04,30.06,30.11, 5.1,10,5.8,2014,5,25
876,11,2014-05-26,82,69,76, 0,70,71,0,11,0527,1920,TSRA RA BR,0.0,0.02,30.13,30.18, 3.9,13,5.5,2014,5,26
877,11,2014-05-27,86,65,76, 0,68,71,0,11,0527,1921, ,0.0,0.00,30.09,30.12, 4.4,14,5.1,2014,5,27
878,11,2014-05-28,90,67,79, 3,67,71,0,14,0526,1921, ,0.0,0.00,30.01,30.05, 2.3,16,3.9,2014,5,28
879,11,2014-05-29,88,68,78, 1,70,72,0,13,0526,1922,TS TSRA,0.0,  T,29.98,30.02, 1.6,16,3.5,2014,5,29
880,11,2014-05-30,86,67,77, 0,71,72,0,12,0526,1923,TS TSRA FG+ BR,0.0,0.01,29.98,30.03, 1.0,13,3.6,2014,5,30
881,11,2014-05-31,85,69,77, 0,71,73,0,12,0526,1923,TS BR,0.0,0.00,30.01,30.05, 4.3,09,5.2,2014,5,31
882,11,2014-06-01,79,70,75,-2,69,70,0,10,0525,1924,RA BR,0.0,1.07,30.08,30.12,10.1,07,10.4,2014,6,1
883,11,2014-06-02,82,67,75,-2,63,67,0,10,0525,1924, ,0.0,0.00,30.11,30.14, 8.1,10,8.5,2014,6,2
884,11,2014-06-03,83,63,73,-4,62,66,0, 8,0525,1925, ,0.0,0.00,30.04,30.07, 4.8,10,5.4,2014,6,3
885,11,2014-06-04,87,62,75,-2,63,68,0,10,0525,1925, ,0.0,0.00,29.95,29.98, 2.5,15,3.5,2014,6,4
886,11,2014-06-05,91,67,79, 2,66,71,0,14,0524,1926, ,0.0,0.00,29.88,29.92, 5.2,23,5.7,2014,6,5
887,11,2014-06-06,94,70,82, 4,71,73,0,17,0524,1926,TS TSRA BR,0.0,0.32,29.88,29.92, 1.7,27,6.2,2014,6,6
888,11,2014-06-07,85,70,78, 0,70,72,0,13,0524,1927,TSRA RA BR,0.0,1.40,29.93,29.95, 4.9,28,7.6,2014,6,7
889,11,2014-06-08,90,70,80, 2,72,74,0,15,0524,1927, ,0.0,0.02,29.91,29.94, 3.9,23,5.8,2014,6,8
890,11,2014-06-09,93,70,82, 4,72,74,0,17,0524,1928, ,0.0,0.00,29.90,29.94, 5.0,23,7.5,2014,6,9
891,11,2014-06-10,92,70,81, 3,71,74,0,16,0524,1928,TS,0.0,0.00,29.95,29.98, 3.5,21,5.4,2014,6,10
892,11,2014-06-11,86,68,77,-1,71,72,0,12,0524,1929,BR,0.0,0.20,29.91,29.94, 4.5,18,6.5,2014,6,11
893,11,2014-06-12,87,70,79, 1,71,73,0,14,0524,1929,TS,0.0,0.14,29.90,29.93, 5.9,22,7.1,2014,6,12
894,11,2014-06-13,90,72,81, 2,71,74,0,16,0524,1929, ,0.0,0.00,29.88,29.93, 8.2,22,8.6,2014,6,13
895,11,2014-06-14,86,71,79, 0,71,73,0,14,0524,1930,TS RA,0.0,0.21,29.96,30.01, 4.8,20,5.7,2014,6,14
896,11,2014-06-15,91,70,81, 2,72,74,0,16,0524,1930,TS BR,0.0,0.00,30.04,30.09, 2.5,20,5.8,2014,6,15
897,11,2014-06-16,88,70,79, 0,73,75,0,14,0524,1930,TS,0.0,0.00,30.09,30.13, 2.9,08,5.6,2014,6,16
898,11,2014-06-17,88,69,79, 0,71,73,0,14,0524,1931,FG+ FG BR,0.0,0.00,30.10,30.14, 3.9,08,4.4,2014,6,17
899,11,2014-06-18,88,68,78,-1,70,73,0,13,0525,1931,BR,0.0,0.00,30.09,30.12, 4.1,11,4.8,2014,6,18
900,11,2014-06-19,89,68,79,-1,69,72,0,14,0525,1931, ,0.0,0.00,30.08,30.11, 2.5,12,3.7,2014,6,19
901,11,2014-06-20,93,70,82, 2,71,74,0,17,0525,1932,TS,0.0,0.00,29.99,30.02, 1.3,06,4.8,2014,6,20
902,11,2014-06-21,95,69,82, 2,71,74,0,17,0525,1932, ,0.0,0.00,29.89,29.92, 4.8,25,5.6,2014,6,21
903,11,2014-06-22,94,70,82, 1,72,73,0,17,0525,1932,TSRA RA BR,0.0,0.12,29.85,29.91, 6.1,26,7.4,2014,6,22
904,11,2014-06-23,88,70,79,-2,73,74,0,14,0526,1932,TSRA BR,0.0,0.02,29.96,30.02, 2.1,25,2.6,2014,6,23
905,11,2014-06-24,90,70,80,-1,71,73,0,15,0526,1932,TS,0.0,0.00,30.05,30.09, 2.7,25,4.0,2014,6,24
906,11,2014-06-25,93,72,83, 2,72,74,0,18,0526,1933,TS TSRA,0.0,0.15,30.03,30.07, 4.1,25,5.7,2014,6,25
907,11,2014-06-26,94,72,83, 2,72,75,0,18,0526,1933,TS,0.0,0.01,29.99,30.03, 4.1,26,6.4,2014,6,26
908,11,2014-06-27,94,74,84, 3,72,75,0,19,0527,1933, ,0.0,0.00,30.01,30.05, 5.6,27,6.2,2014,6,27
909,11,2014-06-28,95,73,84, 3,71,75,0,19,0527,1933, ,0.0,0.00,30.06,30.11, 4.3,31,7.5,2014,6,28
910,11,2014-06-29,92,72,82, 1,73,75,0,17,0527,1933,TS RA BR VCTS,0.0,0.82,30.07,30.10, 3.0,04,4.3,2014,6,29
911,11,2014-06-30,91,72,82, 1,73,75,0,17,0528,1933, ,0.0,0.00,29.99,30.02, 5.2,06,6.7,2014,6,30
912,11,2014-07-01,91,72,82, 1,73,75,0,17,0528,1933,BR,0.0,0.00,29.91,29.94, 5.5,08,5.9,2014,7,1
913,11,2014-07-02,89,73,81, 0,74,76,0,16,0528,1933, ,0.0,0.00,29.88,29.92, 6.5,03,7.6,2014,7,2
914,11,2014-07-03,96,71,84, 3,72,74,0,19,0529,1933,TSRA,0.0,0.41,29.90,29.95, 6.5,25,8.5,2014,7,3
915,11,2014-07-04,91,70,81, 0,72,74,0,16,0529,1933,TS BR,0.0,0.00,30.01,30.06, 3.4,23,4.7,2014,7,4
916,11,2014-07-05,90,73,82, 1,74,75,0,17,0530,1933,TS BR,0.0,0.01,30.06,30.10, 2.4,11,4.0,2014,7,5
917,11,2014-07-06,88,70,79,-2,72,74,0,14,0530,1933, ,0.0,0.00,30.03,30.06, 1.7,09,4.4,2014,7,6
918,11,2014-07-07,92,70,81, 0,71,73,0,16,0531,1933,TS TSRA,0.0,  T,30.03,30.06, 3.9,21,4.9,2014,7,7
919,11,2014-07-08,91,72,82, 1,73,76,0,17,0531,1932, ,0.0,0.00,30.04,30.09, 5.8,22,7.3,2014,7,8
920,11,2014-07-09,94,71,83, 2,70,74,0,18,0532,1932, ,0.0,0.00,30.03,30.07, 4.7,22,5.7,2014,7,9
921,11,2014-07-10,91,73,82, 1,73,75,0,17,0532,1932,TS RA,0.0,0.31,30.04,30.09, 2.9,19,3.5,2014,7,10
922,11,2014-07-11,89,72,81, 0,73,74,0,16,0533,1932,TS TSRA RA BR,0.0,0.27,30.09,30.13, 1.4,15,5.1,2014,7,11
923,11,2014-07-12,79,72,76,-5,74,74,0,11,0533,1932,RA,0.0,0.38,30.11,30.15, 1.4,06,3.5,2014,7,12
924,11,2014-07-13,88,71,80,-2,75,76,0,15,0534,1931, ,0.0,0.02,30.06,30.10, 1.7,12,4.2,2014,7,13
925,11,2014-07-14,92,73,83, 1,73,75,0,18,0534,1931,TS BR,0.0,0.00,30.01,30.05, 3.2,20,4.3,2014,7,14
926,11,2014-07-15,91,72,82, 0,73,74,0,17,0535,1931,RA,0.0,  T,29.92,29.96, 7.3,21,7.6,2014,7,15
927,11,2014-07-16,89,72,81,-1,74,74,0,16,0535,1930,TSRA FG+ BR,0.0,0.62,29.85,29.89, 5.1,22,6.2,2014,7,16
928,11,2014-07-17,89,69,79,-3,70,73,0,14,0536,1930,FG+ BR,0.0,0.00,29.93,29.97, 1.7,04,4.8,2014,7,17
929,11,2014-07-18,87,71,79,-3,73,75,0,14,0536,1930,BR,0.0,0.71,30.03,30.07, 5.3,09,5.9,2014,7,18
930,11,2014-07-19,89,74,82, 0,74,76,0,17,0537,1929, ,0.0,0.00,30.03,30.06, 0.6,15,2.2,2014,7,19
931,11,2014-07-20,92,73,83, 1,75,76,0,18,0537,1929,BR,0.0,  T,30.01,30.04, 1.4,24,3.5,2014,7,20
932,11,2014-07-21,88,73,81,-1,74,76,0,16,0538,1928,TS,0.0,0.00,30.01,30.05, 1.0,30,4.4,2014,7,21
933,11,2014-07-22,89,72,81,-1,74,76,0,16,0539,1928,TS,0.0,0.00,30.01,30.05, 2.6,09,4.3,2014,7,22
934,11,2014-07-23,93,72,83, 1,75,76,0,18,0539,1927,TS,0.0,0.00,30.01,30.03, 1.5,14,3.9,2014,7,23
935,11,2014-07-24,93,72,83, 1,73,76,0,18,0540,1927, ,0.0,0.00,29.96,29.99, 6.2,25,6.6,2014,7,24
936,11,2014-07-25,94,74,84, 2,74,76,0,19,0540,1926,TS TSRA,0.0,0.02,29.98,30.03, 4.8,22,6.9,2014,7,25
937,11,2014-07-26,92,73,83, 1,75,77,0,18,0541,1926, ,0.0,  T,29.99,30.03, 6.2,22,6.6,2014,7,26
938,11,2014-07-27,95,76,86, 4,75,78,0,21,0542,1925,BR,0.0,0.00,29.98,30.01, 8.0,25,8.5,2014,7,27
939,11,2014-07-28,96,78,87, 5,76,79,0,22,0542,1924, ,0.0,0.00,29.90,29.94,10.2,24,11.6,2014,7,28
940,11,2014-07-29,94,75,85, 3,68,73,0,20,0543,1924, ,0.0,0.00,29.85,29.90, 6.5,29,7.4,2014,7,29
941,11,2014-07-30,92,70,81,-1,67,72,0,16,0543,1923, ,0.0,0.00,29.91,29.95, 2.3,33,4.5,2014,7,30
942,11,2014-07-31,93,69,M,M,70,M,M,M,0544,1922,BR,0.0,0.00,29.93,29.97, 4.4,13,5.8,2014,7,31
943,11,2014-08-01,93,74,84, 3,73,76,0,19,0545,1922, ,0.0,0.00,29.93,29.96, 1.6,17,4.7,2014,8,1
944,11,2014-08-02,91,73,82, 1,75,77,0,17,0545,1921,TS TSRA BR,0.0,0.59,29.94,29.98, 1.3,05,3.4,2014,8,2
945,11,2014-08-03,89,73,81, 0,74,76,0,16,0546,1920, ,0.0,0.70,29.93,29.96, 8.8,04,10.2,2014,8,3
946,11,2014-08-04,85,75,80,-1,76,77,0,15,0547,1919,RA,0.0,0.01,29.89,29.93, 7.4,01,8.0,2014,8,4
947,11,2014-08-05,92,74,83, 2,74,76,0,18,0547,1919, ,0.0,0.00,29.95,30.00, 2.6,34,6.7,2014,8,5
948,11,2014-08-06,94,74,84, 3,72,75,0,19,0548,1918, ,0.0,0.00,29.97,30.01, 4.8,23,6.7,2014,8,6
949,11,2014-08-07,95,74,85, 4,73,76,0,20,0548,1917, ,0.0,0.00,29.93,29.97, 4.0,21,5.5,2014,8,7
950,11,2014-08-08,94,74,84, 3,74,76,0,19,0549,1916,TS,0.0,  T,29.96,30.01, 1.6,19,2.9,2014,8,8
951,11,2014-08-09,95,73,84, 3,73,76,0,19,0550,1915,TS,0.0,0.00,29.98,30.01, 3.4,23,5.5,2014,8,9
952,11,2014-08-10,92,74,83, 2,74,76,0,18,0550,1914, ,0.0,  T,29.96,30.00, 3.5,26,4.4,2014,8,10
953,11,2014-08-11,92,72,82, 1,75,76,0,17,0551,1913,TSRA RA BR,0.0,0.70,29.93,29.97, 3.4,25,5.6,2014,8,11
954,11,2014-08-12,89,75,82, 1,75,77,0,17,0551,1913,RA,0.0,0.01,29.89,29.93, 8.6,23,8.8,2014,8,12
955,11,2014-08-13,86,74,80,-1,76,77,0,15,0552,1912, ,0.0,0.08,29.92,29.96, 6.6,22,6.9,2014,8,13
956,11,2014-08-14,91,73,82, 1,74,75,0,17,0553,1911,TSRA BR,0.0,0.04,29.93,29.97, 1.6,21,5.3,2014,8,14
957,11,2014-08-15,89,73,81, 0,74,76,0,16,0553,1910, ,0.0,0.00,29.94,29.98, 2.7,19,3.7,2014,8,15
958,11,2014-08-16,93,73,83, 2,73,76,0,18,0554,1909, ,0.0,0.00,29.97,30.02, 5.3,23,6.6,2014,8,16
959,11,2014-08-17,93,73,83, 2,74,76,0,18,0554,1908,TSRA BR,0.0,0.25,30.01,30.04, 4.6,24,5.8,2014,8,17
960,11,2014-08-18,93,74,84, 3,74,76,0,19,0555,1907,TS RA,0.0,0.02,29.95,29.99, 6.4,25,7.0,2014,8,18
961,11,2014-08-19,94,73,84, 3,73,75,0,19,0556,1906, ,0.0,  T,29.92,29.97, 7.6,26,8.1,2014,8,19
962,11,2014-08-20,95,73,84, 3,74,77,0,19,0556,1905, ,0.0,0.00,29.98,30.02, 6.2,27,6.6,2014,8,20
963,11,2014-08-21,97,73,85, 4,72,76,0,20,0557,1904,BR,0.0,0.00,30.03,30.07, 2.1,27,4.4,2014,8,21
964,11,2014-08-22,99,73,86, 5,73,76,0,21,0557,1902, ,0.0,0.00,29.99,30.02, 1.6,25,4.4,2014,8,22
