,station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
819,16,2014-03-30,40,35,38,M,36,37,27, 0,-,-,RA BR,M,2.01,29.60,29.69,17.1,02,17.3,2014,3,30
820,16,2014-03-31,41,33,37,M,30,34,28, 0,-,-,RA BR,M,0.58,29.70,29.84,11.9,36,12.1,2014,3,31
821,16,2014-04-01,50,31,41,M,27,35,24, 0,-,-, ,M,0.00,29.91,30.03, 5.4,02,8.1,2014,4,1
822,16,2014-04-02,48,29,39,M,28,34,26, 0,-,-,BR,M,0.00,29.96,30.06, 1.4,12,4.2,2014,4,2
823,16,2014-04-03,54,25,40,M,27,34,25, 0,-,-,BR,M,0.00,29.94,30.07, 1.9,33,5.8,2014,4,3
824,16,2014-04-04,47,32,40,M,31,36,25, 0,-,-,RA BR,M,0.21,29.97,30.06, 7.6,09,9.5,2014,4,4
825,16,2014-04-05,53,37,45,M,32,38,20, 0,-,-,RA BR,M,0.15,29.64,29.75, 9.2,30,11.2,2014,4,5
826,16,2014-04-06,57,33,45,M,20,35,20, 0,-,-, ,M,0.00,29.93,30.06, 7.7,29,8.3,2014,4,6
827,16,2014-04-07,57,32,45,M,28,38,20, 0,-,-,RA BR,M,0.09,30.03,30.12, 6.6,14,6.9,2014,4,7
828,16,2014-04-08,66,44,55,M,45,49,10, 0,-,-,RA BR,M,0.42,29.37,29.44, 7.1,21,12.1,2014,4,8
829,16,2014-04-09,58,36,47,M,25,38,18, 0,-,-, ,M,0.00,29.52,29.67,10.3,31,11.1,2014,4,9
830,16,2014-04-10,62,27,45,M,21,37,20, 0,-,-, ,M,M,29.93,30.04,10.3,21,10.8,2014,4,10
831,16,2014-04-11,69,49,59,M,41,49,6, 0,-,-,RA,M,0.03,29.84,29.94, 7.2,22,9.1,2014,4,11
832,16,2014-04-12,69,44,57,M,36,47,8, 0,-,-,RA BR,M,0.06,29.96,30.09, 5.5,29,6.8,2014,4,12
833,16,2014-04-13,55,41,48,M,39,43,17, 0,-,-,RA,M,0.02,30.05,30.14, 4.0,04,4.4,2014,4,13
834,16,2014-04-14,79,40,60,M,49,55,5, 0,-,-, ,M,0.00,29.83,29.91,15.2,21,15.5,2014,4,14
835,16,2014-04-15,69,41,55,M,55,57,10, 0,-,-,RA BR,M,0.64,29.62,29.70,16.3,20,19.3,2014,4,15
836,16,2014-04-16,43,29,36,M,20,30,29, 0,-,-,RA SN BR,M,0.30,30.06,30.26,14.2,32,14.9,2014,4,16
837,16,2014-04-17,41,27,34,M,21,30,31, 0,-,-, ,M,0.00,30.61,30.73, 8.3,05,8.8,2014,4,17
838,16,2014-04-18,43,25,34,M,29,34,31, 0,-,-, ,M,0.00,30.36,30.44, 3.0,08,6.2,2014,4,18
839,16,2014-04-19,62,35,49,M,29,40,16, 0,-,-, ,M,0.00,30.09,30.22, 9.8,33,11.3,2014,4,19
840,16,2014-04-20,50,28,39,M,25,35,26, 0,-,-, ,M,0.00,30.33,30.43, 4.0,13,6.8,2014,4,20
841,16,2014-04-21,67,29,48,M,32,43,17, 0,-,-, ,M,0.00,29.98,30.03, 6.0,18,7.3,2014,4,21
842,16,2014-04-22,71,47,59,M,42,50,6, 0,-,-,RA,M,0.06,29.51,29.58, 8.4,19,9.4,2014,4,22
843,16,2014-04-23,57,45,51,M,43,47,14, 0,-,-,RA FG BR,M,0.19,29.33,29.45,12.3,31,13.0,2014,4,23
844,16,2014-04-24,58,41,50,M,25,39,15, 0,-,-, ,M,0.00,29.55,29.70,19.9,32,20.2,2014,4,24
845,16,2014-04-25,56,39,48,M,29,40,17, 0,-,-, ,M,0.00,29.80,29.90, 3.6,16,7.8,2014,4,25
846,16,2014-04-26,47,41,44,M,38,41,21, 0,-,-,RA BR,M,0.19,29.70,29.81, 3.6,10,5.1,2014,4,26
847,16,2014-04-27,49,40,45,M,39,42,20, 0,-,-,RA BR,M,0.17,29.80,29.93, 1.8,34,3.9,2014,4,27
848,16,2014-04-28,58,38,48,M,37,43,17, 0,-,-,RA,M,  T,29.93,30.07, 7.7,02,9.8,2014,4,28
849,16,2014-04-29,44,40,42,M,34,39,23, 0,-,-,RA,M,  T,30.29,30.43,10.9,07,11.5,2014,4,29
850,16,2014-04-30,46,40,43,M,37,40,22, 0,-,-,RA BR,M,0.33,30.35,30.41, 9.1,11,9.8,2014,4,30
851,16,2014-05-01,63,43,53,M,48,49,12, 0,-,-,RA FG+ BR,M,0.67,29.73,29.78, 2.9,14,6.0,2014,5,1
852,16,2014-05-02,68,47,58,M,40,49,7, 0,-,-,RA,M,  T,29.56,29.69, 8.0,28,8.4,2014,5,2
853,16,2014-05-03,67,45,56,M,40,48,9, 0,-,-, ,M,0.01,29.67,29.77, 4.1,22,6.1,2014,5,3
854,16,2014-05-04,61,48,55,M,38,46,10, 0,-,-,RA,M,0.01,29.47,29.56,12.9,27,13.7,2014,5,4
855,16,2014-05-05,65,48,57,M,39,48,8, 0,-,-, ,M,0.00,29.60,29.73,12.4,31,12.7,2014,5,5
856,16,2014-05-06,65,40,53,M,33,44,12, 0,-,-, ,M,0.00,29.75,29.87, 8.7,31,9.9,2014,5,6
857,16,2014-05-07,67,42,55,M,33,44,10, 0,-,-, ,M,0.00,29.99,30.12, 0.6,22,6.7,2014,5,7
858,16,2014-05-08,64,39,52,M,37,46,13, 0,-,-, ,M,0.00,30.02,30.14, 4.0,13,5.9,2014,5,8
859,16,2014-05-09,55,49,52,M,46,49,13, 0,-,-,RA BR,M,0.01,30.07,30.16, 3.0,07,4.1,2014,5,9
860,16,2014-05-10,80,52,66,M,58,62,0, 1,-,-,RA BR,M,0.21,29.75,29.81, 7.8,23,9.7,2014,5,10
861,16,2014-05-11,80,61,71,M,38,54,0, 6,-,-,RA,M,  T,29.75,29.88, 9.3,28,9.4,2014,5,11
862,16,2014-05-12,85,51,68,M,42,55,0, 3,-,-, ,M,0.00,29.91,30.02, 1.4,29,7.9,2014,5,12
863,16,2014-05-13,51,43,47,M,39,44,18, 0,-,-, ,M,  T,30.16,30.28, 5.7,05,6.2,2014,5,13
864,16,2014-05-14,59,45,52,M,46,49,13, 0,-,-, ,M,0.00,30.18,30.29, 6.8,15,7.0,2014,5,14
865,16,2014-05-15,75,56,66,M,57,60,0, 1,-,-,BR,M,0.01,30.14,30.23, 7.4,15,7.6,2014,5,15
866,16,2014-05-16,66,55,61,M,56,58,4, 0,-,-,RA BR,M,0.28,29.98,30.07, 9.4,13,9.5,2014,5,16
867,16,2014-05-17,75,54,65,M,48,56,0, 0,-,-,RA BR,M,0.59,29.81,29.92, 4.8,22,10.4,2014,5,17
868,16,2014-05-18,68,47,58,M,42,50,7, 0,-,-,RA,M,  T,29.93,30.03, 1.8,35,6.3,2014,5,18
869,16,2014-05-19,68,49,59,M,39,48,6, 0,-,-,RA,M,0.15,29.91,30.02,10.4,32,10.7,2014,5,19
870,16,2014-05-20,71,49,60,M,45,51,5, 0,-,-, ,M,  T,29.85,29.96, 2.4,34,6.7,2014,5,20
871,16,2014-05-21,65,44,55,M,49,53,10, 0,-,-, ,M,0.00,29.85,29.95, 4.5,13,5.6,2014,5,21
872,16,2014-05-22,59,50,55,M,51,52,10, 0,-,-,RA FG+ FG BR,M,0.05,29.80,29.89, 4.6,12,5.0,2014,5,22
873,16,2014-05-23,60,50,55,M,50,52,10, 0,-,-,RA BR,M,0.03,29.80,29.92, 3.8,08,5.4,2014,5,23
874,16,2014-05-24,65,50,58,M,48,51,7, 0,-,-,RA BR,M,0.04,29.89,30.00, 3.6,07,6.6,2014,5,24
875,16,2014-05-25,64,46,55,M,50,53,10, 0,-,-,FG+,M,0.00,29.93,30.03, 2.8,15,4.4,2014,5,25
876,16,2014-05-26,80,52,66,M,54,59,0, 1,-,-, ,M,0.01,29.75,29.84, 7.7,26,8.1,2014,5,26
877,16,2014-05-27,67,48,58,M,51,53,7, 0,-,-,RA BR,M,0.13,29.76,29.88, 5.8,06,6.4,2014,5,27
878,16,2014-05-28,49,37,43,M,44,45,22, 0,-,-,RA BR,M,0.23,29.93,30.07, 8.2,04,9.2,2014,5,28
879,16,2014-05-29,63,35,49,M,41,46,16, 0,-,-, ,M,0.00,30.08,30.19, 3.1,09,4.9,2014,5,29
880,16,2014-05-30,66,44,55,M,46,50,10, 0,-,-,RA,M,0.02,29.93,30.04, 3.1,13,5.9,2014,5,30
881,16,2014-05-31,62,42,52,M,42,48,13, 0,-,-, ,M,0.00,30.05,30.18, 6.7,02,7.7,2014,5,31
882,16,2014-06-01,70,42,56,M,44,51,9, 0,-,-, ,M,0.00,30.16,30.27, 2.1,14,6.3,2014,6,1
883,16,2014-06-02,81,52,67,M,49,57,0, 2,-,-, ,M,0.00,29.99,30.08, 4.3,18,6.4,2014,6,2
884,16,2014-06-03,72,54,63,M,51,56,2, 0,-,-, ,M,0.00,29.85,29.94, 9.3,13,9.5,2014,6,3
885,16,2014-06-04,60,53,57,M,53,55,8, 0,-,-,RA BR,M,0.04,29.73,29.83, 3.8,11,4.5,2014,6,4
886,16,2014-06-05,59,51,55,M,55,55,10, 0,-,-,RA FG+ FG BR,M,0.61,29.60,29.69, 3.8,02,5.2,2014,6,5
887,16,2014-06-06,75,52,64,M,53,58,1, 0,-,-, ,M,0.00,29.62,29.75, 7.7,30,8.0,2014,6,6
888,16,2014-06-07,83,53,68,M,55,60,0, 3,-,-, ,M,0.00,29.76,29.87, 2.0,30,5.4,2014,6,7
889,16,2014-06-08,81,56,69,M,56,62,0, 4,-,-, ,M,0.00,29.78,29.88, 2.7,13,4.8,2014,6,8
890,16,2014-06-09,80,63,72,M,57,62,0, 7,-,-,RA,M,  T,29.81,29.92, 6.1,23,6.5,2014,6,9
891,16,2014-06-10,77,57,67,M,60,63,0, 2,-,-,RA BR,M,0.06,29.85,29.98, 3.0,07,5.4,2014,6,10
892,16,2014-06-11,69,53,61,M,51,56,4, 0,-,-, ,M,0.00,30.03,30.15, 4.2,10,6.3,2014,6,11
893,16,2014-06-12,66,57,62,M,54,57,3, 0,-,-,RA,M,  T,30.01,30.11, 8.7,12,9.0,2014,6,12
894,16,2014-06-13,62,59,61,M,58,58,4, 0,-,-,RA FG+ BR,M,0.69,29.81,29.89, 5.7,11,8.1,2014,6,13
895,16,2014-06-14,77,58,68,M,58,60,0, 3,-,-,RA FG+ BR,M,  T,29.70,29.82, 4.4,31,5.2,2014,6,14
896,16,2014-06-15,78,55,67,M,52,58,0, 2,-,-, ,M,0.00,29.83,29.95,10.0,31,10.2,2014,6,15
897,16,2014-06-16,73,52,63,M,50,56,2, 0,-,-, ,M,0.00,29.96,30.06, 2.3,15,6.4,2014,6,16
898,16,2014-06-17,84,65,75,M,62,66,0,10,-,-,BR HZ,M,0.00,29.86,29.94, 7.2,19,8.2,2014,6,17
899,16,2014-06-18,84,69,77,M,61,67,0,12,-,-,RA,M,  T,29.67,29.78, 9.8,29,12.3,2014,6,18
900,16,2014-06-19,82,57,70,M,52,61,0, 5,-,-, ,M,0.00,29.80,29.91, 8.6,32,8.9,2014,6,19
901,16,2014-06-20,75,50,63,M,43,53,2, 0,-,-, ,M,0.00,29.80,29.91, 7.5,32,7.8,2014,6,20
902,16,2014-06-21,75,47,61,M,46,53,4, 0,-,-, ,M,0.00,29.80,29.91, 2.6,32,4.8,2014,6,21
903,16,2014-06-22,74,47,61,M,48,54,4, 0,-,-, ,M,0.00,29.85,29.97, 2.2,09,5.6,2014,6,22
904,16,2014-06-23,74,50,62,M,51,57,3, 0,-,-, ,M,0.00,29.98,30.11, 5.4,15,6.1,2014,6,23
905,16,2014-06-24,84,58,71,M,55,61,0, 6,-,-, ,M,0.00,29.98,30.07, 8.7,20,10.2,2014,6,24
906,16,2014-06-25,88,66,77,M,63,68,0,12,-,-, ,M,0.00,29.80,29.89,10.1,22,10.9,2014,6,25
907,16,2014-06-26,76,55,66,M,62,64,0, 1,-,-,RA FG BR,M,1.62,29.73,29.86, 4.3,05,6.7,2014,6,26
908,16,2014-06-27,76,53,65,M,47,55,0, 0,-,-, ,M,0.00,29.98,30.10, 3.9,03,6.0,2014,6,27
909,16,2014-06-28,81,50,66,M,53,59,0, 1,-,-, ,M,0.00,30.11,30.23, 2.2,13,3.0,2014,6,28
910,16,2014-06-29,82,55,69,M,55,62,0, 4,-,-, ,M,0.00,30.06,30.15, 5.5,18,6.6,2014,6,29
911,16,2014-06-30,87,63,75,M,60,66,0,10,-,-, ,M,0.00,29.87,29.96, 9.1,23,9.4,2014,6,30
912,16,2014-07-01,88,68,78,M,66,70,0,13,-,-, ,M,0.00,29.73,29.82,10.7,22,11.0,2014,7,1
913,16,2014-07-02,90,73,82,M,69,73,0,17,-,-, ,M,  T,29.74,29.85, 8.8,20,10.0,2014,7,2
914,16,2014-07-03,88,69,79,M,70,72,0,14,-,-,BR VCTS,M,0.26,29.80,29.91, 2.4,15,4.4,2014,7,3
915,16,2014-07-04,75,63,69,M,65,66,0, 4,-,-,RA BR,M,1.63,29.80,29.90, 2.8,36,6.0,2014,7,4
916,16,2014-07-05,79,58,69,M,50,59,0, 4,-,-,RA BR,M,0.47,29.75,29.88,13.3,29,14.3,2014,7,5
917,16,2014-07-06,83,62,73,M,53,61,0, 8,-,-, ,M,0.00,29.80,29.90,10.8,25,11.1,2014,7,6
918,16,2014-07-07,86,68,77,M,65,69,0,12,-,-,TSRA RA VCTS,M,0.06,29.66,29.75, 9.9,23,10.1,2014,7,7
919,16,2014-07-08,89,69,79,M,67,71,0,14,-,-, ,M,0.13,29.62,29.71, 9.6,22,10.4,2014,7,8
920,16,2014-07-09,87,69,78,M,64,69,0,13,-,-,VCTS,M,  T,29.67,29.80,10.1,23,10.9,2014,7,9
921,16,2014-07-10,80,63,72,M,58,64,0, 7,-,-, ,M,0.00,29.92,30.05, 4.4,28,5.0,2014,7,10
922,16,2014-07-11,78,61,70,M,55,61,0, 5,-,-, ,M,0.00,30.06,30.18, 2.6,09,5.4,2014,7,11
923,16,2014-07-12,80,57,69,M,60,64,0, 4,-,-, ,M,0.00,30.06,30.15, 4.5,16,5.1,2014,7,12
924,16,2014-07-13,85,67,76,M,61,67,0,11,-,-,RA,M,  T,29.89,29.97,11.3,20,11.5,2014,7,13
925,16,2014-07-14,86,71,79,M,70,72,0,14,-,-,RA BR,M,0.11,29.75,29.85, 6.0,20,6.8,2014,7,14
926,16,2014-07-15,86,71,79,M,71,73,0,14,-,-,BR,M,  T,29.67,29.77, 7.8,18,8.4,2014,7,15
927,16,2014-07-16,76,68,72,M,69,71,0, 7,-,-,TSRA RA BR,M,0.82,29.65,29.77, 4.9,18,5.3,2014,7,16
928,16,2014-07-17,78,61,70,M,59,63,0, 5,-,-, ,M,0.00,29.80,29.93, 0.3,33,4.5,2014,7,17
929,16,2014-07-18,78,57,68,M,55,60,0, 3,-,-, ,M,0.00,30.04,30.16, 0.6,14,4.9,2014,7,18
930,16,2014-07-19,76,57,67,M,59,62,0, 2,-,-,BR,M,0.00,30.12,30.22, 1.8,11,3.2,2014,7,19
931,16,2014-07-20,75,57,66,M,59,62,0, 1,-,-,FG+ BR,M,0.00,30.06,30.16, 3.5,05,3.7,2014,7,20
932,16,2014-07-21,77,60,69,M,59,62,0, 4,-,-,FG BR,M,0.00,30.05,30.15, 1.9,05,5.5,2014,7,21
933,16,2014-07-22,85,59,72,M,65,68,0, 7,-,-,BR,M,0.00,29.96,30.05, 4.1,18,5.2,2014,7,22
934,16,2014-07-23,90,70,80,M,68,72,0,15,-,-,RA,M,  T,29.73,29.81, 9.1,22,9.9,2014,7,23
935,16,2014-07-24,76,61,69,M,63,66,0, 4,-,-, ,M,0.00,29.68,29.80, 1.9,02,5.9,2014,7,24
936,16,2014-07-25,81,54,68,M,55,61,0, 3,-,-, ,M,0.00,29.81,29.92, 4.1,30,5.0,2014,7,25
937,16,2014-07-26,83,58,71,M,58,64,0, 6,-,-,BR,M,0.00,29.80,29.90, 7.9,23,8.2,2014,7,26
938,16,2014-07-27,79,67,73,M,66,68,0, 8,-,-,RA BR,M,0.37,29.66,29.74, 7.5,19,8.1,2014,7,27
939,16,2014-07-28,83,66,75,M,66,68,0,10,-,-,RA FG+ FG BR VCTS,M,0.80,29.44,29.52, 5.0,19,8.5,2014,7,28
940,16,2014-07-29,78,59,69,M,57,62,0, 4,-,-, ,M,0.00,29.63,29.77, 4.8,27,6.7,2014,7,29
941,16,2014-07-30,77,54,66,M,57,61,0, 1,-,-, ,M,0.00,29.86,29.97, 0.8,19,3.1,2014,7,30
942,16,2014-07-31,79,54,M,M,58,M,M,M,-,-, ,M,0.00,29.96,30.07, 4.6,17,5.8,2014,7,31
943,16,2014-08-01,80,63,72,M,64,67,0, 7,-,-,RA BR,M,0.02,30.08,30.18, 3.0,16,4.3,2014,8,1
944,16,2014-08-02,72,63,68,M,61,63,0, 3,-,-,RA BR,M,  T,30.08,30.17, 3.5,14,4.6,2014,8,2
945,16,2014-08-03,73,59,66,M,60,62,0, 1,-,-,RA FG+ FG BR,M,  T,29.98,30.08, 2.1,13,3.9,2014,8,3
946,16,2014-08-04,81,62,72,M,64,67,0, 7,-,-,FG+ FG BR,M,0.05,29.90,30.00, 1.9,19,4.1,2014,8,4
947,16,2014-08-05,83,65,74,M,66,68,0, 9,-,-,BR,M,0.00,29.85,29.94, 1.6,14,4.8,2014,8,5
948,16,2014-08-06,82,62,72,M,61,65,0, 7,-,-,RA,M,  T,29.70,29.80, 6.0,32,6.5,2014,8,6
949,16,2014-08-07,78,58,68,M,55,60,0, 3,-,-,RA VCTS,M,0.01,29.75,29.86, 5.5,31,6.1,2014,8,7
950,16,2014-08-08,82,57,70,M,55,61,0, 5,-,-, ,M,0.00,29.85,29.96, 6.0,32,6.3,2014,8,8
951,16,2014-08-09,80,56,68,M,56,62,0, 3,-,-, ,M,0.00,29.92,30.03, 0.7,08,4.7,2014,8,9
952,16,2014-08-10,84,56,70,M,58,62,0, 5,-,-, ,M,0.00,29.98,30.09, 2.7,14,4.6,2014,8,10
953,16,2014-08-11,84,63,74,M,59,65,0, 9,-,-, ,M,0.00,30.00,30.10, 4.7,19,6.2,2014,8,11
954,16,2014-08-12,78,59,69,M,62,65,0, 4,-,-, ,M,0.00,29.98,30.07, 7.4,14,7.9,2014,8,12
955,16,2014-08-13,68,63,66,M,63,65,0, 1,-,-,RA BR,M,1.66,29.71,29.77, 9.5,13,12.5,2014,8,13
956,16,2014-08-14,75,52,64,M,53,58,1, 0,-,-, ,M,0.00,29.62,29.75, 7.6,27,7.7,2014,8,14
957,16,2014-08-15,73,51,62,M,52,57,3, 0,-,-, ,M,0.00,29.75,29.85, 5.7,28,6.7,2014,8,15
958,16,2014-08-16,77,56,67,M,53,59,0, 2,-,-, ,M,0.00,29.80,29.91, 6.5,24,6.8,2014,8,16
959,16,2014-08-17,79,60,70,M,57,62,0, 5,-,-, ,M,0.00,29.70,29.79, 4.8,29,6.6,2014,8,17
960,16,2014-08-18,76,55,66,M,51,57,0, 1,-,-, ,M,0.00,29.69,29.80, 6.9,31,7.5,2014,8,18
961,16,2014-08-19,75,50,63,M,52,57,2, 0,-,-, ,M,0.00,29.78,29.90, 1.6,15,4.0,2014,8,19
962,16,2014-08-20,76,50,63,M,55,58,2, 0,-,-,FG+ BR,M,0.00,29.88,30.00, 2.5,12,4.0,2014,8,20
963,16,2014-08-21,74,53,64,M,59,61,1, 0,-,-,FG+ FG BR,M,0.00,29.96,30.06, 1.5,09,3.5,2014,8,21
964,16,2014-08-22,72,61,67,M,61,63,0, 2,-,-,RA BR,M,0.03,29.98,30.08, 5.8,03,6.7,2014,8,22
965,16,2014-08-23,72,54,63,M,55,59,2, 0,-,-, ,M,0.00,29.99,30.10, 5.2,03,6.0,2014,8,23
966,16,2014-08-24,78,52,65,M,54,59,0, 0,-,-, ,M,0.00,30.00,30.10, 1.6,12,2.7,2014,8,24
967,16,2014-08-25,86,58,72,M,60,64,0, 7,-,-, ,M,0.00,29.99,30.10, 0.8,11,4.2,2014,8,25
968,16,2014-08-26,82,58,70,M,63,66,0, 5,-,-, ,M,0.00,29.98,30.08, 4.2,17,5.3,2014,8,26
969,16,2014-08-27,89,64,77,M,65,69,0,12,-,-,RA,M,0.06,29.80,29.88, 7.9,24,8.3,2014,8,27
970,16,2014-08-28,80,59,70,M,55,61,0, 5,-,-, ,M,0.00,29.71,29.83, 9.7,33,9.9,2014,8,28
971,16,2014-08-29,71,53,62,M,52,56,3, 0,-,-, ,M,0.00,30.01,30.15, 1.8,08,6.4,2014,8,29
972,16,2014-08-30,77,51,64,M,56,60,1, 0,-,-,BR,M,0.00,30.11,30.20, 5.5,18,7.1,2014,8,30
973,16,2014-08-31,85,66,76,M,68,70,0,11,-,-,RA BR,M,0.72,29.91,29.99,10.4,23,10.8,2014,8,31
974,16,2014-09-01,86,68,77,M,69,71,0,12,-,-,BR,M,0.00,29.82,29.92, 1.9,20,4.2,2014,9,1
975,16,2014-09-02,91,68,80,M,70,72,0,15,-,-,RA BR VCTS,M,0.05,29.73,29.81, 4.3,22,5.5,2014,9,2
976,16,2014-09-03,83,64,74,M,60,65,0, 9,-,-, ,M,0.00,29.76,29.90, 7.1,29,7.9,2014,9,3
977,16,2014-09-04,81,56,69,M,57,63,0, 4,-,-, ,M,  T,30.01,30.11, 2.2,18,5.1,2014,9,4
978,16,2014-09-05,88,62,75,M,65,69,0,10,-,-, ,M,0.00,29.96,30.05, 8.0,23,8.3,2014,9,5
979,16,2014-09-06,91,65,78,M,69,71,0,13,-,-,TSRA RA VCTS,M,0.74,29.75,29.84, 8.5,23,10.4,2014,9,6
980,16,2014-09-07,75,53,64,M,56,60,1, 0,-,-,RA,M,0.06,29.91,30.05, 1.4,32,5.3,2014,9,7
981,16,2014-09-08,72,53,63,M,51,56,2, 0,-,-, ,M,0.00,30.21,30.33, 4.3,06,6.1,2014,9,8
982,16,2014-09-09,70,50,60,M,52,56,5, 0,-,-, ,M,0.00,30.19,30.28, 4.8,04,5.5,2014,9,9
983,16,2014-09-10,70,56,63,M,58,59,2, 0,-,-,FG+ BR,M,0.00,30.01,30.10, 4.6,03,5.3,2014,9,10
984,16,2014-09-11,80,57,69,M,61,64,0, 4,-,-,HZ,M,0.01,29.77,29.86, 6.7,21,8.7,2014,9,11
985,16,2014-09-12,70,51,61,M,49,54,4, 0,-,-, ,M,0.00,29.93,30.07, 4.1,33,6.6,2014,9,12
986,16,2014-09-13,68,46,57,M,51,54,8, 0,-,-,RA BR,M,0.18,30.09,30.18, 3.9,04,7.0,2014,9,13
987,16,2014-09-14,65,44,55,M,45,50,10, 0,-,-, ,M,0.00,30.04,30.17, 6.2,31,6.8,2014,9,14
988,16,2014-09-15,65,41,53,M,44,48,12, 0,-,-, ,M,0.00,30.06,30.16, 3.1,32,4.3,2014,9,15
989,16,2014-09-16,64,47,56,M,51,53,9, 0,-,-,RA BR,M,0.01,29.90,29.99, 0.9,31,1.4,2014,9,16
990,16,2014-09-17,71,46,59,M,49,52,6, 0,-,-,BR,M,0.00,29.85,29.96, 1.2,21,4.0,2014,9,17
991,16,2014-09-18,73,44,59,M,46,52,6, 0,-,-, ,M,0.00,29.85,29.98, 4.9,32,5.6,2014,9,18
992,16,2014-09-19,57,35,46,M,33,41,19, 0,-,-, ,M,0.00,30.22,30.35, 4.1,04,5.9,2014,9,19
993,16,2014-09-20,72,34,53,M,47,51,12, 0,-,-, ,M,0.00,30.14,30.22, 6.8,18,7.5,2014,9,20
994,16,2014-09-21,79,58,69,M,63,65,0, 4,-,-,FG+ FG BR,M,  T,29.72,29.77, 5.7,14,6.3,2014,9,21
995,16,2014-09-22,74,46,60,M,48,56,5, 0,-,-, ,M,0.00,29.59,29.75,11.5,28,12.0,2014,9,22
996,16,2014-09-23,69,38,54,M,42,48,11, 0,-,-,HZ,M,0.00,30.11,30.25, 3.0,28,4.4,2014,9,23
997,16,2014-09-24,67,42,55,M,47,51,10, 0,-,-, ,M,0.00,30.43,30.56, 3.7,10,5.3,2014,9,24
998,16,2014-09-25,63,44,54,M,48,51,11, 0,-,-, ,M,0.00,30.30,30.38, 2.0,03,2.8,2014,9,25
999,16,2014-09-26,73,46,60,M,50,54,5, 0,-,-, ,M,0.00,30.08,30.17, 3.5,01,4.5,2014,9,26
1000,16,2014-09-27,83,49,66,M,53,58,0, 1,-,-, ,M,0.00,30.02,30.13, 1.7,31,3.6,2014,9,27
1001,16,2014-09-28,87,50,69,M,58,62,0, 4,-,-, ,M,0.00,29.96,30.04, 1.2,24,2.5,2014,9,28
1002,16,2014-09-29,73,56,65,M,57,59,0, 0,-,-,BR,M,0.00,29.85,29.96, 5.2,04,7.2,2014,9,29
1003,16,2014-09-30,57,55,56,M,53,54,9, 0,-,-,RA BR,M,0.18,29.91,30.00, 6.5,03,7.0,2014,9,30
1004,16,2014-10-01,57,56,57,M,54,55,8, 0,-,-,RA BR,M,0.77,29.95,30.06,10.6,04,10.7,2014,10,1
1005,16,2014-10-02,56,42,49,M,50,51,16, 0,-,-,RA BR,M,0.28,30.03,30.13, 7.2,02,8.2,2014,10,2
1006,16,2014-10-03,56,43,50,M,48,49,15, 0,-,-,RA BR,M,  T,29.94,30.02, 4.4,01,4.9,2014,10,3
1007,16,2014-10-04,63,53,58,M,56,57,7, 0,-,-,RA BR,M,0.26,29.61,29.67, 5.2,13,7.2,2014,10,4
1008,16,2014-10-05,62,40,51,M,42,48,14, 0,-,-, ,M,0.00,29.58,29.73, 7.1,27,7.4,2014,10,5
1009,16,2014-10-06,65,35,50,M,42,48,15, 0,-,-, ,M,0.00,29.95,30.07, 4.8,17,6.1,2014,10,6
1010,16,2014-10-07,72,57,65,M,56,59,0, 0,-,-,RA,M,  T,29.96,30.04,10.5,17,10.8,2014,10,7
1011,16,2014-10-08,74,56,65,M,51,58,0, 0,-,-,RA,M,0.01,29.67,29.76, 8.5,22,10.9,2014,10,8
1012,16,2014-10-09,65,43,54,M,35,46,11, 0,-,-, ,M,0.00,29.78,29.90, 7.9,26,8.1,2014,10,9
1013,16,2014-10-10,63,42,53,M,36,45,12, 0,-,-, ,M,0.00,29.92,30.05, 6.0,28,6.3,2014,10,10
1014,16,2014-10-11,52,40,46,M,42,44,19, 0,-,-,RA BR,M,0.20,29.98,30.09, 2.3,32,2.6,2014,10,11
1015,16,2014-10-12,62,37,50,M,38,44,15, 0,-,-, ,M,0.00,30.09,30.22, 2.0,32,5.2,2014,10,12
1016,16,2014-10-13,62,36,49,M,44,49,16, 0,-,-, ,M,0.00,30.19,30.29, 4.9,20,5.1,2014,10,13
1017,16,2014-10-14,79,57,68,M,59,62,0, 3,-,-, ,M,0.00,30.09,30.18, 7.5,19,8.1,2014,10,14
1018,16,2014-10-15,81,59,70,M,61,64,0, 5,-,-,BR,M,0.00,29.96,30.05, 6.7,17,7.4,2014,10,15
1019,16,2014-10-16,67,61,64,M,62,63,1, 0,-,-,RA BR,M,0.64,29.73,29.80, 9.6,13,9.9,2014,10,16
1020,16,2014-10-17,73,58,66,M,54,58,0, 1,-,-,BR,M,0.00,29.52,29.62, 8.0,22,8.7,2014,10,17
1021,16,2014-10-18,74,54,64,M,54,57,1, 0,-,-,RA BR,M,0.01,29.44,29.54, 6.2,23,7.9,2014,10,18
1022,16,2014-10-19,56,40,48,M,33,42,17, 0,-,-, ,M,0.00,29.62,29.77,12.8,31,13.2,2014,10,19
1023,16,2014-10-20,58,33,46,M,29,39,19, 0,-,-, ,M,0.00,29.87,29.98, 6.5,25,7.0,2014,10,20
1024,16,2014-10-21,63,43,53,M,49,51,12, 0,-,-,BR,M,  T,29.84,29.95, 2.9,07,5.8,2014,10,21
