,station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
618,15,2013-09-10,74.0,51.0,63.0,2.0,61.0,62.0,2.0,0.0,0520,1806,RA BR,0.0,0.05,29.7,30.07,2.8,16.0,3.2,2013,9,10
619,15,2013-09-11,95.0,67.0,81.0,20.0,70.0,73.0,0.0,16.0,0521,1804,TSRA RA FG+ FG BR,0.0,0.16,29.63,29.99,3.1,20.0,4.9,2013,9,11
620,15,2013-09-12,79.0,65.0,72.0,11.0,68.0,69.0,0.0,7.0,0522,1802,TSRA RA BR VCTS,0.0,1.3,29.45,29.79,2.9,16.0,3.6,2013,9,12
621,15,2013-09-13,76.0,56.0,66.0,6.0,60.0,62.0,0.0,1.0,0523,1800,RA BR,0.0,0.06,29.28,29.66,4.4,31.0,5.5,2013,9,13
622,15,2013-09-14,67.0,46.0,57.0,3.0,50.0,53.0,8.0,0.0,0524,1758, ,0.0,0.0,29.52,29.93,5.4,31.0,5.8,2013,9,14
623,15,2013-09-15,71.0,38.0,55.0,5.0,47.0,51.0,10.0,0.0,0525,1757,BR,0.0,0.0,29.71,30.09,1.8,22.0,2.4,2013,9,15
624,15,2013-09-16,68.0,37.0,53.0,6.0,46.0,50.0,12.0,0.0,0526,1755,RA,0.0,0.12858085808580866,29.69,30.1,5.1,32.0,5.8,2013,9,16
625,15,2013-09-17,65.0,31.0,48.0,11.0,38.0,43.0,17.0,0.0,0527,1753, ,0.0,0.0,29.98,30.37,1.3,32.0,2.0,2013,9,17
626,15,2013-09-18,74.0,35.0,55.0,4.0,42.0,48.0,10.0,0.0,0528,1751,FG+ BR,0.0,0.0,29.86,30.23,0.9,24.0,1.5,2013,9,18
627,15,2013-09-19,78.0,39.0,59.0,1.0,48.0,52.0,6.0,0.0,0530,1749, ,0.0,0.0,29.72,30.09,0.3,28.0,1.1,2013,9,19
628,15,2013-09-20,78.0,40.0,59.0,1.0,52.0,55.0,6.0,0.0,0531,1748,BR,0.0,0.0,29.67,30.05,1.3,15.0,2.1,2013,9,20
629,15,2013-09-21,76.0,47.0,62.0,4.0,57.0,59.0,3.0,0.0,0532,1746,FG+ BR,0.0,0.0,29.52,29.86,7.5,16.0,8.0,2013,9,21
630,15,2013-09-22,71.0,48.0,60.0,3.0,52.0,56.0,5.0,0.0,0533,1744,RA BR,0.0,0.65,29.31,29.7,5.0,28.0,8.6,2013,9,22
631,15,2013-09-23,60.0,44.0,52.0,5.0,38.0,45.0,13.0,0.0,0534,1742, ,0.0,0.0,29.54,29.93,10.3,32.0,10.7,2013,9,23
632,15,2013-09-24,65.0,44.0,55.0,1.0,40.0,47.0,10.0,0.0,0535,1740, ,0.0,0.0,29.53,29.91,8.0,32.0,9.2,2013,9,24
633,15,2013-09-25,69.0,38.0,54.0,1.0,45.0,50.0,11.0,0.0,0536,1739, ,0.0,0.0,29.54,29.92,3.9,34.0,4.3,2013,9,25
634,15,2013-09-26,70.0,45.0,58.0,3.0,46.0,52.0,7.0,0.0,0537,1737, ,0.0,0.0,29.67,30.06,1.8,32.0,3.5,2013,9,26
635,15,2013-09-27,69.0,45.0,57.0,2.0,49.0,53.0,8.0,0.0,0538,1735, ,0.0,0.0,29.83,30.22,1.5,31.0,2.3,2013,9,27
636,15,2013-09-28,75.0,41.0,58.0,4.0,47.0,51.0,7.0,0.0,0540,1733,FG+ FG BR,0.0,0.0,29.92,30.3,1.1,5.0,2.2,2013,9,28
637,15,2013-09-29,70.0,41.0,56.0,2.0,47.0,50.0,9.0,0.0,0541,1731,FG+,0.0,0.0,29.83,30.19,1.4,15.0,2.1,2013,9,29
638,15,2013-09-30,73.0,39.0,56.0,2.0,46.0,49.0,9.0,0.0,0542,1730,FG+ FG,0.0,0.0,29.68,30.05,0.3,7.0,0.9,2013,9,30
639,15,2013-10-01,79.0,43.0,61.0,7.0,50.0,54.0,4.0,0.0,0543,1728,FG+ BR,0.0,0.0,29.55,29.92,2.3,30.0,2.6,2013,10,1
640,15,2013-10-02,79.0,44.0,62.0,9.0,53.0,57.0,3.0,0.0,0544,1726,FG BR,0.0,0.0,29.49,29.87,3.5,28.0,3.8,2013,10,2
641,15,2013-10-03,77.0,43.0,60.0,8.0,48.0,53.0,5.0,0.0,0545,1724,FG+ BR,0.0,0.0,29.65,30.04,1.1,31.0,1.8,2013,10,3
642,15,2013-10-04,67.0,42.0,55.0,3.0,51.0,53.0,10.0,0.0,0546,1722,RA BR,0.0,0.12858085808580866,29.69,30.07,0.4,31.0,0.9,2013,10,4
643,15,2013-10-05,65.0,56.0,61.0,9.0,51.0,55.0,4.0,0.0,0548,1721, ,0.0,0.0,29.72,30.11,0.7,36.0,1.0,2013,10,5
644,15,2013-10-06,58.0,48.0,53.0,2.0,49.0,50.0,12.0,0.0,0549,1719,RA BR,0.0,0.17,29.82,30.2,2.3,6.0,2.7,2013,10,6
645,15,2013-10-07,74.0,52.0,63.0,12.0,57.0,58.0,2.0,0.0,0550,1717,RA FG BR,0.0,0.8,29.59,29.94,3.0,21.0,5.3,2013,10,7
646,15,2013-10-08,65.0,34.0,50.0,0.0,39.0,46.0,15.0,0.0,0551,1716, ,0.0,0.0,29.77,30.2,5.4,31.0,6.1,2013,10,8
647,15,2013-10-09,63.0,30.0,47.0,3.0,37.0,42.0,18.0,0.0,0552,1714,FG+ FG BR,0.0,0.0,30.04,30.44,0.2,16.0,0.6,2013,10,9
648,15,2013-10-10,61.0,38.0,50.0,0.0,43.0,45.0,15.0,0.0,0553,1712,FG+ FG,0.0,0.0,29.92,30.29,0.3,13.0,0.5,2013,10,10
649,15,2013-10-11,71.0,40.0,56.0,7.0,46.0,49.0,9.0,0.0,0555,1710,FG+ BR,0.0,0.0,29.78,30.16,0.5,36.0,1.1,2013,10,11
650,15,2013-10-12,55.0,37.0,46.0,3.0,46.0,47.0,19.0,0.0,0556,1709,BR,0.0,0.0,29.93,30.34,2.6,8.0,2.7,2013,10,12
651,15,2013-10-13,58.0,36.0,47.0,2.0,42.0,44.0,18.0,0.0,0557,1707,FG+ FG BR,0.0,0.0,30.04,30.43,1.0,14.0,1.4,2013,10,13
652,15,2013-10-14,66.0,32.0,49.0,1.0,42.0,45.0,16.0,0.0,0558,1705,FG+ FG BR,0.0,0.0,29.95,30.32,1.2,17.0,1.3,2013,10,14
653,15,2013-10-15,65.0,48.0,57.0,9.0,50.0,53.0,8.0,0.0,0559,1704, ,0.0,0.0,29.86,30.24,1.6,11.0,2.3,2013,10,15
654,15,2013-10-16,64.0,45.0,55.0,7.0,48.0,50.0,10.0,0.0,0601,1702,BR,0.0,0.0,29.7,30.05,0.7,13.0,1.0,2013,10,16
655,15,2013-10-17,74.0,45.0,60.0,13.0,47.0,52.0,5.0,0.0,0602,1700,RA FG+ BR,0.0,0.01,29.44,29.8,1.0,27.0,2.3,2013,10,17
656,15,2013-10-18,66.0,44.0,55.0,8.0,46.0,51.0,10.0,0.0,0603,1659,RA BR,0.0,0.18,29.36,29.74,5.6,27.0,6.2,2013,10,18
657,15,2013-10-19,66.0,32.0,49.0,2.0,39.0,45.0,16.0,0.0,0604,1657,RA,0.0,0.12858085808580866,29.5,29.87,2.2,17.0,2.8,2013,10,19
658,15,2013-10-20,60.0,33.0,47.0,1.0,37.0,44.0,18.0,0.0,0605,1656, ,0.0,0.12858085808580866,29.43,29.84,5.9,27.0,7.4,2013,10,20
659,15,2013-10-21,66.0,29.0,48.0,2.0,36.0,42.0,17.0,0.0,0607,1654, ,0.0,0.0,29.65,30.04,2.1,17.0,2.9,2013,10,21
660,15,2013-10-22,60.0,35.0,48.0,2.0,42.0,46.0,17.0,0.0,0608,1653, ,0.0,0.12858085808580866,29.44,29.8,2.6,18.0,4.5,2013,10,22
661,15,2013-10-23,55.0,29.0,42.0,3.0,31.0,38.0,23.0,0.0,0609,1651,BR,0.0,0.0,29.31,29.69,1.0,30.0,1.4,2013,10,23
662,15,2013-10-24,51.0,33.0,42.0,3.0,29.0,37.0,23.0,0.0,0610,1650, ,0.0,0.12858085808580866,29.36,29.76,7.9,27.0,8.7,2013,10,24
663,15,2013-10-25,49.0,23.0,36.0,9.0,25.0,32.0,29.0,0.0,0612,1648, ,0.0,0.0,29.62,30.03,3.6,31.0,4.3,2013,10,25
664,15,2013-10-26,51.0,22.0,37.0,7.0,26.0,34.0,28.0,0.0,0613,1647, ,0.0,0.0,29.64,29.99,4.0,20.0,4.2,2013,10,26
665,15,2013-10-27,55.0,26.0,41.0,3.0,29.0,38.0,24.0,0.0,0614,1645, ,0.0,0.0,29.49,29.89,3.7,26.0,5.4,2013,10,27
666,15,2013-10-28,57.0,22.0,40.0,4.0,27.0,33.0,25.0,0.0,0615,1644, ,0.0,0.0,29.75,30.17,3.6,30.0,5.3,2013,10,28
667,15,2013-10-29,48.0,17.0,33.0,10.0,18.0,26.0,32.0,0.0,0617,1642, ,0.0,0.0,30.01,30.41,0.5,33.0,0.7,2013,10,29
668,15,2013-10-30,49.0,24.0,37.0,6.0,27.0,32.0,28.0,0.0,0618,1641,SN,0.19009193054136872,0.12858085808580866,29.88,30.27,1.1,28.0,1.1,2013,10,30
669,15,2013-10-31,58.0,25.0,42.0,1.0,40.0,41.0,23.0,0.0,0619,1640,RA BR,0.0,0.12,29.71,30.05,3.6,16.0,3.6,2013,10,31
670,15,2013-11-01,68.0,43.0,56.0,13.0,54.0,56.0,9.0,0.0,0621,1638,RA BR,0.0,0.24,29.15,29.51,8.9,20.0,10.1,2013,11,1
671,15,2013-11-02,66.0,34.0,50.0,8.0,40.0,45.0,15.0,0.0,0622,1637,RA BR,0.0,0.03,29.28,29.67,2.1,30.0,2.7,2013,11,2
672,15,2013-11-03,44.0,22.0,33.0,9.0,21.0,31.0,32.0,0.0,0623,1636, ,0.0,0.0,29.69,30.15,8.7,33.0,8.9,2013,11,3
673,15,2013-11-04,42.0,16.0,29.0,13.0,15.0,24.0,36.0,0.0,0624,1634, ,0.0,0.0,30.21,30.63,0.8,32.0,1.1,2013,11,4
674,15,2013-11-05,48.0,19.0,34.0,7.0,23.0,28.0,31.0,0.0,0626,1633, ,0.0,0.0,30.26,30.63,0.9,17.0,1.2,2013,11,5
675,15,2013-11-06,62.0,32.0,47.0,6.0,37.0,42.0,18.0,0.0,0627,1632, ,0.0,0.0,29.93,30.27,4.3,18.0,4.6,2013,11,6
676,15,2013-11-07,60.0,38.0,49.0,8.0,44.0,48.0,16.0,0.0,0628,1631,RA,0.0,0.06,29.42,29.79,4.2,28.0,7.1,2013,11,7
677,15,2013-11-08,47.0,25.0,36.0,4.0,25.0,32.0,29.0,0.0,0630,1630,RA,0.19009193054136872,0.02,29.51,29.92,7.1,29.0,8.0,2013,11,8
678,15,2013-11-09,43.0,31.0,37.0,3.0,21.0,31.0,28.0,0.0,0631,1629, ,0.0,0.0,29.72,30.11,4.6,28.0,6.1,2013,11,9
679,15,2013-11-10,46.0,31.0,39.0,1.0,34.0,36.0,26.0,0.0,0632,1627,RA FG+ BR,0.19009193054136872,0.06,29.46,29.83,1.6,28.0,2.1,2013,11,10
680,15,2013-11-11,50.0,37.0,44.0,5.0,25.0,35.0,21.0,0.0,0633,1626, ,0.0,0.0,29.57,29.97,6.0,27.0,8.3,2013,11,11
681,15,2013-11-12,43.0,26.0,35.0,4.0,18.0,27.0,30.0,0.0,0635,1625,RA,0.19009193054136872,0.12858085808580866,29.64,30.06,9.9,32.0,10.7,2013,11,12
682,15,2013-11-13,34.0,21.0,28.0,11.0,10.0,22.0,37.0,0.0,0636,1624, ,0.0,0.0,29.83,30.22,6.7,29.0,8.7,2013,11,13
683,15,2013-11-14,49.0,22.0,36.0,2.0,21.0,29.0,29.0,0.0,0637,1623, ,0.0,0.0,29.67,30.06,2.5,24.0,4.6,2013,11,14
684,15,2013-11-15,56.0,19.0,38.0,0.0,21.0,29.0,27.0,0.0,0639,1622, ,0.0,0.0,29.74,30.14,0.3,15.0,0.8,2013,11,15
685,15,2013-11-16,58.0,25.0,42.0,4.0,25.0,32.0,23.0,0.0,0640,1622,BR,0.0,0.0,29.86,30.28,0.1,20.0,0.1,2013,11,16
686,15,2013-11-17,42.0,23.0,33.0,4.0,33.0,34.0,32.0,0.0,0641,1621,RA FG+ FG BR,0.0,0.1,29.85,30.19,0.7,30.0,0.7,2013,11,17
687,15,2013-11-18,63.0,42.0,53.0,16.0,42.0,47.0,12.0,0.0,0642,1620,RA FG BR,0.0,0.31,29.24,29.59,5.5,25.0,7.9,2013,11,18
688,15,2013-11-19,45.0,29.0,37.0,1.0,18.0,30.0,28.0,0.0,0644,1619, ,0.0,0.0,29.617676669893516,30.002204878048804,14.9,31.0,15.2,2013,11,19
689,15,2013-11-20,41.0,17.0,29.0,7.0,12.0,24.0,36.0,0.0,0645,1618, ,0.0,0.0,30.09,30.52,7.9,32.0,8.3,2013,11,20
690,15,2013-11-21,47.0,12.0,30.0,6.0,14.0,24.0,35.0,0.0,0646,1617, ,0.0,0.0,30.17,30.54,0.4,6.0,1.1,2013,11,21
691,15,2013-11-22,38.0,29.0,34.0,1.0,33.0,34.0,31.0,0.0,0647,1617,RA FG+ FG BR UP,0.19009193054136872,0.14,29.75,30.09,0.5,29.0,0.7,2013,11,22
692,15,2013-11-23,42.0,25.0,34.0,1.0,22.0,31.0,31.0,0.0,0649,1616,RA SN FG+,0.19009193054136872,0.12858085808580866,29.44,29.82,9.5,30.0,10.2,2013,11,23
693,15,2013-11-24,26.0,36.71027131782946,13.0,21.0,37.9795719844358,43.50877192982456,52.0,0.0,0650,1615, ,0.1,0.02,29.46,30.002204878048804,4.290573372206028,22.83867832847425,19.2,2013,11,24
694,15,2013-11-25,30.0,36.71027131782946,15.0,19.0,37.9795719844358,43.50877192982456,50.0,0.0,0651,1615, ,0.0,0.0,29.67,30.002204878048804,4.290573372206028,22.83867832847425,12.4,2013,11,25
695,15,2013-11-26,35.0,26.0,31.0,3.0,22.0,28.0,34.0,0.0,0652,1614,SN BR UP,0.1,0.11,29.86,30.25,1.9,16.0,3.2,2013,11,26
696,15,2013-11-27,53.0,32.0,43.0,10.0,41.0,42.0,22.0,0.0,0653,1614,RA BR UP,0.19009193054136872,1.93,29.15,29.46,4.4,32.0,7.7,2013,11,27
697,15,2013-11-28,35.0,15.0,25.0,8.0,11.0,22.0,40.0,0.0,0654,1613, ,0.19009193054136872,0.12858085808580866,29.54,30.04,11.1,29.0,11.5,2013,11,28
698,15,2013-11-29,29.0,8.0,19.0,13.0,6.0,15.0,46.0,0.0,0656,1613, ,0.0,0.0,30.15,30.59,3.9,31.0,4.5,2013,11,29
699,15,2013-11-30,30.0,3.0,17.0,15.0,9.0,16.0,48.0,0.0,0657,1613, ,0.0,0.0,30.3,30.68,1.9,16.0,2.0,2013,11,30
700,15,2013-12-01,36.0,28.0,32.0,1.0,27.0,30.0,33.0,0.0,0658,1612,RA SN FG BR UP,0.19009193054136872,0.07,29.85,30.2,0.7,35.0,1.4,2013,12,1
701,15,2013-12-02,39.0,33.0,36.0,5.0,34.0,35.0,29.0,0.0,0659,1612,RA BR,0.0,0.12858085808580866,29.59,29.97,0.9,33.0,0.9,2013,12,2
702,15,2013-12-03,49.0,25.0,37.0,6.0,30.0,33.0,28.0,0.0,0660,1612,BR,0.0,0.0,29.52,29.91,3.7,31.0,4.4,2013,12,3
703,15,2013-12-04,41.0,21.0,31.0,1.0,23.0,28.0,34.0,0.0,0701,1611,BR,0.0,0.0,29.67,30.09,4.7,31.0,5.4,2013,12,4
704,15,2013-12-05,34.0,22.0,28.0,2.0,30.0,31.0,37.0,0.0,0702,1611,RA FG+ FG BR,0.0,0.02,29.75,30.11,0.6,31.0,1.0,2013,12,5
705,15,2013-12-06,46.0,32.0,39.0,10.0,34.0,37.0,26.0,0.0,0703,1611,RA SN FG+ FG BR,0.3,0.13,29.59,29.99,4.0,30.0,4.2,2013,12,6
706,15,2013-12-07,34.0,15.0,25.0,4.0,20.0,26.0,40.0,0.0,0704,1611,SN,0.4,0.04,29.83,30.25,6.5,31.0,6.7,2013,12,7
707,15,2013-12-08,29.0,12.0,21.0,7.0,13.0,20.0,44.0,0.0,0705,1611, ,0.0,0.0,30.12,30.53,1.6,32.0,1.8,2013,12,8
708,15,2013-12-09,31.0,23.0,27.0,1.0,24.0,26.0,38.0,0.0,0706,1611,FZRA SN BR UP,0.9,0.21,29.82,30.15,2.4,35.0,3.7,2013,12,9
709,15,2013-12-10,32.0,19.0,26.0,2.0,23.0,25.0,39.0,0.0,0707,1611,SN BR,0.4,0.03,29.45,29.86,2.9,24.0,4.7,2013,12,10
710,15,2013-12-11,30.0,7.0,19.0,8.0,11.0,18.0,46.0,0.0,0708,1611,SN BR,0.4,0.01,29.68,30.1,6.4,24.0,6.8,2013,12,11
711,15,2013-12-12,22.0,3.0,13.0,14.0,2.0,11.0,52.0,0.0,0708,1611, ,0.1,0.01,29.79,30.18,2.8,32.0,5.6,2013,12,12
712,15,2013-12-13,24.0,1.0,13.0,14.0,5.0,11.0,52.0,0.0,0709,1611,SN,0.1,0.02,29.65,30.1,4.0,32.0,6.2,2013,12,13
713,15,2013-12-14,13.0,2.0,8.0,18.0,2.0,6.0,57.0,0.0,0710,1611,SN FZFG BR,3.3,0.21,30.11,30.5,3.6,36.0,5.3,2013,12,14
714,15,2013-12-15,28.0,11.0,20.0,6.0,15.0,18.0,45.0,0.0,0711,1612,SN FG+ FZFG BR UP,7.0,0.67,29.34,29.68,4.8,35.0,8.5,2013,12,15
715,15,2013-12-16,24.0,1.0,12.0,13.0,3.0,12.0,53.0,0.0,0711,1612, ,0.0,0.0,29.49,29.95,7.5,28.0,9.1,2013,12,16
716,15,2013-12-17,13.0,13.0,0.0,25.0,0.0,4.0,65.0,0.0,0712,1612,SN FZFG BR,4.3,0.33,29.8,30.19,3.0,33.0,3.5,2013,12,17
717,15,2013-12-18,31.0,10.0,21.0,4.0,14.0,19.0,44.0,0.0,0713,1612, ,0.0,0.0,29.57,29.96,5.1,31.0,6.2,2013,12,18
718,15,2013-12-19,39.0,20.0,30.0,5.0,20.0,25.0,35.0,0.0,0713,1613, ,0.0,0.0,29.61,30.02,4.1,22.0,4.9,2013,12,19
719,15,2013-12-20,39.0,24.0,32.0,8.0,28.0,31.0,33.0,0.0,0714,1613,RA BR,0.0,0.01,29.62,30.0,1.8,15.0,2.1,2013,12,20
720,15,2013-12-21,49.0,33.0,41.0,17.0,34.0,36.0,24.0,0.0,0714,1614,RA FG+ FG BR,0.0,0.01,29.5,29.89,0.7,30.0,1.1,2013,12,21
721,15,2013-12-22,39.0,31.0,35.0,11.0,33.0,33.0,30.0,0.0,0715,1614,RA FG BR,0.0,0.12,29.51,29.91,2.5,6.0,3.4,2013,12,22
722,15,2013-12-23,35.0,30.0,33.0,10.0,31.0,32.0,32.0,0.0,0715,1615,RA FZRA BR UP,0.0,0.38,29.65,30.05,1.4,36.0,2.0,2013,12,23
723,15,2013-12-24,34.0,19.0,27.0,4.0,17.0,25.0,38.0,0.0,0716,1615, ,0.0,0.12858085808580866,29.72,30.13,8.9,31.0,9.2,2013,12,24
724,15,2013-12-25,20.0,6.0,13.0,10.0,0.0,10.0,52.0,0.0,0716,1616, ,0.0,0.0,30.02,30.46,5.7,32.0,6.1,2013,12,25
725,15,2013-12-26,24.0,3.0,14.0,9.0,11.0,14.0,51.0,0.0,0717,1617,SN FZFG BR,1.7,0.09,29.9,30.27,0.7,31.0,0.7,2013,12,26
726,15,2013-12-27,33.0,1.0,17.0,5.0,11.0,16.0,48.0,0.0,0717,1617,HZ,0.0,0.0,29.8,30.21,2.8,23.0,3.3,2013,12,27
727,15,2013-12-28,43.0,9.0,26.0,4.0,22.0,26.0,39.0,0.0,0717,1618,BR,0.0,0.0,29.67,30.06,2.5,22.0,3.1,2013,12,28
728,15,2013-12-29,35.0,22.0,29.0,7.0,28.0,29.0,36.0,0.0,0717,1619,RA SN BR UP HZ,1.0,1.03,29.49,29.83,1.8,35.0,2.3,2013,12,29
729,15,2013-12-30,36.0,8.0,22.0,0.0,20.0,25.0,43.0,0.0,0718,1619,SN FG+ FZFG BR,0.19009193054136872,0.12858085808580866,29.36,29.88,6.7,31.0,8.2,2013,12,30
730,15,2013-12-31,19.0,1.0,10.0,12.0,0.0,43.50877192982456,55.0,0.0,0718,1620, ,0.0,0.0,29.72,30.13,1.3,31.0,2.0,2013,12,31
731,15,2014-01-01,23.0,6.0,15.0,5.973973973973974,5.0,12.0,50.0,0.0,-,-, ,0.0,0.0,29.88,30.31,5.0,25.0,5.8,2014,1,1
732,15,2014-01-02,13.0,1.0,6.0,5.973973973973974,1.0,5.0,59.0,0.0,-,-,SN BR,6.4,0.46,29.85,30.22,7.7,3.0,9.0,2014,1,2
733,15,2014-01-03,7.0,8.0,0.0,5.973973973973974,7.0,0.0,65.0,0.0,-,-,SN,1.9,0.16,29.64,30.08,10.7,32.0,11.7,2014,1,3
734,15,2014-01-04,21.0,17.0,2.0,5.973973973973974,6.0,1.0,63.0,0.0,-,-, ,0.0,0.0,29.95,30.35,1.8,16.0,2.5,2014,1,4
735,15,2014-01-05,34.0,4.0,15.0,5.973973973973974,10.0,15.0,50.0,0.0,-,-,FZRA BR UP,0.0,0.05,29.85,30.22,0.4,7.0,0.8,2014,1,5
736,15,2014-01-06,50.0,25.0,38.0,5.973973973973974,30.0,33.0,27.0,0.0,-,-,RA FG+ FG BR UP,0.0,1.06,29.16,29.49,4.9,26.0,6.4,2014,1,6
737,15,2014-01-07,26.0,3.0,15.0,5.973973973973974,7.0,7.0,50.0,0.0,-,-, ,0.0,0.0,29.41,29.87,12.7,27.0,13.5,2014,1,7
738,15,2014-01-08,20.0,3.0,12.0,5.973973973973974,3.0,8.0,53.0,0.0,-,-, ,0.0,0.0,29.91,30.35,5.3,25.0,6.5,2014,1,8
739,15,2014-01-09,26.0,1.0,13.0,5.973973973973974,2.0,10.0,52.0,0.0,-,-, ,0.0,0.0,30.11,30.55,3.4,30.0,3.9,2014,1,9
740,15,2014-01-10,25.0,2.0,12.0,5.973973973973974,10.0,13.0,53.0,0.0,-,-,SN BR HZ,0.5,0.04,30.06,30.44,0.7,30.0,0.7,2014,1,10
741,15,2014-01-11,48.0,24.0,36.0,5.973973973973974,31.0,31.0,29.0,0.0,-,-,RA FZRA FG+ FG FZFG BR UP,0.0,0.46,29.44,29.74,1.1,26.0,2.2,2014,1,11
742,15,2014-01-12,48.0,36.0,42.0,5.973973973973974,28.0,36.0,23.0,0.0,-,-, ,0.0,0.0,29.13,29.59,11.4,28.0,11.9,2014,1,12
743,15,2014-01-13,47.0,22.0,35.0,5.973973973973974,26.0,33.0,30.0,0.0,-,-, ,0.0,0.0,29.62,29.99,5.2,17.0,6.2,2014,1,13
744,15,2014-01-14,44.0,35.0,40.0,5.973973973973974,38.0,40.0,25.0,0.0,-,-,RA FG+ FG BR,0.0,0.6,29.37,29.75,2.2,19.0,4.9,2014,1,14
745,15,2014-01-15,44.0,25.0,35.0,5.973973973973974,30.0,32.0,30.0,0.0,-,-,BR,0.0,0.12858085808580866,29.52,29.92,1.4,15.0,2.0,2014,1,15
746,15,2014-01-16,36.0,25.0,31.0,5.973973973973974,30.0,31.0,34.0,0.0,-,-,FG+ FG BR,0.0,0.12858085808580866,29.51,29.9,0.4,36.0,1.1,2014,1,16
747,15,2014-01-17,41.0,25.0,33.0,5.973973973973974,26.0,31.0,32.0,0.0,-,-,FG+ FZFG BR,0.0,0.12858085808580866,29.52,29.92,2.5,20.0,3.1,2014,1,17
748,15,2014-01-18,32.0,24.0,28.0,5.973973973973974,27.0,28.0,37.0,0.0,-,-,SN FG FZFG BR,4.3,0.27,29.39,29.77,2.9,33.0,3.0,2014,1,18
749,15,2014-01-19,30.0,27.0,29.0,5.973973973973974,23.0,27.0,36.0,0.0,-,-,SN FZFG BR,0.9,0.06,29.21,29.58,6.4,22.0,6.7,2014,1,19
750,15,2014-01-20,37.0,11.0,24.0,5.973973973973974,20.0,26.0,41.0,0.0,-,-,SN,0.19009193054136872,0.01,29.16,29.59,5.8,27.0,9.7,2014,1,20
751,15,2014-01-21,11.0,2.0,7.0,5.973973973973974,6.0,5.0,58.0,0.0,-,-, ,0.19009193054136872,0.12858085808580866,29.62,30.02,8.3,32.0,8.6,2014,1,21
752,15,2014-01-22,14.0,2.0,6.0,5.973973973973974,8.0,3.0,59.0,0.0,-,-, ,0.0,0.0,29.41,29.82,11.5,31.0,11.8,2014,1,22
753,15,2014-01-23,16.0,1.0,8.0,5.973973973973974,7.0,4.0,57.0,0.0,-,-, ,0.0,0.0,29.59,30.02,9.1,30.0,9.4,2014,1,23
754,15,2014-01-24,14.0,1.0,7.0,5.973973973973974,7.0,4.0,58.0,0.0,-,-, ,0.0,0.0,29.76,30.15,6.8,30.0,10.0,2014,1,24
755,15,2014-01-25,32.0,9.0,21.0,5.973973973973974,10.0,18.0,44.0,0.0,-,-,SN BR,0.4,0.03,29.28,29.6,5.9,19.0,7.8,2014,1,25
756,15,2014-01-26,22.0,8.0,15.0,5.973973973973974,2.0,12.0,50.0,0.0,-,-,HZ,0.19009193054136872,0.12858085808580866,29.23,29.67,9.4,26.0,11.8,2014,1,26
757,15,2014-01-27,38.0,16.0,27.0,5.973973973973974,9.0,19.0,38.0,0.0,-,-,BR UP,0.19009193054136872,0.01,29.31,29.72,5.9,28.0,9.1,2014,1,27
758,15,2014-01-28,16.0,1.0,9.0,5.973973973973974,6.0,8.0,56.0,0.0,-,-, ,0.0,0.0,29.77,30.2,5.2,27.0,6.3,2014,1,28
759,15,2014-01-29,22.0,4.0,13.0,5.973973973973974,3.0,11.0,52.0,0.0,-,-, ,0.0,0.0,29.69,30.09,4.9,26.0,5.6,2014,1,29
760,15,2014-01-30,28.0,4.0,12.0,5.973973973973974,1.0,11.0,53.0,0.0,-,-, ,0.0,0.0,29.9,30.3,1.9,18.0,3.5,2014,1,30
761,15,2014-01-31,37.0,17.0,27.0,5.973973973973974,14.0,23.0,38.0,0.0,-,-, ,0.0,0.0,29.68,30.07,3.6,23.0,5.5,2014,1,31
762,15,2014-02-01,40.0,19.0,30.0,10.0,21.0,27.0,35.0,0.0,0702,1658,SN,0.19009193054136872,0.12858085808580866,29.84,30.22,2.6,15.0,2.6,2014,2,1
763,15,2014-02-02,42.0,27.0,35.0,14.0,31.0,33.0,30.0,0.0,0701,1659,RA FG BR,0.0,0.03,29.54,29.93,1.0,28.0,2.6,2014,2,2
764,15,2014-02-03,36.0,18.0,27.0,6.0,19.0,26.0,38.0,0.0,0659,1700, ,0.0,0.0,29.77,30.19,3.1,32.0,3.7,2014,2,3
765,15,2014-02-04,34.0,9.0,22.0,1.0,12.0,20.0,43.0,0.0,0658,1702,BR,0.0,0.0,29.97,30.38,1.6,32.0,1.9,2014,2,4
766,15,2014-02-05,28.0,20.0,24.0,3.0,18.0,21.0,41.0,0.0,0657,1703,SN FG+ FZFG BR,7.8,0.75,29.62,29.98,5.2,2.0,5.8,2014,2,5
767,15,2014-02-06,25.0,1.0,12.0,9.0,4.0,12.0,53.0,0.0,0656,1705,HZ,0.19009193054136872,0.12858085808580866,29.75,30.18,4.7,31.0,4.8,2014,2,6
768,15,2014-02-07,27.0,11.0,8.0,13.0,0.0,9.0,57.0,0.0,0655,1706,BR,0.0,0.0,29.78,30.18,4.0,25.0,4.5,2014,2,7
769,15,2014-02-08,28.0,4.0,16.0,6.0,1.0,14.0,49.0,0.0,0653,1707, ,0.0,0.0,29.8,30.19,5.2,29.0,5.8,2014,2,8
