,station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
630,18,2013-09-22,84.0,60.0,72.0,5.0,51.0,60.0,0.0,7.0,0615,1826, ,0.0,0.0,29.34,29.86,3.7,10.0,4.8,2013,9,22
631,18,2013-09-23,87.0,61.0,74.0,2.0,53.0,62.0,0.0,9.0,0616,1824, ,0.0,0.0,29.3,29.81,7.2,13.0,7.8,2013,9,23
632,18,2013-09-24,95.0,68.0,82.0,6.0,55.0,65.0,0.0,17.0,0617,1823, ,0.0,0.0,29.36,29.86,3.1,35.0,4.1,2013,9,24
633,18,2013-09-25,96.0,62.0,79.0,3.0,51.0,63.0,0.0,14.0,0617,1822, ,0.0,0.0,29.31,29.82,3.1,12.0,3.4,2013,9,25
634,18,2013-09-26,95.0,71.0,83.0,7.0,54.0,65.0,0.0,18.0,0618,1820, ,0.0,0.0,29.33,29.82,9.7,15.0,10.2,2013,9,26
635,18,2013-09-27,90.0,72.0,81.0,6.0,66.0,71.0,0.0,16.0,0619,1819, ,0.0,0.0,29.36,29.87,12.3,15.0,12.7,2013,9,27
636,18,2013-09-28,87.0,68.0,78.0,3.0,69.0,72.0,0.0,13.0,0619,1818,TSRA RA BR,0.0,0.31,29.44,29.93,2.7,16.0,11.2,2013,9,28
637,18,2013-09-29,84.0,64.0,74.0,1.0,55.0,63.0,0.0,9.0,0620,1816, ,0.0,0.0,29.45,29.97,5.5,35.0,5.9,2013,9,29
638,18,2013-09-30,88.0,61.0,75.0,1.0,56.0,64.0,0.0,10.0,0621,1815, ,0.0,0.0,29.34,29.86,3.3,16.0,3.8,2013,9,30
639,18,2013-10-01,91.0,70.0,81.0,7.0,67.0,71.0,0.0,16.0,0621,1814,FG BR,0.0,0.0,29.38,29.88,9.7,15.0,9.7,2013,10,1
640,18,2013-10-02,90.0,76.0,83.0,9.0,69.0,73.0,0.0,18.0,0622,1812, ,0.0,0.0,29.39,29.9,13.1,15.0,13.4,2013,10,2
641,18,2013-10-03,92.0,76.0,84.0,11.0,69.0,73.0,0.0,19.0,0623,1811, ,0.0,0.0,29.34,29.85,13.3,17.0,13.8,2013,10,3
642,18,2013-10-04,90.0,76.0,83.0,10.0,67.0,72.0,0.0,18.0,0623,1810, ,0.0,0.0,29.34,29.85,13.4,17.0,13.8,2013,10,4
643,18,2013-10-05,81.0,53.0,67.0,6.0,55.0,59.0,0.0,2.0,0624,1808,TSRA RA BR HZ,0.0,0.41,29.51,29.99,4.3,34.0,11.7,2013,10,5
644,18,2013-10-06,77.0,51.0,64.0,9.0,41.0,53.0,1.0,0.0,0625,1807, ,0.0,0.0,29.55,30.06,6.2,32.0,6.7,2013,10,6
645,18,2013-10-07,83.0,51.0,67.0,5.0,43.0,54.0,0.0,2.0,0626,1806, ,0.0,0.0,29.57,30.09,1.6,2.0,2.7,2013,10,7
646,18,2013-10-08,82.0,53.0,68.0,3.0,45.0,56.0,0.0,3.0,0626,1805, ,0.0,0.0,29.52,30.04,5.9,13.0,6.2,2013,10,8
647,18,2013-10-09,84.0,60.0,72.0,1.0,52.0,60.0,0.0,7.0,0627,1803, ,0.0,0.0,29.49,30.01,9.8,14.0,10.2,2013,10,9
648,18,2013-10-10,85.0,63.0,74.0,4.0,58.0,64.0,0.0,9.0,0628,1802, ,0.0,0.0,29.43,29.96,11.5,15.0,11.7,2013,10,10
649,18,2013-10-11,88.0,70.0,79.0,9.0,66.0,70.0,0.0,14.0,0628,1760, ,0.0,0.0,29.35,29.87,11.9,17.0,12.2,2013,10,11
650,18,2013-10-12,92.0,72.0,82.0,12.0,69.0,72.0,0.0,17.0,0629,1758, ,0.0,0.08937901498929342,29.47,29.95,6.6,16.0,8.3,2013,10,12
651,18,2013-10-13,78.0,70.0,74.0,4.0,67.0,69.0,0.0,9.0,0630,1757,RA DZ BR HZ,0.0,0.08937901498929342,29.62,30.12,6.3,10.0,6.9,2013,10,13
652,18,2013-10-14,75.0,70.0,73.0,4.0,69.0,70.0,0.0,8.0,0631,1756,RA DZ BR HZ,0.0,0.77,29.47,30.0,10.6,15.0,11.5,2013,10,14
653,18,2013-10-15,79.0,55.0,67.0,2.0,62.0,64.0,0.0,2.0,0631,1755,RA BR,0.0,0.69,29.44,29.97,2.7,34.0,10.0,2013,10,15
654,18,2013-10-16,66.0,54.0,60.0,9.0,49.0,54.0,5.0,0.0,0632,1754,RA BR,0.0,0.24,29.54,30.05,8.7,36.0,9.1,2013,10,16
655,18,2013-10-17,74.0,48.0,61.0,7.0,45.0,52.0,4.0,0.0,0633,1752, ,0.0,0.0,29.52,30.05,0.3,13.0,3.5,2013,10,17
656,18,2013-10-18,72.0,53.0,63.0,5.0,50.0,55.0,2.0,0.0,0634,1751,HZ,0.0,0.04,29.48,29.99,2.7,12.0,8.9,2013,10,18
657,18,2013-10-19,67.0,44.0,56.0,11.0,38.0,47.0,9.0,0.0,0634,1750, ,0.0,0.0,29.6,30.13,7.0,33.0,8.2,2013,10,19
658,18,2013-10-20,74.0,45.0,60.0,7.0,41.0,50.0,5.0,0.0,0635,1749, ,0.0,0.0,29.44,29.97,9.6,16.0,9.8,2013,10,20
659,18,2013-10-21,74.0,52.0,63.0,4.0,51.0,56.0,2.0,0.0,0636,1748, ,0.0,0.0,29.49,29.99,1.0,7.0,9.3,2013,10,21
660,18,2013-10-22,77.0,46.0,62.0,4.0,42.0,52.0,3.0,0.0,0637,1747, ,0.0,0.0,29.57,30.08,3.3,29.0,4.1,2013,10,22
661,18,2013-10-23,83.0,52.0,68.0,2.0,46.0,56.0,0.0,3.0,0638,1746, ,0.0,0.0,29.55,30.07,2.0,19.0,2.3,2013,10,23
662,18,2013-10-24,81.0,55.0,68.0,3.0,46.0,56.0,0.0,3.0,0638,1745, ,0.0,0.0,29.67,30.17,3.1,4.0,5.4,2013,10,24
663,18,2013-10-25,70.0,53.0,62.0,3.0,44.0,52.0,3.0,0.0,0639,1744, ,0.0,0.0,29.78,30.3,8.9,11.0,9.5,2013,10,25
664,18,2013-10-26,77.0,56.0,67.0,3.0,54.0,59.0,0.0,2.0,0640,1742,TSRA RA BR,0.0,0.79,29.6,30.13,7.1,16.0,10.5,2013,10,26
665,18,2013-10-27,70.0,60.0,65.0,1.0,56.0,59.0,0.0,0.0,0641,1741, ,0.0,0.0,29.54,30.06,1.7,36.0,3.3,2013,10,27
666,18,2013-10-28,78.0,59.0,69.0,5.0,62.0,65.0,0.0,4.0,0642,1740,BR,0.0,0.08937901498929342,29.52,30.04,9.9,14.0,10.3,2013,10,28
667,18,2013-10-29,78.0,71.0,75.0,11.0,66.0,69.0,0.0,10.0,0643,1740,RA,0.0,0.08937901498929342,29.51,30.02,14.4,16.0,14.6,2013,10,29
668,18,2013-10-30,73.0,67.0,70.0,7.0,66.0,67.0,0.0,5.0,0643,1739,RA DZ BR,0.0,0.06,29.36,29.91,15.8,15.0,16.3,2013,10,30
669,18,2013-10-31,76.0,55.0,66.0,4.0,51.0,60.0,0.0,1.0,0644,1738,RA,0.0,0.01,29.27,29.78,6.1,28.0,9.1,2013,10,31
670,18,2013-11-01,77.0,50.0,64.0,2.0,45.0,54.0,1.0,0.0,0645,1737, ,0.0,0.0,29.41,29.9,0.8,12.0,6.9,2013,11,1
671,18,2013-11-02,69.0,49.0,59.0,2.0,37.0,48.0,6.0,0.0,0646,1736, ,0.0,0.0,29.7,30.2,6.9,35.0,7.3,2013,11,2
672,18,2013-11-03,68.0,47.0,58.0,3.0,39.0,49.0,7.0,0.0,0647,1735, ,0.0,0.0,29.57,30.11,11.0,16.0,11.5,2013,11,3
673,18,2013-11-04,62.0,56.0,59.0,2.0,53.0,56.0,6.0,0.0,0648,1734,RA BR,0.0,0.53,29.53,30.06,10.8,14.0,11.3,2013,11,4
674,18,2013-11-05,72.0,62.0,67.0,7.0,62.0,64.0,0.0,2.0,0649,1733,RA DZ BR HZ,0.0,0.24,29.46,29.98,12.4,15.0,13.0,2013,11,5
675,18,2013-11-06,73.0,45.0,59.0,1.0,46.0,51.0,6.0,0.0,0649,1732,RA,0.0,0.19,29.71,30.19,9.5,33.0,12.1,2013,11,6
676,18,2013-11-07,65.0,40.0,53.0,7.0,39.0,47.0,12.0,0.0,0650,1732, ,0.0,0.0,29.9,30.41,1.9,36.0,2.7,2013,11,7
677,18,2013-11-08,69.0,44.0,57.0,2.0,39.0,48.0,8.0,0.0,0651,1731,RA,0.0,0.08937901498929342,29.72,30.27,5.8,18.0,6.0,2013,11,8
678,18,2013-11-09,71.0,57.0,64.0,5.0,46.0,53.0,1.0,0.0,0652,1730, ,0.0,0.08937901498929342,29.64,30.16,11.3,15.0,11.7,2013,11,9
679,18,2013-11-10,65.0,51.0,58.0,0.0,46.0,52.0,7.0,0.0,0653,1730, ,0.0,0.0,29.76,30.27,3.1,11.0,3.3,2013,11,10
680,18,2013-11-11,74.0,47.0,61.0,3.0,48.0,54.0,4.0,0.0,0654,1729, ,0.0,0.0,29.71,30.23,0.8,15.0,1.8,2013,11,11
681,18,2013-11-12,63.0,38.0,51.0,6.0,30.0,42.0,14.0,0.0,0655,1728, ,0.0,0.0,30.06,30.55,14.5,36.0,14.8,2013,11,12
682,18,2013-11-13,53.0,31.0,42.0,15.0,23.0,35.0,23.0,0.0,0656,1728, ,0.0,0.0,30.0,30.56,1.3,10.0,3.6,2013,11,13
683,18,2013-11-14,62.0,35.0,49.0,8.0,30.0,42.0,16.0,0.0,0657,1727, ,0.0,0.0,29.62,30.2,11.5,16.0,11.7,2013,11,14
684,18,2013-11-15,74.0,55.0,65.0,9.0,51.0,56.0,0.0,0.0,0658,1726,HZ,0.0,0.0,29.39,29.93,10.0,17.0,10.8,2013,11,15
685,18,2013-11-16,79.0,62.0,71.0,15.0,62.0,65.0,0.0,6.0,0658,1726, ,0.0,0.0,29.23,29.77,13.4,18.0,13.7,2013,11,16
686,18,2013-11-17,87.0,67.0,77.0,21.0,53.0,63.0,0.0,12.0,0659,1725, ,0.0,0.0,29.32,29.8,1.9,26.0,10.3,2013,11,17
687,18,2013-11-18,72.0,57.0,65.0,10.0,29.0,49.0,0.0,0.0,0700,1725, ,0.0,0.0,29.62,30.1,7.2,7.0,8.1,2013,11,18
688,18,2013-11-19,70.0,56.0,63.0,8.0,31.0,48.0,2.0,0.0,0701,1724, ,0.0,0.0,29.56,30.08,13.4,13.0,13.7,2013,11,19
689,18,2013-11-20,67.0,50.0,59.0,4.0,41.0,50.0,6.0,0.0,0702,1724, ,0.0,0.0,29.45,29.97,12.7,15.0,12.9,2013,11,20
690,18,2013-11-21,75.0,44.0,60.0,5.0,58.0,61.0,5.0,0.0,0703,1724,TS RA DZ BR HZ,0.0,0.04,29.52,30.01,4.9,14.0,11.7,2013,11,21
691,18,2013-11-22,44.0,36.0,40.0,14.0,34.0,37.0,25.0,0.0,0704,1723,RA DZ BR,0.0,0.16,29.87,30.37,15.3,35.0,15.3,2013,11,22
692,18,2013-11-23,44.0,37.0,41.0,13.0,32.0,37.0,24.0,0.0,0705,1723,RA DZ BR,0.0,0.04,29.97,30.49,10.3,36.0,10.6,2013,11,23
693,18,2013-11-24,38.0,34.0,36.0,17.0,23.0,31.0,29.0,0.0,0706,1722,RA PL,0.005,0.01,29.94,30.49,7.4,3.0,8.1,2013,11,24
694,18,2013-11-25,39.0,33.0,36.0,17.0,31.0,35.0,29.0,0.0,0707,1722,RA DZ BR HZ,0.0,0.66,29.69,30.25,3.8,3.0,5.6,2013,11,25
695,18,2013-11-26,54.0,36.0,45.0,8.0,29.0,37.0,20.0,0.0,0707,1722,RA DZ BR,0.0,0.08937901498929342,29.72,30.23,14.7,34.0,14.9,2013,11,26
696,18,2013-11-27,47.0,30.0,39.0,13.0,18.0,31.0,26.0,0.0,0708,1722, ,0.0,0.0,29.87,30.4,5.8,36.0,7.0,2013,11,27
697,18,2013-11-28,54.0,30.0,42.0,10.0,23.0,34.0,23.0,0.0,0709,1721, ,0.0,0.0,29.88,30.41,3.9,15.0,4.7,2013,11,28
698,18,2013-11-29,59.0,32.0,46.0,6.0,31.0,40.0,19.0,0.0,0710,1721, ,0.0,0.0,29.88,30.42,6.4,15.0,6.9,2013,11,29
699,18,2013-11-30,67.0,44.0,56.0,4.0,43.0,49.0,9.0,0.0,0711,1721, ,0.0,0.0,29.7,30.26,8.4,18.0,9.1,2013,11,30
700,18,2013-12-01,70.0,51.0,61.0,10.0,53.0,56.0,4.0,0.0,0712,1721, ,0.0,0.0,29.47,30.02,5.2,20.0,5.6,2013,12,1
701,18,2013-12-02,71.0,43.0,57.0,6.0,46.0,51.0,8.0,0.0,0713,1721, ,0.0,0.0,29.21,29.76,1.4,15.0,2.4,2013,12,2
702,18,2013-12-03,76.0,46.0,61.0,10.0,41.0,50.0,4.0,0.0,0713,1721,BR,0.0,0.0,29.05,29.58,2.4,16.0,3.9,2013,12,3
703,18,2013-12-04,81.0,50.0,66.0,15.0,44.0,52.0,0.0,1.0,0714,1721, ,0.0,0.0,29.21,29.69,1.5,3.0,6.1,2013,12,4
704,18,2013-12-05,50.0,31.0,41.0,10.0,25.0,32.0,24.0,0.0,0715,1721,RA FZRA FZDZ PL BR,0.005,0.32,29.59,30.08,14.9,36.0,15.0,2013,12,5
705,18,2013-12-06,33.0,25.0,29.0,22.0,23.0,27.0,36.0,0.0,0716,1721,RA PL BR,2.0,0.93,29.83,30.32,13.2,35.0,13.3,2013,12,6
706,18,2013-12-07,27.0,21.0,24.0,26.0,19.0,23.0,41.0,0.0,0717,1721,FZDZ BR,0.0,0.08937901498929342,29.88,30.43,8.4,36.0,8.6,2013,12,7
707,18,2013-12-08,33.0,27.0,30.0,19.0,26.0,29.0,35.0,0.0,0717,1721,FZDZ BR HZ,0.0,0.08937901498929342,29.62,30.17,1.9,23.0,3.3,2013,12,8
708,18,2013-12-09,34.0,30.0,32.0,17.0,25.0,30.0,33.0,0.0,0718,1721,BR,0.0,0.0,29.75,30.27,8.3,1.0,9.3,2013,12,9
709,18,2013-12-10,39.0,20.0,30.0,19.0,18.0,26.0,35.0,0.0,0719,1721, ,0.0,0.0,29.88,30.43,3.1,34.0,5.2,2013,12,10
710,18,2013-12-11,48.0,26.0,37.0,11.0,25.0,32.0,28.0,0.0,0720,1722, ,0.0,0.0,29.95,30.46,2.0,6.0,4.3,2013,12,11
711,18,2013-12-12,50.0,27.0,39.0,9.0,27.0,34.0,26.0,0.0,0720,1722,HZ,0.0,0.0,29.93,30.5,1.1,14.0,2.8,2013,12,12
712,18,2013-12-13,49.0,42.0,46.0,2.0,37.0,41.0,19.0,0.0,0721,1722,RA DZ BR,0.0,0.09,29.44,30.03,9.9,16.0,10.2,2013,12,13
713,18,2013-12-14,48.0,33.0,41.0,7.0,33.0,38.0,24.0,0.0,0722,1722,PRFG BCFG BR HZ,0.0,0.0,29.63,30.13,8.7,34.0,9.6,2013,12,14
714,18,2013-12-15,62.0,28.0,45.0,3.0,29.0,38.0,20.0,0.0,0722,1723,HZ,0.0,0.0,29.75,30.27,1.3,19.0,2.5,2013,12,15
715,18,2013-12-16,67.0,34.0,51.0,3.0,32.0,43.0,14.0,0.0,0723,1723, ,0.0,0.0,29.67,30.2,4.3,20.0,4.7,2013,12,16
716,18,2013-12-17,72.0,36.0,54.0,6.0,35.0,44.0,11.0,0.0,0724,1723, ,0.0,0.0,29.72,30.24,0.5,9.0,1.2,2013,12,17
717,18,2013-12-18,71.0,39.0,55.0,8.0,39.0,47.0,10.0,0.0,0724,1724, ,0.0,0.0,29.59,30.14,7.4,18.0,8.1,2013,12,18
718,18,2013-12-19,74.0,54.0,64.0,17.0,53.0,57.0,1.0,0.0,0725,1724, ,0.0,0.0,29.31,29.85,13.8,18.0,14.1,2013,12,19
719,18,2013-12-20,70.0,36.0,53.0,6.0,50.0,53.0,12.0,0.0,0725,1725,RA DZ BR HZ,0.0,0.08937901498929342,29.28,29.8,2.8,29.0,9.7,2013,12,20
720,18,2013-12-21,55.0,36.0,46.0,1.0,43.0,45.0,19.0,0.0,0726,1725,TSRA RA BR,0.0,1.61,29.16,29.68,1.9,34.0,4.7,2013,12,21
721,18,2013-12-22,46.0,31.0,39.0,8.0,28.0,34.0,26.0,0.0,0726,1726,FG+ BR,0.0,0.0,29.68,30.15,11.7,34.0,12.0,2013,12,22
722,18,2013-12-23,48.0,26.0,37.0,10.0,25.0,32.0,28.0,0.0,0727,1726, ,0.0,0.0,29.97,30.47,2.2,1.0,3.1,2013,12,23
723,18,2013-12-24,53.0,27.0,40.0,6.0,27.0,35.0,25.0,0.0,0727,1727, ,0.0,0.0,29.85,30.41,7.7,16.0,9.0,2013,12,24
724,18,2013-12-25,58.0,37.0,48.0,2.0,33.0,40.0,17.0,0.0,0728,1727, ,0.0,0.0,29.82,30.34,1.3,19.0,8.9,2013,12,25
725,18,2013-12-26,55.0,31.0,43.0,3.0,31.0,37.0,22.0,0.0,0728,1728,BR HZ,0.0,0.0,29.86,30.39,1.2,32.0,3.7,2013,12,26
726,18,2013-12-27,59.0,32.0,46.0,0.0,33.0,40.0,19.0,0.0,0728,1729,BR HZ,0.0,0.0,29.85,30.39,1.1,15.0,1.4,2013,12,27
727,18,2013-12-28,62.0,36.0,49.0,3.0,36.0,43.0,16.0,0.0,0729,1729,BR HZ,0.0,0.0,29.57,30.13,5.0,18.0,5.4,2013,12,28
728,18,2013-12-29,51.0,33.0,42.0,4.0,31.0,36.0,23.0,0.0,0729,1730, ,0.0,0.0,29.62,30.13,6.8,34.0,10.1,2013,12,29
729,18,2013-12-30,79.46853823814133,58.95450145208132,69.51115421920466,6.145854145854146,19.0,30.0,4.955383123181377,9.466537342386033,0729,1731, ,0.005,0.08937901498929342,29.485660194174745,30.32,5.6,33.0,9.434365924491765,2013,12,30
730,18,2013-12-31,55.0,27.0,41.0,5.0,23.0,59.1375968992248,24.0,0.0,0730,1731, ,0.0,0.0,29.8,30.35,5.5,16.0,5.7,2013,12,31
731,18,2014-01-01,70.0,35.0,53.0,6.145854145854146,34.0,43.0,12.0,0.0,-,-, ,0.0,0.0,29.52,30.04,4.3,20.0,13.0,2014,1,1
732,18,2014-01-02,43.0,26.0,35.0,6.145854145854146,18.0,29.0,30.0,0.0,-,-, ,0.0,0.0,29.91,30.42,11.2,34.0,11.5,2014,1,2
733,18,2014-01-03,53.0,28.0,41.0,6.145854145854146,20.0,33.0,24.0,0.0,-,-, ,0.0,0.0,29.7,30.28,11.8,16.0,12.6,2014,1,3
734,18,2014-01-04,70.0,41.0,56.0,6.145854145854146,42.0,48.0,9.0,0.0,-,-, ,0.0,0.0,29.31,29.87,13.5,18.0,13.7,2014,1,4
735,18,2014-01-05,60.0,22.0,69.51115421920466,6.145854145854146,17.0,28.0,4.955383123181377,9.466537342386033,-,-, ,0.0,0.0,29.74,30.2,17.5,33.0,18.4,2014,1,5
736,18,2014-01-06,34.0,15.0,25.0,6.145854145854146,4.0,20.0,40.0,0.0,-,-, ,0.0,0.0,30.11,30.63,6.9,34.0,8.1,2014,1,6
737,18,2014-01-07,48.0,22.0,35.0,6.145854145854146,9.0,27.0,30.0,0.0,-,-, ,0.0,0.0,29.87,30.45,9.5,19.0,10.1,2014,1,7
738,18,2014-01-08,48.0,39.0,44.0,6.145854145854146,37.0,41.0,21.0,0.0,-,-,DZ BR,0.0,0.09,29.65,30.2,12.3,16.0,12.8,2014,1,8
739,18,2014-01-09,49.0,41.0,45.0,6.145854145854146,41.0,44.0,20.0,0.0,-,-,RA FG+ BR HZ,0.0,0.02,29.57,30.12,5.5,10.0,6.0,2014,1,9
740,18,2014-01-10,69.0,47.0,58.0,6.145854145854146,53.0,56.0,7.0,0.0,-,-,RA DZ FG+ FG BR,0.0,0.08,29.26,29.8,3.5,21.0,6.2,2014,1,10
741,18,2014-01-11,69.0,38.0,54.0,6.145854145854146,32.0,43.0,11.0,0.0,-,-, ,0.0,0.0,29.52,30.02,2.3,30.0,2.5,2014,1,11
742,18,2014-01-12,74.0,41.0,58.0,6.145854145854146,37.0,48.0,7.0,0.0,-,-, ,0.0,0.0,29.36,29.89,12.8,18.0,13.4,2014,1,12
743,18,2014-01-13,64.0,45.0,55.0,6.145854145854146,29.0,45.0,10.0,0.0,-,-, ,0.0,0.0,29.47,29.98,8.4,31.0,10.5,2014,1,13
744,18,2014-01-14,66.0,41.0,54.0,6.145854145854146,25.0,41.0,11.0,0.0,-,-, ,0.0,0.0,29.62,30.11,6.3,36.0,8.3,2014,1,14
745,18,2014-01-15,56.0,34.0,45.0,6.145854145854146,21.0,36.0,20.0,0.0,-,-, ,0.0,0.0,29.72,30.26,2.7,26.0,6.9,2014,1,15
746,18,2014-01-16,65.0,40.0,53.0,6.145854145854146,24.0,40.0,12.0,0.0,-,-,HZ DU,0.0,0.0,29.57,30.1,4.0,31.0,6.2,2014,1,16
747,18,2014-01-17,55.0,38.0,47.0,6.145854145854146,12.0,35.0,18.0,0.0,-,-,DU,0.0,0.0,29.75,30.27,7.2,34.0,8.8,2014,1,17
748,18,2014-01-18,68.0,39.0,54.0,6.145854145854146,23.0,40.0,11.0,0.0,-,-, ,0.0,0.0,29.59,30.12,4.2,26.0,6.5,2014,1,18
749,18,2014-01-19,64.0,33.0,49.0,6.145854145854146,25.0,39.0,16.0,0.0,-,-, ,0.0,0.0,29.64,30.19,2.9,18.0,4.6,2014,1,19
750,18,2014-01-20,73.0,41.0,57.0,6.145854145854146,30.0,44.0,8.0,0.0,-,-, ,0.0,0.0,29.47,29.97,4.1,34.0,6.8,2014,1,20
751,18,2014-01-21,54.0,36.0,45.0,6.145854145854146,14.0,33.0,20.0,0.0,-,-, ,0.0,0.0,29.77,30.3,7.6,35.0,10.7,2014,1,21
752,18,2014-01-22,60.0,31.0,46.0,6.145854145854146,21.0,36.0,19.0,0.0,-,-, ,0.0,0.0,29.59,30.11,5.1,9.0,7.9,2014,1,22
753,18,2014-01-23,45.0,24.0,35.0,6.145854145854146,6.0,26.0,30.0,0.0,-,-, ,0.0,0.0,30.05,30.52,15.7,2.0,16.3,2014,1,23
754,18,2014-01-24,41.0,17.0,29.0,6.145854145854146,3.0,23.0,36.0,0.0,-,-, ,0.0,0.0,29.96,30.54,2.0,28.0,6.5,2014,1,24
755,18,2014-01-25,67.0,29.0,48.0,6.145854145854146,23.0,37.0,17.0,0.0,-,-, ,0.0,0.0,29.54,30.12,1.3,23.0,2.6,2014,1,25
756,18,2014-01-26,74.0,46.0,60.0,6.145854145854146,33.0,45.0,5.0,0.0,-,-, ,0.0,0.0,29.24,29.79,6.0,15.0,7.2,2014,1,26
757,18,2014-01-27,51.0,25.0,38.0,6.145854145854146,3.0,28.0,27.0,0.0,-,-,BLDU,0.0,0.0,29.72,30.19,17.0,1.0,17.3,2014,1,27
758,18,2014-01-28,36.0,23.0,30.0,6.145854145854146,5.0,23.0,35.0,0.0,-,-, ,0.0,0.0,29.91,30.42,9.1,2.0,9.5,2014,1,28
759,18,2014-01-29,47.0,19.0,33.0,6.145854145854146,10.0,26.0,32.0,0.0,-,-, ,0.0,0.0,29.78,30.35,7.4,18.0,7.9,2014,1,29
760,18,2014-01-30,58.0,31.0,45.0,6.145854145854146,28.0,38.0,20.0,0.0,-,-, ,0.0,0.0,29.39,29.97,16.0,18.0,16.4,2014,1,30
761,18,2014-01-31,75.0,50.0,63.0,6.145854145854146,50.0,56.0,2.0,0.0,-,-, ,0.0,0.0,29.28,29.81,13.3,18.0,13.7,2014,1,31
762,18,2014-02-01,66.0,39.0,53.0,5.0,39.0,45.0,12.0,0.0,0722,1760,HZ,0.0,0.0,29.38,29.87,6.5,33.0,12.2,2014,2,1
763,18,2014-02-02,39.0,30.0,35.0,13.0,28.0,32.0,30.0,0.0,0722,1801,RA PL BR,0.005,0.2,29.65,30.15,13.9,35.0,14.0,2014,2,2
764,18,2014-02-03,44.0,30.0,37.0,12.0,29.0,33.0,28.0,0.0,0721,1801,HZ,0.0,0.0,29.62,30.17,3.5,5.0,6.2,2014,2,3
765,18,2014-02-04,47.0,38.0,43.0,6.0,36.0,39.0,22.0,0.0,0720,1802,RA BR,0.0,0.16,29.46,29.98,1.3,35.0,7.9,2014,2,4
766,18,2014-02-05,38.0,23.0,31.0,18.0,17.0,25.0,34.0,0.0,0720,1803, ,0.0,0.0,29.93,30.43,15.5,36.0,15.9,2014,2,5
767,18,2014-02-06,24.0,17.0,21.0,28.0,13.0,19.0,44.0,0.0,0719,1803,SN BR,0.4,0.05,29.95,30.5,10.0,35.0,10.2,2014,2,6
768,18,2014-02-07,32.0,23.0,28.0,21.0,20.0,26.0,37.0,0.0,0718,1804,GS BR HZ,0.005,0.01,29.76,30.33,1.8,12.0,4.2,2014,2,7
769,18,2014-02-08,54.0,31.0,43.0,6.0,33.0,37.0,22.0,0.0,0717,1805,DZ BR HZ,0.0,0.08937901498929342,29.57,30.13,8.5,15.0,9.1,2014,2,8
770,18,2014-02-09,48.0,37.0,43.0,7.0,38.0,40.0,22.0,0.0,0716,1806,DZ FG BR HZ,0.0,0.08937901498929342,29.55,30.08,4.2,6.0,7.5,2014,2,9
771,18,2014-02-10,37.0,30.0,34.0,16.0,30.0,32.0,31.0,0.0,0715,1807,RA DZ FZDZ BR,0.0,0.01,29.72,30.23,10.7,36.0,10.9,2014,2,10
772,18,2014-02-11,35.0,29.0,32.0,18.0,24.0,29.0,33.0,0.0,0714,1808,FZRA BR HZ,0.0,0.08937901498929342,29.73,30.28,8.5,1.0,8.8,2014,2,11
773,18,2014-02-12,51.0,30.0,41.0,9.0,26.0,34.0,24.0,0.0,0714,1809, ,0.0,0.0,29.59,30.15,5.1,32.0,5.7,2014,2,12
774,18,2014-02-13,67.0,32.0,50.0,1.0,32.0,41.0,15.0,0.0,0713,1810, ,0.0,0.0,29.41,29.96,5.2,18.0,6.0,2014,2,13
775,18,2014-02-14,72.0,44.0,58.0,7.0,31.0,44.0,7.0,0.0,0712,1811, ,0.0,0.0,29.4,29.9,3.8,33.0,10.2,2014,2,14
776,18,2014-02-15,69.0,37.0,53.0,2.0,29.0,44.0,12.0,0.0,0711,1812, ,0.0,0.0,29.54,30.05,7.2,16.0,8.3,2014,2,15
777,18,2014-02-16,76.0,48.0,62.0,11.0,49.0,55.0,3.0,0.0,0710,1813,BR,0.0,0.0,29.42,29.97,11.2,16.0,11.8,2014,2,16
778,18,2014-02-17,75.0,52.0,64.0,13.0,36.0,52.0,1.0,0.0,0709,1813,BR HZ,0.0,0.0,29.53,30.03,4.3,34.0,9.7,2014,2,17
779,18,2014-02-18,80.0,46.0,63.0,12.0,45.0,54.0,2.0,0.0,0708,1814, ,0.0,0.0,29.41,29.93,7.1,19.0,7.9,2014,2,18
780,18,2014-02-19,70.0,61.0,66.0,15.0,58.0,61.0,0.0,1.0,0707,1815,BR HZ,0.0,0.0,29.26,29.8,12.5,17.0,12.7,2014,2,19
781,18,2014-02-20,74.0,46.0,60.0,8.0,43.0,53.0,5.0,0.0,0706,1816,HZ BLDU,0.0,0.0,29.36,29.84,6.2,27.0,13.3,2014,2,20
782,18,2014-02-21,66.0,37.0,52.0,1.0,25.0,42.0,13.0,0.0,0705,1817, ,0.0,0.0,29.54,30.06,6.6,18.0,6.9,2014,2,21
783,18,2014-02-22,74.0,49.0,62.0,9.0,39.0,51.0,3.0,0.0,0703,1818, ,0.0,0.0,29.38,29.91,11.0,18.0,11.3,2014,2,22
784,18,2014-02-23,71.0,50.0,61.0,8.0,47.0,53.0,4.0,0.0,0702,1819,BR,0.0,0.0,29.48,29.98,2.2,1.0,10.7,2014,2,23
