,station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
618,19,2013-09-10,95.0,78.0,87.0,22.0,64.0,71.0,0.0,22.0,0525,1813, ,0.0,0.0,29.18,29.9,13.4,23.0,13.8,2013,9,10
619,19,2013-09-11,83.0,69.0,76.0,11.0,66.0,69.0,0.0,11.0,0527,1811, ,0.0,0.01,29.26,29.98,4.2,27.0,6.0,2013,9,11
620,19,2013-09-12,74.0,56.0,65.0,1.0,58.0,61.0,0.0,0.0,0528,1809,RA,0.0,0.11526315789473678,29.29,30.01,8.4,1.0,9.5,2013,9,12
621,19,2013-09-13,62.0,49.0,56.0,8.0,44.0,50.0,9.0,0.0,0529,1807, ,0.0,0.0,29.41,30.16,9.1,1.0,10.4,2013,9,13
622,19,2013-09-14,70.0,46.0,58.0,6.0,45.0,52.0,7.0,0.0,0530,1806, ,0.0,0.0,29.34,30.1,5.0,22.0,5.8,2013,9,14
623,19,2013-09-15,62.0,54.0,58.0,5.0,52.0,54.0,7.0,0.0,0531,1804,RA DZ BR,0.0,0.37,29.35,30.08,1.4,35.0,9.5,2013,9,15
624,19,2013-09-16,62.0,46.0,54.0,9.0,45.0,50.0,11.0,0.0,0532,1802, ,0.0,0.0,29.6,30.34,7.6,2.0,9.6,2013,9,16
625,19,2013-09-17,66.0,47.0,57.0,6.0,51.0,55.0,8.0,0.0,0533,1758, ,0.0,0.0,29.47,30.26,6.5,15.0,7.7,2013,9,17
626,19,2013-09-18,79.0,61.0,70.0,8.0,60.0,63.0,0.0,5.0,0534,1757, ,0.0,0.04,29.23,30.0,7.7,18.0,8.0,2013,9,18
627,19,2013-09-19,81.0,68.0,75.0,13.0,67.0,69.0,0.0,10.0,0535,1755,TSRA BR HZ,0.0,0.53,29.09,29.85,9.1,18.0,10.5,2013,9,19
628,19,2013-09-20,75.0,60.0,68.0,6.0,60.0,63.0,0.0,3.0,0536,1753,RA DZ BR,0.0,0.11526315789473678,29.04,29.77,9.8,26.0,10.8,2013,9,20
629,19,2013-09-21,61.0,50.0,56.0,5.0,47.0,52.0,9.0,0.0,0537,1751, ,0.0,0.0,29.16,29.89,9.0,31.0,9.2,2013,9,21
630,19,2013-09-22,60.0,45.0,53.0,7.0,44.0,49.0,12.0,0.0,0539,1749, ,0.0,0.0,29.31,30.04,5.3,4.0,7.8,2013,9,22
631,19,2013-09-23,61.0,48.0,55.0,5.0,48.0,52.0,10.0,0.0,0540,1748, ,0.0,0.0,29.34,30.09,6.5,12.0,6.9,2013,9,23
632,19,2013-09-24,66.0,51.0,59.0,1.0,52.0,55.0,6.0,0.0,0541,1746, ,0.0,0.0,29.27,30.03,6.4,11.0,7.7,2013,9,24
633,19,2013-09-25,66.0,51.0,59.0,1.0,52.0,55.0,6.0,0.0,0542,1744, ,0.0,0.0,29.24,29.99,3.0,6.0,4.4,2013,9,25
634,19,2013-09-26,71.0,50.0,61.0,2.0,53.0,56.0,4.0,0.0,0543,1742,BR,0.0,0.0,29.34,30.07,2.9,12.0,4.8,2013,9,26
635,19,2013-09-27,74.0,50.0,62.0,3.0,54.0,58.0,3.0,0.0,0544,1740,BCFG BR,0.0,0.0,29.37,30.12,6.0,14.0,6.4,2013,9,27
636,19,2013-09-28,78.0,56.0,67.0,8.0,58.0,62.0,0.0,2.0,0545,1739,RA BR,0.0,0.09,29.22,29.97,7.6,17.0,12.0,2013,9,28
637,19,2013-09-29,66.0,50.0,58.0,0.0,49.0,53.0,7.0,0.0,0546,1737, ,0.0,0.11526315789473678,29.28,30.02,0.9,35.0,5.8,2013,9,29
638,19,2013-09-30,71.0,45.0,58.0,0.0,50.0,54.0,7.0,0.0,0547,1735, ,0.0,0.0,29.18,29.93,6.0,16.0,6.8,2013,9,30
639,19,2013-10-01,82.0,57.0,70.0,12.0,59.0,63.0,0.0,5.0,0549,1733, ,0.0,0.0,29.15,29.88,11.2,23.0,11.3,2013,10,1
640,19,2013-10-02,73.0,51.0,62.0,4.0,48.0,55.0,3.0,0.0,0550,1732, ,0.0,0.0,29.31,30.04,3.1,11.0,3.4,2013,10,2
641,19,2013-10-03,77.0,58.0,68.0,11.0,63.0,64.0,0.0,3.0,0551,1730,TSRA RA BR,0.0,0.7,29.16,29.91,4.1,18.0,5.9,2013,10,3
642,19,2013-10-04,69.0,60.0,65.0,9.0,62.0,62.0,0.0,0.0,0552,1728,RA FG+ FG BR,0.0,0.05,29.23,29.97,3.6,5.0,5.5,2013,10,4
643,19,2013-10-05,71.0,62.0,67.0,11.0,64.0,65.0,0.0,2.0,0553,1726,TSRA RA FG+ FG BR,0.0,1.19,29.09,29.85,3.4,18.0,4.7,2013,10,5
644,19,2013-10-06,65.0,47.0,56.0,1.0,45.0,50.0,9.0,0.0,0554,1725,RA,0.0,0.16,28.97,29.74,7.9,24.0,8.7,2013,10,6
645,19,2013-10-07,66.0,48.0,57.0,2.0,44.0,50.0,8.0,0.0,0555,1723,RA,0.0,0.11526315789473678,29.2,29.91,7.0,28.0,7.5,2013,10,7
646,19,2013-10-08,72.0,43.0,58.0,4.0,49.0,53.0,7.0,0.0,0557,1721, ,0.0,0.0,29.39,30.12,6.1,16.0,6.5,2013,10,8
647,19,2013-10-09,69.0,49.0,59.0,5.0,47.0,52.0,6.0,0.0,0558,1720, ,0.0,0.0,29.44,30.19,5.3,16.0,6.0,2013,10,9
648,19,2013-10-10,69.0,45.0,57.0,3.0,53.0,55.0,8.0,0.0,0559,1718,MIFG BCFG BR,0.0,0.0,29.36,30.13,2.9,13.0,3.2,2013,10,10
649,19,2013-10-11,69.0,50.0,60.0,7.0,53.0,57.0,5.0,0.0,0600,1716,BCFG BR,0.0,0.0,29.28,30.03,7.5,14.0,7.7,2013,10,11
650,19,2013-10-12,70.0,46.0,58.0,5.0,51.0,56.0,7.0,0.0,0601,1714,TSRA RA BR,0.0,0.22,29.28,30.01,7.1,21.0,8.6,2013,10,12
651,19,2013-10-13,62.0,42.0,52.0,0.0,40.0,46.0,13.0,0.0,0602,1713, ,0.0,0.0,29.61,30.34,3.9,31.0,4.8,2013,10,13
652,19,2013-10-14,59.0,41.0,50.0,2.0,43.0,47.0,15.0,0.0,0604,1711, ,0.0,0.0,29.54,30.32,6.1,10.0,7.8,2013,10,14
653,19,2013-10-15,61.0,48.0,55.0,3.0,51.0,53.0,10.0,0.0,0605,1710,RA BR,0.0,0.18,29.11,29.9,7.1,18.0,9.5,2013,10,15
654,19,2013-10-16,56.0,46.0,51.0,0.0,47.0,49.0,14.0,0.0,0606,1708,RA DZ BR,0.0,0.01,29.11,29.87,8.2,26.0,9.1,2013,10,16
655,19,2013-10-17,52.0,42.0,47.0,4.0,43.0,45.0,18.0,0.0,0607,1706,RA BR,0.0,0.1,29.1,29.86,4.4,28.0,6.0,2013,10,17
656,19,2013-10-18,51.0,41.0,46.0,5.0,38.0,43.0,19.0,0.0,0608,1705, ,0.0,0.0,29.13,29.89,8.9,26.0,9.3,2013,10,18
657,19,2013-10-19,54.0,41.0,48.0,2.0,35.0,41.0,17.0,0.0,0610,1703,RA,0.0,0.11526315789473678,29.05,29.81,7.7,25.0,8.0,2013,10,19
658,19,2013-10-20,52.0,35.0,44.0,6.0,40.0,43.0,21.0,0.0,0611,1702,RA,0.0,0.01,29.05,29.8,4.3,21.0,6.3,2013,10,20
659,19,2013-10-21,50.0,34.0,42.0,7.0,29.0,37.0,23.0,0.0,0612,1700, ,0.0,0.0,29.15,29.89,10.2,27.0,10.6,2013,10,21
660,19,2013-10-22,47.0,31.0,39.0,10.0,26.0,34.0,26.0,0.0,0613,1659, ,0.0,0.0,29.18,29.93,5.7,28.0,6.3,2013,10,22
661,19,2013-10-23,44.0,31.0,38.0,11.0,24.0,33.0,27.0,0.0,0614,1657, ,0.0,0.0,29.22,29.98,8.7,30.0,9.2,2013,10,23
662,19,2013-10-24,44.0,34.0,39.0,9.0,25.0,33.0,26.0,0.0,0616,1656, ,0.0,0.0,29.42,30.16,8.8,30.0,9.2,2013,10,24
663,19,2013-10-25,51.0,32.0,42.0,6.0,25.0,36.0,23.0,0.0,0617,1654, ,0.0,0.0,29.39,30.19,12.1,24.0,12.7,2013,10,25
664,19,2013-10-26,54.0,42.0,48.0,1.0,29.0,40.0,17.0,0.0,0618,1653, ,0.0,0.0,29.18,29.93,10.9,28.0,13.1,2013,10,26
665,19,2013-10-27,54.0,35.0,45.0,2.0,28.0,38.0,20.0,0.0,0619,1651, ,0.0,0.0,29.24,30.0,7.0,24.0,7.2,2013,10,27
666,19,2013-10-28,45.0,37.0,41.0,5.0,34.0,39.0,24.0,0.0,0621,1650, ,0.0,0.0,29.59,30.32,11.8,3.0,12.4,2013,10,28
667,19,2013-10-29,50.0,37.0,44.0,2.0,40.0,42.0,21.0,0.0,0622,1648,BR,0.0,0.0,29.51,30.29,3.9,11.0,5.3,2013,10,29
668,19,2013-10-30,64.0,40.0,52.0,6.0,48.0,50.0,13.0,0.0,0623,1647,RA BR,0.0,0.02,29.21,30.01,6.2,16.0,6.7,2013,10,30
669,19,2013-10-31,63.0,46.0,55.0,10.0,55.0,56.0,10.0,0.0,0624,1646,RA BR,0.0,0.95,28.64,29.43,7.2,23.0,10.2,2013,10,31
670,19,2013-11-01,48.0,44.0,46.0,1.0,40.0,43.0,19.0,0.0,0626,1644,RA BR,0.0,0.06,28.87,29.58,10.5,27.0,10.4,2013,11,1
671,19,2013-11-02,48.0,39.0,44.0,0.0,37.0,41.0,21.0,0.0,0627,1643,RA,0.0,0.11526315789473678,29.26,29.95,6.6,35.0,7.3,2013,11,2
672,19,2013-11-03,51.0,32.0,42.0,2.0,37.0,41.0,23.0,0.0,0628,1642, ,0.0,0.0,29.51,30.25,6.3,15.0,8.4,2013,11,3
673,19,2013-11-04,54.0,46.0,50.0,7.0,40.0,45.0,15.0,0.0,0630,1640, ,0.0,0.0,29.41,30.18,13.9,17.0,14.5,2013,11,4
674,19,2013-11-05,56.0,48.0,52.0,9.0,46.0,49.0,13.0,0.0,0631,1639,RA BR,0.0,0.01,29.36,30.15,6.9,17.0,7.5,2013,11,5
675,19,2013-11-06,57.0,34.0,46.0,3.0,41.0,44.0,19.0,0.0,0632,1638,RA BR,0.0,0.36,29.2,29.93,9.1,26.0,13.4,2013,11,6
676,19,2013-11-07,43.0,34.0,49.351509250243424,6.897693079237714,28.0,34.0,17.809152872444013,2.121713729308666,0633,1637,SN,0.1435924369747899,0.11526315789473678,29.44,30.012123287671244,8.1,28.0,8.3,2013,11,7
677,19,2013-11-08,47.0,26.0,37.0,5.0,29.0,35.0,28.0,0.0,0635,1636,BR HZ,0.0,0.0,29.37,30.18,6.5,19.0,8.6,2013,11,8
678,19,2013-11-09,55.0,42.0,49.0,8.0,34.0,42.0,16.0,0.0,0636,1635, ,0.0,0.11526315789473678,29.14,29.89,14.8,26.0,17.0,2013,11,9
679,19,2013-11-10,49.0,39.0,44.0,3.0,27.0,37.0,21.0,0.0,0637,1634, ,0.0,0.0,29.47,30.21,9.3,28.0,11.4,2013,11,10
680,19,2013-11-11,46.0,25.0,36.0,4.0,24.0,31.0,29.0,0.0,0638,1633,RA SN FG BR,1.2,0.23,29.52,30.26,8.9,33.0,11.8,2013,11,11
681,19,2013-11-12,32.0,22.0,27.0,13.0,14.0,23.0,38.0,0.0,0640,1631, ,0.0,0.0,29.84,30.62,9.8,30.0,10.6,2013,11,12
682,19,2013-11-13,41.0,21.0,31.0,9.0,14.0,26.0,34.0,0.0,0641,1630, ,0.0,0.0,29.49,30.32,16.7,23.0,17.1,2013,11,13
683,19,2013-11-14,48.0,32.0,40.0,1.0,23.0,33.0,25.0,0.0,0642,1630, ,0.0,0.0,29.2,29.99,13.1,23.0,13.7,2013,11,14
684,19,2013-11-15,54.0,39.0,47.0,8.0,29.0,38.0,18.0,0.0,0644,1629, ,0.0,0.11526315789473678,29.17,29.94,10.0,22.0,10.3,2013,11,15
685,19,2013-11-16,60.0,38.0,49.0,11.0,46.0,47.0,16.0,0.0,0645,1628,RA FG+ BR,0.0,0.09,28.94,29.73,12.8,18.0,13.3,2013,11,16
686,19,2013-11-17,65.0,42.0,54.0,16.0,48.0,51.0,11.0,0.0,0646,1627,TSRA RA FG BR,0.0,2.11,28.67,29.4,11.7,24.0,15.8,2013,11,17
687,19,2013-11-18,42.0,29.0,36.0,1.0,25.0,32.0,29.0,0.0,0647,1626, ,0.0,0.0,29.28,29.98,16.2,29.0,16.7,2013,11,18
688,19,2013-11-19,37.0,25.0,31.0,6.0,25.0,30.0,34.0,0.0,0649,1625, ,0.0,0.0,29.56,30.31,2.2,17.0,5.8,2013,11,19
689,19,2013-11-20,43.0,32.0,38.0,2.0,30.0,35.0,27.0,0.0,0650,1624,RA DZ BR,0.0,0.06,29.44,30.22,10.6,17.0,11.0,2013,11,20
690,19,2013-11-21,47.0,39.0,43.0,7.0,38.0,41.0,22.0,0.0,0651,1624,BR HZ,0.0,0.11526315789473678,29.42,30.18,1.1,5.0,5.1,2013,11,21
691,19,2013-11-22,42.0,28.0,35.0,1.0,25.0,31.0,30.0,0.0,0652,1623,RA SN BR HZ,0.1435924369747899,0.03,29.63,30.39,8.8,32.0,10.0,2013,11,22
692,19,2013-11-23,28.0,14.0,21.0,14.0,6.0,17.0,44.0,0.0,0653,1622, ,0.0,0.0,29.83,30.58,14.9,32.0,15.3,2013,11,23
693,19,2013-11-24,26.0,11.0,19.0,16.0,3.0,16.0,46.0,0.0,0655,1622, ,0.0,0.0,29.72,30.55,9.7,24.0,11.6,2013,11,24
694,19,2013-11-25,31.0,22.0,27.0,7.0,18.0,24.0,38.0,0.0,0656,1621,SN FZFG BR,0.7,0.02,29.31,30.13,14.9,23.0,15.1,2013,11,25
695,19,2013-11-26,33.0,17.0,25.0,9.0,16.0,24.0,40.0,0.0,0657,1621,SN,0.1,0.11526315789473678,29.32,30.09,9.6,31.0,11.6,2013,11,26
696,19,2013-11-27,28.0,13.0,21.0,12.0,10.0,18.0,44.0,0.0,0658,1620,SN,0.1435924369747899,0.11526315789473678,29.44,30.22,9.7,31.0,10.1,2013,11,27
697,19,2013-11-28,29.0,21.0,25.0,8.0,12.0,21.0,40.0,0.0,0659,1620, ,0.0,0.0,29.54,30.3,4.4,28.0,6.8,2013,11,28
698,19,2013-11-29,33.0,16.0,25.0,7.0,16.0,23.0,40.0,0.0,0700,1619, ,0.0,0.0,29.75,30.54,3.8,19.0,6.0,2013,11,29
699,19,2013-11-30,47.0,25.0,36.0,4.0,25.0,31.0,29.0,0.0,0702,1619, ,0.0,0.0,29.36,30.17,7.5,21.0,7.8,2013,11,30
700,19,2013-12-01,39.0,28.0,34.0,2.0,28.0,32.0,31.0,0.0,0703,1619,BR HZ,0.0,0.0,29.3,30.08,4.0,36.0,4.8,2013,12,1
701,19,2013-12-02,41.0,25.0,33.0,2.0,29.0,32.0,32.0,0.0,0704,1618,RA SN BR,0.1435924369747899,0.06,29.1,29.9,6.8,13.0,7.6,2013,12,2
702,19,2013-12-03,41.0,35.0,38.0,7.0,38.0,39.0,27.0,0.0,0705,1618,RA DZ FG+ FG BR,0.1435924369747899,0.17,28.98,29.76,8.2,11.0,9.7,2013,12,3
703,19,2013-12-04,53.0,39.0,46.0,16.0,43.0,44.0,19.0,0.0,0706,1618,RA DZ FG+ FG BR,0.0,0.08,28.87,29.63,6.6,19.0,11.5,2013,12,4
704,19,2013-12-05,39.0,18.0,29.0,1.0,16.0,24.0,36.0,0.0,0707,1618, ,0.0,0.0,29.28,29.99,14.9,27.0,15.4,2013,12,5
705,19,2013-12-06,18.0,10.0,14.0,15.0,4.0,12.0,51.0,0.0,0708,1617, ,0.0,0.0,29.64,30.38,11.8,30.0,12.0,2013,12,6
706,19,2013-12-07,17.0,4.0,11.0,18.0,1.0,8.0,54.0,0.0,0709,1617, ,0.0,0.0,29.85,30.64,7.7,30.0,7.9,2013,12,7
707,19,2013-12-08,28.0,11.0,20.0,9.0,15.0,20.0,45.0,0.0,0710,1617,SN BR,3.4,0.27,29.44,30.29,6.6,9.0,10.7,2013,12,8
708,19,2013-12-09,26.0,0.0,13.0,15.0,5.0,12.0,52.0,0.0,0711,1617,SN,0.1435924369747899,0.11526315789473678,29.31,30.09,13.8,26.0,14.0,2013,12,9
709,19,2013-12-10,20.0,4.0,8.0,20.0,2.0,9.0,57.0,0.0,0711,1617,SN BLSN,0.1,0.11526315789473678,29.32,30.1,12.1,24.0,13.0,2013,12,10
710,19,2013-12-11,18.0,0.0,9.0,19.0,1.0,7.0,56.0,0.0,0712,1617,SN,0.3,0.11526315789473678,29.65,30.43,9.1,29.0,9.8,2013,12,11
711,19,2013-12-12,18.0,2.0,8.0,19.0,0.0,8.0,57.0,0.0,0713,1617, ,0.0,0.0,29.5,30.33,10.4,25.0,10.7,2013,12,12
712,19,2013-12-13,29.0,16.0,23.0,4.0,16.0,21.0,42.0,0.0,0714,1618,SN BR,0.1,0.11526315789473678,29.41,30.21,7.2,5.0,10.2,2013,12,13
713,19,2013-12-14,29.0,21.0,25.0,2.0,21.0,24.0,40.0,0.0,0715,1618,SN BR,1.7,0.1,29.24,30.05,8.1,6.0,12.3,2013,12,14
714,19,2013-12-15,22.0,4.0,13.0,13.0,3.0,11.0,52.0,0.0,0715,1618,SN,0.1435924369747899,0.11526315789473678,29.26,30.03,12.6,29.0,12.9,2013,12,15
715,19,2013-12-16,19.0,0.0,10.0,16.0,4.0,10.0,55.0,0.0,0716,1618,SN BR HZ,0.9,0.08,29.3,30.1,5.7,26.0,7.3,2013,12,16
716,19,2013-12-17,34.0,15.0,25.0,1.0,17.0,22.0,40.0,0.0,0717,1619,SN BR BLSN,0.8,0.01,29.2,29.98,10.3,27.0,10.9,2013,12,17
717,19,2013-12-18,34.0,14.0,24.0,1.0,14.0,21.0,41.0,0.0,0717,1619, ,0.1435924369747899,0.11526315789473678,29.16,29.97,8.1,23.0,10.7,2013,12,18
718,19,2013-12-19,35.0,25.0,30.0,5.0,27.0,30.0,35.0,0.0,0718,1619,RA DZ FZRA BR HZ,0.0,0.07,29.15,29.92,7.1,4.0,9.4,2013,12,19
719,19,2013-12-20,33.0,28.0,31.0,6.0,29.0,30.0,34.0,0.0,0719,1620,DZ FZRA FZDZ SN BR,0.1,0.05,29.05,29.83,10.0,2.0,11.0,2013,12,20
720,19,2013-12-21,34.0,27.0,31.0,7.0,28.0,30.0,34.0,0.0,0719,1620,DZ SN FG+ FZFG BR,0.1435924369747899,0.11526315789473678,29.05,29.83,8.1,2.0,10.3,2013,12,21
721,19,2013-12-22,32.0,21.0,27.0,3.0,24.0,26.0,38.0,0.0,0720,1621,SN BR,8.0,0.7,29.13,29.86,9.8,36.0,12.7,2013,12,22
722,19,2013-12-23,22.0,3.0,13.0,11.0,9.0,13.0,52.0,0.0,0720,1621,SN BR HZ,0.9,0.03,29.54,30.28,9.0,27.0,10.0,2013,12,23
723,19,2013-12-24,20.0,2.0,11.0,12.0,3.0,8.0,54.0,0.0,0721,1622,SN,0.2,0.01,29.66,30.46,5.6,27.0,8.1,2013,12,24
724,19,2013-12-25,24.0,15.0,20.0,3.0,16.0,19.0,45.0,0.0,0721,1622,SN BR HZ,1.5,0.08,29.37,30.18,9.4,22.0,10.4,2013,12,25
725,19,2013-12-26,28.0,14.0,21.0,2.0,16.0,20.0,44.0,0.0,0721,1623,SN BR,0.1,0.11526315789473678,29.43,30.21,4.5,25.0,5.6,2013,12,26
726,19,2013-12-27,39.0,15.0,27.0,4.0,23.0,27.0,38.0,0.0,0722,1624,BR HZ,0.0,0.0,29.36,30.16,8.7,23.0,9.1,2013,12,27
727,19,2013-12-28,42.0,25.0,34.0,11.0,29.0,33.0,31.0,0.0,0722,1624,HZ,0.0,0.0,29.14,29.95,12.5,23.0,12.8,2013,12,28
728,19,2013-12-29,40.0,4.0,22.0,0.0,15.0,20.0,43.0,0.0,0722,1625,FZDZ SN BR,0.1435924369747899,0.11526315789473678,29.23,29.98,10.0,32.0,13.0,2013,12,29
729,19,2013-12-30,57.188770571151984,41.06292352371733,49.351509250243424,6.897693079237714,6.0,2.0,17.809152872444013,2.121713729308666,0722,1626,SN,0.1435924369747899,0.11526315789473678,29.253246124031,30.25,8.4,29.0,9.310358180058076,2013,12,30
730,19,2013-12-31,10.0,2.0,6.0,16.0,0.0,44.20486815415821,59.0,0.0,0722,1627,SN,1.0,0.08,29.51,30.31,8.2,29.0,9.2,2013,12,31
731,19,2014-01-01,19.0,5.0,12.0,6.897693079237714,7.0,12.0,53.0,0.0,-,-,SN BR BLSN,4.9,0.13,29.52,30.33,10.2,4.0,12.8,2014,1,1
732,19,2014-01-02,19.0,3.0,11.0,6.897693079237714,3.0,10.0,54.0,0.0,-,-,SN,2.2,0.05,29.54,30.32,10.4,36.0,12.7,2014,1,2
733,19,2014-01-03,19.0,4.0,8.0,6.897693079237714,1.0,8.0,57.0,0.0,-,-,BLSN,0.0,0.0,29.36,30.21,10.3,21.0,12.4,2014,1,3
734,19,2014-01-04,30.0,13.0,49.351509250243424,6.897693079237714,19.0,23.0,17.809152872444013,2.121713729308666,-,-,SN BR,0.3,0.03,29.13,29.9,10.1,23.0,13.7,2014,1,4
735,19,2014-01-05,22.0,4.0,9.0,6.897693079237714,0.0,8.0,56.0,0.0,-,-,SN,0.1435924369747899,0.11526315789473678,29.29,30.07,14.7,33.0,15.4,2014,1,5
736,19,2014-01-06,4.0,13.0,8.0,6.897693079237714,20.0,10.0,73.0,0.0,-,-,BLSN,0.1435924369747899,0.11526315789473678,29.36,30.16,17.0,28.0,17.4,2014,1,6
737,19,2014-01-07,1.0,14.0,6.0,6.897693079237714,14.0,6.0,71.0,0.0,-,-, ,0.0,0.0,29.46,30.26,9.6,25.0,9.9,2014,1,7
738,19,2014-01-08,11.0,6.0,3.0,6.897693079237714,7.0,0.0,62.0,0.0,-,-, ,0.0,0.0,29.66,30.44,4.2,29.0,4.4,2014,1,8
739,19,2014-01-09,25.0,9.0,8.0,6.897693079237714,6.0,10.0,57.0,0.0,-,-,SN BR HZ,0.1435924369747899,0.11526315789473678,29.54,30.39,4.3,17.0,4.9,2014,1,9
740,19,2014-01-10,39.0,24.0,32.0,6.897693079237714,29.0,30.0,33.0,0.0,-,-,RA FZRA SN FG+ FG FZFG BR,0.1435924369747899,0.48,29.02,29.88,9.1,17.0,9.9,2014,1,10
741,19,2014-01-11,38.0,30.0,34.0,6.897693079237714,29.0,32.0,31.0,0.0,-,-,RA BR,0.0,0.01,28.8,29.56,11.3,28.0,12.2,2014,1,11
742,19,2014-01-12,40.0,26.0,33.0,6.897693079237714,27.0,32.0,32.0,0.0,-,-, ,0.0,0.0,28.92,29.68,11.5,21.0,12.4,2014,1,12
743,19,2014-01-13,44.0,27.0,36.0,6.897693079237714,29.0,33.0,29.0,0.0,-,-, ,0.0,0.0,28.85,29.61,6.9,25.0,7.9,2014,1,13
744,19,2014-01-14,35.0,19.0,27.0,6.897693079237714,22.0,26.0,38.0,0.0,-,-,SN BR HZ BLSN,2.3,0.08,28.91,29.66,8.9,25.0,13.9,2014,1,14
745,19,2014-01-15,19.0,12.0,16.0,6.897693079237714,8.0,14.0,49.0,0.0,-,-,SN BLSN,0.2,0.11526315789473678,29.18,29.98,9.5,27.0,12.4,2014,1,15
746,19,2014-01-16,33.0,18.0,26.0,6.897693079237714,21.0,25.0,39.0,0.0,-,-,SN BR HZ,0.8,0.05,28.79,29.58,12.1,23.0,14.6,2014,1,16
747,19,2014-01-17,22.0,10.0,16.0,6.897693079237714,8.0,14.0,49.0,0.0,-,-,SN,0.7,0.11526315789473678,29.08,29.85,11.1,28.0,11.3,2014,1,17
748,19,2014-01-18,24.0,8.0,16.0,6.897693079237714,11.0,14.0,49.0,0.0,-,-,SN BR,0.5,0.03,29.08,29.86,3.6,26.0,5.3,2014,1,18
749,19,2014-01-19,34.0,11.0,23.0,6.897693079237714,17.0,22.0,42.0,0.0,-,-, ,0.0,0.0,28.84,29.63,12.2,25.0,12.7,2014,1,19
750,19,2014-01-20,33.0,6.0,20.0,6.897693079237714,13.0,17.0,45.0,0.0,-,-,FZDZ SN BR,0.7,0.01,29.21,29.94,12.5,36.0,13.0,2014,1,20
751,19,2014-01-21,10.0,0.0,5.0,6.897693079237714,6.0,3.0,60.0,0.0,-,-, ,0.1435924369747899,0.11526315789473678,29.48,30.26,10.0,33.0,11.3,2014,1,21
752,19,2014-01-22,14.0,0.0,7.0,6.897693079237714,3.0,4.0,58.0,0.0,-,-,SN HZ,0.9,0.02,29.24,30.04,9.4,28.0,12.0,2014,1,22
753,19,2014-01-23,11.0,4.0,4.0,6.897693079237714,6.0,2.0,61.0,0.0,-,-,SN,0.1435924369747899,0.11526315789473678,29.67,30.45,13.5,30.0,14.3,2014,1,23
754,19,2014-01-24,28.0,7.0,11.0,6.897693079237714,3.0,10.0,54.0,0.0,-,-,SN BR BLSN,1.0,0.04,29.0,29.88,20.1,23.0,20.3,2014,1,24
755,19,2014-01-25,30.0,5.0,18.0,6.897693079237714,0.0,11.0,47.0,0.0,-,-,SN BR BLSN,0.5,0.04,28.9,29.69,14.5,30.0,15.0,2014,1,25
756,19,2014-01-26,26.0,5.0,16.0,6.897693079237714,8.0,13.0,49.0,0.0,-,-,SN BR BLSN,4.3,0.13,28.77,29.52,7.9,26.0,11.5,2014,1,26
757,19,2014-01-27,6.0,8.0,1.0,6.897693079237714,14.0,3.0,66.0,0.0,-,-, ,0.0,0.0,29.47,30.21,16.7,29.0,17.0,2014,1,27
758,19,2014-01-28,2.0,12.0,5.0,6.897693079237714,13.0,4.0,70.0,0.0,-,-, ,0.0,0.0,29.49,30.31,12.5,26.0,12.9,2014,1,28
759,19,2014-01-29,22.0,2.0,10.0,6.897693079237714,2.0,8.0,55.0,0.0,-,-, ,0.0,0.0,29.28,30.11,11.6,23.0,12.6,2014,1,29
760,19,2014-01-30,31.0,21.0,26.0,6.897693079237714,15.0,22.0,39.0,0.0,-,-,SN FZFG BLSN,0.3,0.01,29.0,29.77,14.8,22.0,17.0,2014,1,30
761,19,2014-01-31,21.0,10.0,16.0,6.897693079237714,4.0,13.0,49.0,0.0,-,-, ,0.0,0.0,29.33,30.11,5.6,28.0,7.1,2014,1,31
762,19,2014-02-01,23.0,15.0,19.0,3.0,15.0,18.0,46.0,0.0,0707,1704,SN BR,2.4,0.18,29.24,30.02,6.6,34.0,7.0,2014,2,1
763,19,2014-02-02,20.0,1.0,11.0,11.0,3.0,11.0,54.0,0.0,0706,1705, ,0.0,0.0,29.49,30.26,7.0,30.0,7.5,2014,2,2
764,19,2014-02-03,20.0,3.0,9.0,13.0,0.0,8.0,56.0,0.0,0704,1707, ,0.0,0.0,29.58,30.37,4.3,24.0,5.1,2014,2,3
765,19,2014-02-04,25.0,8.0,17.0,6.0,9.0,15.0,48.0,0.0,0703,1708,SN HZ,0.1435924369747899,0.11526315789473678,29.54,30.35,5.0,2.0,7.4,2014,2,4
766,19,2014-02-05,25.0,9.0,17.0,6.0,10.0,16.0,48.0,0.0,0702,1709,SN HZ BLSN,2.4,0.05,29.53,30.31,11.1,36.0,13.0,2014,2,5
767,19,2014-02-06,10.0,0.0,5.0,18.0,4.0,3.0,60.0,0.0,0701,1711, ,0.0,0.0,29.57,30.37,10.5,27.0,10.9,2014,2,6
768,19,2014-02-07,13.0,3.0,5.0,18.0,4.0,3.0,60.0,0.0,0660,1712, ,0.0,0.0,29.52,30.33,12.0,24.0,12.2,2014,2,7
769,19,2014-02-08,14.0,2.0,8.0,16.0,4.0,9.0,57.0,0.0,0659,1713,SN BR,0.6,0.05,29.42,30.24,4.0,23.0,4.4,2014,2,8
