,station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
808,20,2014-03-19,66,46,56,M,32,44,9, 0,-,-,HZ,0.0,0.00,29.42,30.11,10.7,34,10.9,2014,3,19
809,20,2014-03-20,73,40,57,M,31,46,8, 0,-,-, ,0.0,0.00,29.37,30.10, 2.8,16,5.7,2014,3,20
810,20,2014-03-21,80,55,68,M,49,57,0, 3,-,-, ,0.0,0.00,29.15,29.88, 9.5,18,9.6,2014,3,21
811,20,2014-03-22,67,52,60,M,50,54,5, 0,-,-,BR,0.0,0.00,29.30,29.99, 6.1,36,8.9,2014,3,22
812,20,2014-03-23,59,44,52,M,33,44,13, 0,-,-, ,0.0,0.00,29.52,30.23, 9.8,02,10.4,2014,3,23
813,20,2014-03-24,68,37,53,M,33,45,12, 0,-,-, ,0.0,0.00,29.41,30.12, 1.8,09,3.5,2014,3,24
814,20,2014-03-25,64,40,52,M,26,42,13, 0,-,-, ,0.0,0.00,29.54,30.27, 5.8,07,7.8,2014,3,25
815,20,2014-03-26,63,40,52,M,40,47,13, 0,-,-,HZ,0.0,0.02,29.28,30.04,12.5,15,12.8,2014,3,26
816,20,2014-03-27,82,58,70,M,59,63,0, 5,-,-,RA BR HZ,0.0,  T,29.03,29.76,10.6,17,11.3,2014,3,27
817,20,2014-03-28,84,53,69,M,57,62,0, 4,-,-,RA BR HZ,0.0,0.01,29.14,29.82, 3.2,35,8.5,2014,3,28
818,20,2014-03-29,76,47,62,M,36,49,3, 0,-,-, ,0.0,0.00,29.49,30.17, 6.6,35,8.3,2014,3,29
819,20,2014-03-30,78,47,63,M,39,52,2, 0,-,-,HZ,0.0,0.00,29.34,30.07,11.1,16,11.2,2014,3,30
820,20,2014-03-31,81,58,70,M,54,60,0, 5,-,-,HZ,0.0,0.00,29.16,29.89,11.4,17,11.9,2014,3,31
821,20,2014-04-01,84,66,75,M,62,66,0,10,-,-,HZ,0.0,0.00,29.17,29.88,10.7,16,11.0,2014,4,1
822,20,2014-04-02,85,71,78,M,66,69,0,13,-,-,HZ,0.0,  T,29.05,29.76,11.0,17,11.1,2014,4,2
823,20,2014-04-03,85,61,73,M,64,68,0, 8,-,-,HZ,0.0,  T,29.02,29.69, 7.8,19,12.0,2014,4,3
824,20,2014-04-04,68,47,58,M,33,47,7, 0,-,-, ,0.0,0.00,29.39,30.07,10.8,36,11.7,2014,4,4
825,20,2014-04-05,56,50,53,M,37,46,12, 0,-,-,RA,0.0,0.02,29.29,30.02, 7.6,08,8.2,2014,4,5
826,20,2014-04-06,53,48,51,M,45,48,14, 0,-,-,RA BR VCTS,0.0,0.60,29.10,29.84, 7.6,04,9.2,2014,4,6
827,20,2014-04-07,68,47,58,M,47,51,7, 0,-,-,RA BR,0.0,  T,29.18,29.89, 5.3,31,6.2,2014,4,7
828,20,2014-04-08,72,50,61,M,37,49,4, 0,-,-, ,0.0,0.00,29.38,30.07,14.2,32,14.7,2014,4,8
829,20,2014-04-09,81,46,64,M,40,53,1, 0,-,-, ,0.0,0.00,29.37,30.09, 6.7,17,7.6,2014,4,9
830,20,2014-04-10,85,59,72,M,51,60,0, 7,-,-, ,0.0,0.00,29.20,29.91,11.6,17,12.0,2014,4,10
831,20,2014-04-11,83,63,73,M,59,64,0, 8,-,-, ,0.0,0.00,29.21,29.92,11.3,16,11.7,2014,4,11
832,20,2014-04-12,84,66,75,M,59,65,0,10,-,-, ,0.0,0.00,29.12,29.83,14.0,17,14.4,2014,4,12
833,20,2014-04-13,77,66,72,M,65,67,0, 7,-,-,RA BR,0.0,0.41,29.00,29.69, 9.7,18,10.3,2014,4,13
834,20,2014-04-14,72,41,M,M,36,44,M,M,-,-, ,0.0,0.00,29.37,30.03,18.3,34,18.6,2014,4,14
835,20,2014-04-15,65,33,49,M,25,41,16, 0,-,-, ,0.0,0.00,29.47,30.20, 1.7,30,5.6,2014,4,15
836,20,2014-04-16,69,43,56,M,36,46,9, 0,-,-, ,0.0,0.00,29.31,30.04,11.2,15,11.6,2014,4,16
837,20,2014-04-17,65,47,56,M,49,53,9, 0,-,-,RA,0.0,  T,29.41,30.12, 4.2,09,6.2,2014,4,17
838,20,2014-04-18,78,53,66,M,48,56,0, 1,-,-,BR,0.0,0.00,29.44,30.15, 3.0,07,4.2,2014,4,18
839,20,2014-04-19,80,52,66,M,52,58,0, 1,-,-, ,0.0,0.00,29.41,30.12, 5.7,14,6.1,2014,4,19
840,20,2014-04-20,79,63,71,M,56,61,0, 6,-,-,RA BR,0.0,0.30,29.36,30.07, 4.1,15,6.5,2014,4,20
841,20,2014-04-21,82,62,72,M,63,65,0, 7,-,-,RA BR,0.0,0.60,29.26,29.97, 2.3,15,5.4,2014,4,21
842,20,2014-04-22,84,59,72,M,59,64,0, 7,-,-,FG+ FG BR HZ,0.0,0.00,29.26,29.97, 2.9,05,4.8,2014,4,22
843,20,2014-04-23,86,59,73,M,59,65,0, 8,-,-, ,0.0,0.00,29.10,29.83, 9.0,16,9.2,2014,4,23
844,20,2014-04-24,85,65,75,M,54,62,0,10,-,-,RA,0.0,  T,29.11,29.81, 4.0,25,10.7,2014,4,24
845,20,2014-04-25,84,51,68,M,43,56,0, 3,-,-, ,0.0,0.00,29.22,29.93, 7.1,13,7.9,2014,4,25
846,20,2014-04-26,83,58,71,M,61,65,0, 6,-,-, ,0.0,0.00,29.01,29.73,11.3,16,11.6,2014,4,26
847,20,2014-04-27,92,73,83,M,56,66,0,18,-,-,HZ,0.0,0.02,28.78,29.49, 7.4,19,9.6,2014,4,27
848,20,2014-04-28,83,66,75,M,38,56,0,10,-,-,HZ,0.0,0.00,28.90,M, 3.3,32,8.7,2014,4,28
849,20,2014-04-29,77,54,66,M,35,51,0, 1,-,-, ,0.0,0.00,29.13,29.80,12.9,33,14.4,2014,4,29
850,20,2014-04-30,70,49,60,M,33,47,5, 0,-,-, ,0.0,0.00,29.39,30.07,11.2,33,11.9,2014,4,30
851,20,2014-05-01,76,45,61,M,32,49,4, 0,-,-, ,0.0,0.00,29.36,30.08, 6.1,31,7.1,2014,5,1
852,20,2014-05-02,83,54,69,M,31,51,0, 4,-,-, ,0.0,0.00,29.25,29.97, 3.9,29,6.6,2014,5,2
853,20,2014-05-03,91,50,71,M,37,55,0, 6,-,-, ,0.0,0.00,29.26,29.97, 3.2,14,3.9,2014,5,3
854,20,2014-05-04,93,60,77,M,41,58,0,12,-,-, ,0.0,0.00,29.24,29.94, 8.1,18,9.1,2014,5,4
855,20,2014-05-05,89,62,76,M,52,62,0,11,-,-, ,0.0,0.00,29.13,29.83,10.3,17,11.1,2014,5,5
856,20,2014-05-06,88,64,76,M,59,66,0,11,-,-, ,0.0,0.00,29.03,29.74,13.2,17,13.6,2014,5,6
857,20,2014-05-07,85,70,78,M,64,68,0,13,-,-,RA,0.0,  T,29.08,29.76,13.9,16,14.1,2014,5,7
858,20,2014-05-08,77,64,71,M,66,67,0, 6,-,-,RA FG BR,0.0,3.27,29.08,29.79, 5.3,16,7.4,2014,5,8
859,20,2014-05-09,87,66,77,M,66,70,0,12,-,-,BR HZ,0.0,0.00,29.14,29.84, 2.8,18,4.6,2014,5,9
860,20,2014-05-10,87,64,76,M,64,69,0,11,-,-, ,0.0,0.00,29.11,29.81,10.1,16,10.6,2014,5,10
861,20,2014-05-11,87,73,80,M,68,72,0,15,-,-, ,0.0,0.00,29.05,29.74,13.8,15,13.9,2014,5,11
862,20,2014-05-12,83,60,72,M,66,68,0, 7,-,-,RA BR HZ VCTS,0.0,1.20,29.18,29.84, 3.4,15,11.0,2014,5,12
863,20,2014-05-13,70,55,63,M,48,55,2, 0,-,-,RA BR,0.0,0.18,29.45,30.12,12.8,35,13.2,2014,5,13
864,20,2014-05-14,74,52,63,M,43,53,2, 0,-,-, ,0.0,0.04,29.49,30.20, 8.6,34,10.2,2014,5,14
865,20,2014-05-15,84,50,67,M,41,54,0, 2,-,-, ,0.0,0.00,29.42,30.14, 1.8,18,7.2,2014,5,15
866,20,2014-05-16,85,54,70,M,48,58,0, 5,-,-, ,0.0,0.00,29.26,29.99, 4.8,15,7.4,2014,5,16
867,20,2014-05-17,82,57,70,M,53,M,0, 5,-,-, ,0.0,0.00,29.25,M, 6.6,16,7.9,2014,5,17
868,20,2014-05-18,83,62,73,M,58,M,0, 8,-,-, ,0.0,0.00,M,M,11.0,16,11.3,2014,5,18
869,20,2014-05-19,85,66,76,M,60,66,0,11,-,-, ,0.0,0.00,29.24,29.95,13.9,17,14.0,2014,5,19
870,20,2014-05-20,86,70,78,M,62,68,0,13,-,-, ,0.0,0.00,29.26,29.96,10.9,18,11.1,2014,5,20
871,20,2014-05-21,87,69,78,M,62,68,0,13,-,-, ,0.0,0.00,29.31,30.00, 9.0,17,9.7,2014,5,21
872,20,2014-05-22,87,69,78,M,64,69,0,13,-,-, ,0.0,0.00,29.33,30.03, 7.9,16,8.7,2014,5,22
873,20,2014-05-23,82,71,77,M,65,69,0,12,-,-, ,0.0,0.00,29.31,30.02, 6.3,15,7.7,2014,5,23
874,20,2014-05-24,85,71,78,M,65,70,0,13,-,-,HZ,0.0,  T,29.28,29.98, 8.3,15,8.9,2014,5,24
875,20,2014-05-25,86,73,80,M,66,70,0,15,-,-,RA,0.0,0.01,29.26,29.96, 7.4,17,8.6,2014,5,25
876,20,2014-05-26,79,69,74,M,65,69,0, 9,-,-,RA BR,0.0,0.06,29.26,29.96, 6.2,15,7.1,2014,5,26
877,20,2014-05-27,77,65,71,M,64,66,0, 6,-,-,RA BR,0.0,0.18,29.18,29.89, 3.7,18,4.6,2014,5,27
878,20,2014-05-28,85,64,75,M,63,67,0,10,-,-,FG+ BR,0.0,0.00,29.17,29.87, 4.6,01,5.6,2014,5,28
879,20,2014-05-29,90,66,78,M,64,69,0,13,-,-, ,0.0,  T,29.14,29.84, 3.2,04,4.2,2014,5,29
880,20,2014-05-30,89,68,79,M,66,70,0,14,-,-, ,0.0,0.00,29.15,29.84, 4.2,04,5.0,2014,5,30
881,20,2014-05-31,89,73,81,M,68,72,0,16,-,-,BR HZ,0.0,0.01,29.20,29.89, 5.0,06,6.0,2014,5,31
882,20,2014-06-01,91,70,81,M,68,72,0,16,-,-,BR,0.0,0.00,29.18,29.88, 7.1,15,7.5,2014,6,1
883,20,2014-06-02,92,74,83,M,69,73,0,18,-,-, ,0.0,  T,29.23,29.92, 8.9,15,9.1,2014,6,2
884,20,2014-06-03,91,75,83,M,70,74,0,18,-,-, ,0.0,0.00,29.23,29.93, 7.6,16,7.7,2014,6,3
885,20,2014-06-04,91,76,84,M,70,74,0,19,-,-, ,0.0,0.00,29.11,29.82, 8.9,17,9.6,2014,6,4
886,20,2014-06-05,89,74,82,M,70,74,0,17,-,-, ,0.0,0.00,29.10,29.79, 7.8,17,8.9,2014,6,5
887,20,2014-06-06,92,75,84,M,69,74,0,19,-,-, ,0.0,0.00,29.16,29.85, 6.4,16,8.2,2014,6,6
888,20,2014-06-07,94,74,84,M,69,74,0,19,-,-, ,0.0,0.00,29.16,29.87, 8.0,17,8.8,2014,6,7
889,20,2014-06-08,88,71,80,M,69,73,0,15,-,-,RA BR,0.0,0.11,29.13,29.84, 4.9,19,6.9,2014,6,8
890,20,2014-06-09,81,64,73,M,65,68,0, 8,-,-,RA BR VCTS,0.0,0.97,29.08,29.77, 4.0,24,7.0,2014,6,9
891,20,2014-06-10,85,66,76,M,60,66,0,11,-,-, ,0.0,0.00,29.11,29.80,10.5,29,11.1,2014,6,10
892,20,2014-06-11,93,65,79,M,63,69,0,14,-,-, ,0.0,0.00,29.10,29.81, 5.4,17,7.0,2014,6,11
893,20,2014-06-12,86,73,80,M,69,72,0,15,-,-,RA,0.0,0.05,29.16,29.85, 4.7,09,8.9,2014,6,12
894,20,2014-06-13,91,73,82,M,68,73,0,17,-,-,RA,0.0,  T,29.23,29.92, 4.7,10,6.0,2014,6,13
895,20,2014-06-14,91,74,83,M,70,74,0,18,-,-, ,0.0,0.00,29.13,29.84, 8.9,16,9.6,2014,6,14
896,20,2014-06-15,92,77,85,M,70,74,0,20,-,-, ,0.0,0.00,29.16,29.85,11.7,17,11.9,2014,6,15
897,20,2014-06-16,93,76,85,M,71,75,0,20,-,-, ,0.0,0.00,29.24,29.93,11.2,16,11.4,2014,6,16
898,20,2014-06-17,94,78,86,M,70,75,0,21,-,-, ,0.0,0.00,29.23,29.93,10.8,18,11.0,2014,6,17
899,20,2014-06-18,94,76,85,M,71,75,0,20,-,-, ,0.0,0.00,29.24,29.93,10.5,17,11.4,2014,6,18
900,20,2014-06-19,94,76,85,M,70,74,0,20,-,-, ,0.0,0.00,29.30,29.98, 7.8,16,9.1,2014,6,19
901,20,2014-06-20,93,74,84,M,68,73,0,19,-,-, ,0.0,0.00,29.31,30.02, 2.8,15,4.9,2014,6,20
902,20,2014-06-21,88,77,83,M,70,74,0,18,-,-,RA,0.0,  T,29.25,29.95, 3.4,17,4.6,2014,6,21
903,20,2014-06-22,81,71,76,M,70,72,0,11,-,-,RA BR,0.0,1.22,29.16,29.88, 3.8,17,6.9,2014,6,22
904,20,2014-06-23,89,69,79,M,69,72,0,14,-,-,RA BR,0.0,0.47,29.20,29.89, 2.4,26,5.4,2014,6,23
905,20,2014-06-24,91,70,81,M,71,73,0,16,-,-,RA,0.0,0.52,29.30,29.98, 0.6,01,3.7,2014,6,24
906,20,2014-06-25,85,70,78,M,71,72,0,13,-,-,RA BR,0.0,0.31,29.29,29.99, 3.7,14,4.9,2014,6,25
907,20,2014-06-26,89,71,80,M,70,73,0,15,-,-,BR,0.0,0.00,29.21,29.92, 8.2,16,8.8,2014,6,26
908,20,2014-06-27,90,74,82,M,71,74,0,17,-,-, ,0.0,0.00,29.13,29.83,10.6,16,11.4,2014,6,27
909,20,2014-06-28,91,77,84,M,72,76,0,19,-,-,RA BR,0.0,0.02,29.18,29.86,10.9,16,11.1,2014,6,28
910,20,2014-06-29,93,80,87,M,72,76,0,22,-,-, ,0.0,0.00,29.24,29.93,10.7,17,10.8,2014,6,29
911,20,2014-06-30,94,77,86,M,70,75,0,21,-,-, ,0.0,0.00,29.18,29.88, 9.9,18,10.7,2014,6,30
912,20,2014-07-01,92,74,83,M,70,74,0,18,-,-, ,0.0,0.00,29.23,29.92, 6.2,17,6.7,2014,7,1
913,20,2014-07-02,94,77,86,M,68,74,0,21,-,-, ,0.0,0.00,29.32,30.00, 2.5,08,5.1,2014,7,2
914,20,2014-07-03,89,73,81,M,66,71,0,16,-,-, ,0.0,  T,29.41,30.10, 5.0,06,6.8,2014,7,3
915,20,2014-07-04,93,73,83,M,68,72,0,18,-,-, ,0.0,0.00,29.44,30.14, 4.2,13,5.0,2014,7,4
916,20,2014-07-05,94,74,84,M,69,74,0,19,-,-,BR,0.0,0.00,29.39,30.10, 7.8,14,8.1,2014,7,5
917,20,2014-07-06,94,74,84,M,68,73,0,19,-,-, ,0.0,0.00,29.28,29.99, 3.3,17,5.8,2014,7,6
918,20,2014-07-07,97,75,86,M,68,74,0,21,-,-, ,0.0,0.00,29.22,29.93, 4.3,18,7.0,2014,7,7
919,20,2014-07-08,97,78,88,M,68,74,0,23,-,-, ,0.0,0.00,29.26,29.96, 3.6,19,6.1,2014,7,8
920,20,2014-07-09,98,78,88,M,65,72,0,23,-,-, ,0.0,  T,29.28,29.96, 3.1,18,5.3,2014,7,9
921,20,2014-07-10,97,79,88,M,65,72,0,23,-,-, ,0.0,0.00,29.28,29.97, 4.2,16,7.9,2014,7,10
922,20,2014-07-11,96,74,85,M,63,71,0,20,-,-, ,0.0,0.00,29.38,30.06, 5.0,17,6.9,2014,7,11
923,20,2014-07-12,98,76,87,M,64,72,0,22,-,-, ,0.0,0.00,29.38,30.07, 5.5,17,6.6,2014,7,12
924,20,2014-07-13,100,79,90,M,66,74,0,25,-,-, ,0.0,0.00,29.30,30.01, 2.1,21,4.5,2014,7,13
925,20,2014-07-14,103,75,89,M,69,74,0,24,-,-,RA BR,0.0,1.24,29.26,29.94, 1.6,24,5.8,2014,7,14
926,20,2014-07-15,94,75,85,M,60,69,0,20,-,-,BR,0.0,0.00,29.28,29.98, 6.9,04,7.8,2014,7,15
927,20,2014-07-16,92,71,82,M,65,70,0,17,-,-,RA,0.0,0.02,29.23,29.94, 6.0,11,7.3,2014,7,16
928,20,2014-07-17,79,70,75,M,68,70,0,10,-,-,RA BR,0.0,0.25,29.20,29.89, 6.6,10,8.5,2014,7,17
929,20,2014-07-18,79,66,73,M,63,67,0, 8,-,-,BR,0.0,0.01,29.27,29.96, 6.0,04,7.8,2014,7,18
930,20,2014-07-19,79,67,73,M,64,67,0, 8,-,-,HZ,0.0,0.00,29.30,30.00, 3.9,10,4.3,2014,7,19
931,20,2014-07-20,93,66,80,M,69,72,0,15,-,-,BR HZ,0.0,0.00,29.27,29.97, 5.3,13,6.4,2014,7,20
932,20,2014-07-21,98,73,86,M,71,75,0,21,-,-,BR HZ,0.0,0.00,29.29,29.98, 6.3,13,6.6,2014,7,21
933,20,2014-07-22,98,76,87,M,71,M,0,22,-,-,HZ,0.0,0.00,29.32,M, 5.3,10,6.3,2014,7,22
934,20,2014-07-23,97,73,85,M,68,73,0,20,-,-,HZ VCTS,0.0,0.01,29.33,30.04, 2.7,11,3.9,2014,7,23
935,20,2014-07-24,96,72,84,M,67,72,0,19,-,-, ,0.0,0.00,29.29,29.99, 3.3,10,5.6,2014,7,24
936,20,2014-07-25,100,73,87,M,68,74,0,22,-,-,BR,0.0,0.00,29.24,29.94, 4.3,16,5.9,2014,7,25
937,20,2014-07-26,101,78,90,M,68,75,0,25,-,-, ,0.0,0.00,29.24,29.93, 5.7,17,7.9,2014,7,26
938,20,2014-07-27,103,79,91,M,67,75,0,26,-,-, ,0.0,0.00,29.28,29.97, 4.7,17,6.2,2014,7,27
939,20,2014-07-28,99,81,90,M,66,74,0,25,-,-, ,0.0,0.00,29.37,30.05, 5.8,02,8.1,2014,7,28
940,20,2014-07-29,85,74,80,M,64,69,0,15,-,-,RA,0.0,  T,29.38,30.07, 1.8,06,3.5,2014,7,29
941,20,2014-07-30,93,72,83,M,69,73,0,18,-,-,RA BR,0.0,0.03,29.26,29.97, 9.2,13,9.5,2014,7,30
942,20,2014-07-31,86,71,79,M,68,M,0,14,-,-, ,0.0,0.01,29.25,29.95, 4.5,35,9.7,2014,7,31
943,20,2014-08-01,82,71,77,M,66,69,0,12,-,-,RA BR,0.0,0.01,29.31,30.01, 6.3,03,6.7,2014,8,1
944,20,2014-08-02,91,67,79,M,65,70,0,14,-,-,BR HZ,0.0,0.00,29.34,30.04, 4.4,05,5.8,2014,8,2
945,20,2014-08-03,94,71,83,M,66,71,0,18,-,-,HZ,0.0,0.00,29.33,30.03, 5.7,05,6.3,2014,8,3
946,20,2014-08-04,95,72,84,M,67,M,0,19,-,-,BR HZ,0.0,0.00,M,M, 4.2,08,5.8,2014,8,4
947,20,2014-08-05,100,73,87,M,69,M,0,22,-,-,RA VCTS,0.0,0.11,M,M, 3.8,12,5.7,2014,8,5
948,20,2014-08-06,101,78,90,M,68,74,0,25,-,-, ,0.0,0.00,29.24,29.94, 5.5,16,7.4,2014,8,6
949,20,2014-08-07,100,79,90,M,69,75,0,25,-,-, ,0.0,0.00,29.15,29.85, 5.7,18,7.1,2014,8,7
950,20,2014-08-08,104,81,93,M,68,75,0,28,-,-, ,0.0,0.00,29.18,29.87, 4.6,18,7.8,2014,8,8
951,20,2014-08-09,103,78,91,M,67,75,0,26,-,-, ,0.0,0.00,29.23,29.91, 4.7,16,6.7,2014,8,9
952,20,2014-08-10,104,80,92,M,68,74,0,27,-,-,RA VCTS,0.0,0.01,29.26,29.95, 1.4,21,5.1,2014,8,10
953,20,2014-08-11,100,78,89,M,66,73,0,24,-,-, ,0.0,0.00,29.30,29.99, 5.2,02,6.2,2014,8,11
954,20,2014-08-12,97,77,87,M,58,69,0,22,-,-, ,0.0,0.00,29.32,30.01, 7.2,01,8.6,2014,8,12
955,20,2014-08-13,95,66,81,M,57,67,0,16,-,-, ,0.0,0.00,29.33,30.03, 4.0,08,5.0,2014,8,13
956,20,2014-08-14,97,70,84,M,60,69,0,19,-,-, ,0.0,0.00,29.29,29.99, 5.9,13,7.1,2014,8,14
957,20,2014-08-15,101,74,88,M,64,71,0,23,-,-, ,0.0,0.00,29.21,29.92, 7.1,15,8.3,2014,8,15
958,20,2014-08-16,102,80,91,M,69,74,0,26,-,-,RA VCTS,0.0,  T,29.19,29.88, 4.7,17,7.8,2014,8,16
959,20,2014-08-17,86,73,80,M,72,74,0,15,-,-,TSRA RA BR VCTS,0.0,0.86,29.23,29.92, 2.3,17,5.5,2014,8,17
960,20,2014-08-18,91,77,84,M,71,75,0,19,-,-,RA,0.0,  T,29.19,29.89, 1.7,15,4.1,2014,8,18
961,20,2014-08-19,95,76,86,M,68,74,0,21,-,-, ,0.0,0.00,29.17,29.86, 5.3,16,6.9,2014,8,19
962,20,2014-08-20,99,79,89,M,69,75,0,24,-,-, ,0.0,0.00,29.21,29.90,10.8,16,11.2,2014,8,20
963,20,2014-08-21,100,78,89,M,68,75,0,24,-,-, ,0.0,0.00,29.26,29.95, 9.8,17,10.0,2014,8,21
964,20,2014-08-22,102,80,91,M,67,74,0,26,-,-, ,0.0,0.00,29.27,29.96, 7.0,17,8.4,2014,8,22
965,20,2014-08-23,101,78,90,M,64,73,0,25,-,-, ,0.0,0.00,29.23,29.92, 5.9,16,8.1,2014,8,23
966,20,2014-08-24,101,78,90,M,65,73,0,25,-,-, ,0.0,0.00,29.20,29.89, 5.3,16,7.5,2014,8,24
967,20,2014-08-25,102,77,90,M,66,74,0,25,-,-, ,0.0,0.00,29.21,29.90, 4.2,12,5.8,2014,8,25
968,20,2014-08-26,100,78,89,M,68,75,0,24,-,-, ,0.0,0.00,29.28,29.96, 6.4,09,7.2,2014,8,26
969,20,2014-08-27,97,75,86,M,65,72,0,21,-,-, ,0.0,0.00,29.28,29.98, 4.6,10,5.6,2014,8,27
970,20,2014-08-28,98,72,85,M,65,72,0,20,-,-, ,0.0,0.00,29.18,29.89, 5.9,15,6.6,2014,8,28
971,20,2014-08-29,96,71,84,M,68,72,0,19,-,-,RA BR VCTS,0.0,0.06,29.18,29.87, 1.6,14,6.6,2014,8,29
972,20,2014-08-30,96,75,86,M,70,74,0,21,-,-, ,0.0,0.00,29.21,29.90, 5.3,14,6.3,2014,8,30
973,20,2014-08-31,97,76,87,M,70,75,0,22,-,-, ,0.0,0.00,29.20,29.89, 9.0,16,10.3,2014,8,31
974,20,2014-09-01,98,78,88,M,69,75,0,23,-,-, ,0.0,0.00,29.17,29.86,12.0,16,11.8,2014,9,1
975,20,2014-09-02,100,78,89,M,70,75,0,24,-,-, ,0.0,0.00,29.21,29.90, 8.9,16,10.2,2014,9,2
976,20,2014-09-03,99,78,89,M,69,75,0,24,-,-, ,0.0,0.00,29.24,29.93, 8.1,16,9.3,2014,9,3
977,20,2014-09-04,99,78,89,M,68,74,0,24,-,-, ,0.0,0.00,29.28,29.97, 6.3,16,8.4,2014,9,4
978,20,2014-09-05,99,77,88,M,67,74,0,23,-,-, ,0.0,0.00,29.31,30.01, 4.6,15,6.5,2014,9,5
979,20,2014-09-06,97,76,87,M,69,74,0,22,-,-,RA VCTS,0.0,0.04,29.33,30.01, 3.2,36,5.7,2014,9,6
980,20,2014-09-07,91,73,82,M,68,72,0,17,-,-, ,0.0,0.00,29.32,30.02, 3.9,01,6.1,2014,9,7
981,20,2014-09-08,96,73,85,M,69,74,0,20,-,-,BR HZ,0.0,  T,29.26,29.96, 4.7,14,5.6,2014,9,8
982,20,2014-09-09,99,77,88,M,67,74,0,23,-,-, ,0.0,0.00,29.16,29.87, 7.6,17,8.6,2014,9,9
983,20,2014-09-10,101,78,90,M,68,75,0,25,-,-, ,0.0,0.00,29.08,29.77, 7.5,17,9.7,2014,9,10
984,20,2014-09-11,91,74,83,M,70,74,0,18,-,-, ,0.0,0.05,29.24,29.90, 3.3,36,8.0,2014,9,11
985,20,2014-09-12,75,60,68,M,64,66,0, 3,-,-,RA BR HZ,0.0,0.06,29.39,30.07,10.3,35,10.6,2014,9,12
986,20,2014-09-13,73,57,65,M,55,59,0, 0,-,-,RA BR HZ,0.0,  T,29.49,30.20, 8.3,02,9.5,2014,9,13
987,20,2014-09-14,84,64,74,M,61,65,0, 9,-,-,BR,0.0,0.00,29.44,30.16, 3.5,08,4.5,2014,9,14
988,20,2014-09-15,88,70,79,M,66,71,0,14,-,-,RA,0.0,0.03,29.39,30.10, 2.3,10,3.5,2014,9,15
989,20,2014-09-16,92,75,84,M,68,73,0,19,-,-, ,0.0,0.00,29.31,30.03, 3.5,12,4.4,2014,9,16
990,20,2014-09-17,96,73,85,M,71,74,0,20,-,-,RA,0.0,0.63,29.20,29.91, 2.5,14,3.7,2014,9,17
991,20,2014-09-18,90,72,81,M,70,73,0,16,-,-, ,0.0,0.00,29.18,29.87, 5.2,11,6.2,2014,9,18
992,20,2014-09-19,91,68,80,M,68,71,0,15,-,-,BR,0.0,  T,29.21,29.91, 6.2,12,6.6,2014,9,19
993,20,2014-09-20,94,72,83,M,65,71,0,18,-,-,BR,0.0,0.00,29.26,29.95, 6.0,12,6.7,2014,9,20
994,20,2014-09-21,96,70,83,M,64,71,0,18,-,-, ,0.0,0.00,29.34,30.02, 1.5,06,3.2,2014,9,21
995,20,2014-09-22,89,68,79,M,54,64,0,14,-,-, ,0.0,  T,29.42,30.11, 9.2,06,9.5,2014,9,22
996,20,2014-09-23,87,59,73,M,51,60,0, 8,-,-, ,0.0,0.00,29.41,30.12, 5.0,11,5.8,2014,9,23
997,20,2014-09-24,88,54,71,M,47,58,0, 6,-,-, ,0.0,0.00,29.41,30.12, 4.5,11,5.0,2014,9,24
998,20,2014-09-25,89,60,75,M,53,62,0,10,-,-, ,0.0,0.00,29.41,30.12, 2.9,10,3.5,2014,9,25
999,20,2014-09-26,90,63,77,M,57,64,0,12,-,-, ,0.0,0.00,29.36,30.07, 3.3,11,4.2,2014,9,26
1000,20,2014-09-27,89,66,78,M,58,65,0,13,-,-, ,0.0,0.00,29.31,30.02, 4.0,09,4.6,2014,9,27
1001,20,2014-09-28,91,65,78,M,60,66,0,13,-,-, ,0.0,0.00,29.29,30.00, 4.3,07,5.1,2014,9,28
1002,20,2014-09-29,91,65,78,M,61,67,0,13,-,-, ,0.0,0.00,29.23,29.94, 5.1,07,5.5,2014,9,29
1003,20,2014-09-30,94,68,81,M,65,70,0,16,-,-, ,0.0,0.00,29.10,29.81, 5.0,14,6.7,2014,9,30
1004,20,2014-10-01,94,74,84,M,67,73,0,19,-,-, ,0.0,0.00,29.06,29.75, 8.8,16,9.0,2014,10,1
1005,20,2014-10-02,95,65,80,M,67,71,0,15,-,-, ,0.0,0.47,29.15,29.80, 4.4,19,9.7,2014,10,2
1006,20,2014-10-03,83,58,71,M,49,59,0, 6,-,-, ,0.0,0.00,29.42,30.11, 8.2,34,9.0,2014,10,3
1007,20,2014-10-04,80,47,64,M,36,51,1, 0,-,-, ,0.0,0.00,29.36,30.09, 2.2,15,5.3,2014,10,4
1008,20,2014-10-05,86,61,74,M,56,63,0, 9,-,-, ,0.0,0.00,29.15,29.87, 7.3,17,8.0,2014,10,5
1009,20,2014-10-06,86,65,76,M,62,67,0,11,-,-,TS RA VCTS,0.0,0.16,29.15,29.84, 6.7,15,8.5,2014,10,6
1010,20,2014-10-07,97,70,84,M,65,71,0,19,-,-, ,0.0,0.00,29.17,29.86, 5.7,17,8.3,2014,10,7
